numero,Coord_x,Coord_y
40478,369533,1214060
40479,369529,1214060
40480,369525,1214059
40481,369520,1214059
40482,369516,1214058
40483,369512,1214058
40484,369508,1214058
40485,369504,1214057
40486,369499,1214057
40487,369495,1214056
40488,369491,1214056
40489,369487,1214055
40490,369483,1214055
40491,369478,1214055
40492,369474,1214054
40493,369470,1214054
40494,369466,1214053
40495,369462,1214053
40496,369457,1214053
40497,369453,1214052
40498,369449,1214052
40499,369445,1214052
40500,369441,1214051
40501,369436,1214051
40502,369432,1214051
40503,369428,1214051
40504,369424,1214051
40505,369420,1214051
40506,369415,1214051
40507,369411,1214051
40508,369407,1214051
40509,369403,1214052
40510,369399,1214052
40511,369394,1214053
40512,369390,1214053
40513,369386,1214054
40514,369382,1214055
40515,369378,1214056
40516,369374,1214057
40517,369369,1214058
40518,369365,1214059
40519,369361,1214060
40520,369357,1214061
40521,369353,1214062
40522,369349,1214064
40523,369345,1214065
40524,369341,1214066
40525,369337,1214068
40526,369333,1214069
40527,369329,1214071
40528,369325,1214072
40529,369322,1214074
40530,369318,1214075
40531,369314,1214077
40532,369310,1214078
40533,369306,1214080
40534,369302,1214081
40535,369298,1214083
40536,369294,1214084
40537,369290,1214086
40538,369286,1214088
40539,369283,1214089
40540,369279,1214091
40541,369275,1214092
40542,369271,1214094
40543,369267,1214096
40544,369263,1214097
40545,369259,1214099
40546,369255,1214101
40547,369251,1214102
40548,369248,1214104
40549,369244,1214106
40550,369240,1214108
40551,369236,1214109
40552,369232,1214111
40553,369229,1214113
40554,369225,1214115
40555,369221,1214117
40556,369217,1214119
40557,369214,1214121
40558,369210,1214123
40559,369206,1214125
40560,369203,1214128
40561,369199,1214130
40562,369196,1214132
40563,369192,1214134
40564,369188,1214136
40565,369185,1214138
40566,369181,1214141
40567,369178,1214143
40568,369174,1214145
40569,369170,1214147
40570,369167,1214150
40571,369163,1214152
40572,369160,1214154
40573,369156,1214156
40574,369153,1214159
40575,369149,1214161
40576,369146,1214163
40577,369142,1214165
40578,369138,1214167
40579,369135,1214169
40580,369131,1214171
40581,369127,1214173
40582,369124,1214175
40583,369120,1214177
40584,369116,1214179
40585,369112,1214181
40586,369108,1214182
40587,369105,1214184
40588,369101,1214186
40589,369097,1214187
40590,369093,1214188
40591,369089,1214190
40592,369085,1214191
40593,369081,1214192
40594,369077,1214194
40595,369073,1214195
40596,369069,1214196
40597,369065,1214197
40598,369060,1214198
40599,369056,1214199
40600,369052,1214200
40601,369048,1214201
40602,369044,1214202
40603,369040,1214203
40604,369036,1214204
40605,369032,1214205
40606,369028,1214206
40607,369024,1214206
40608,369020,1214207
40609,369015,1214208
40610,369011,1214209
40611,369007,1214210
40612,369003,1214211
40613,368999,1214212
40614,368995,1214213
40615,368991,1214214
40616,368987,1214215
40617,368983,1214216
40618,368978,1214217
40619,368974,1214218
40620,368970,1214218
40621,368966,1214219
40622,368962,1214220
40623,368958,1214221
40624,368954,1214222
40625,368950,1214223
40626,368946,1214224
40627,368942,1214225
40628,368938,1214226
40629,368933,1214227
40630,368929,1214228
40631,368925,1214229
40632,368921,1214230
40633,368917,1214231
40634,368913,1214232
40635,368909,1214233
40636,368905,1214234
40637,368901,1214235
40638,368897,1214236
40639,368893,1214237
40640,368888,1214238
40641,368884,1214238
40642,368880,1214239
40643,368876,1214240
40644,368872,1214241
40645,368868,1214242
40646,368864,1214243
40647,368860,1214244
40648,368856,1214245
40649,368852,1214246
40650,368847,1214246
40651,368843,1214247
40652,368839,1214248
40653,368835,1214248
40654,368831,1214248
40655,368827,1214249
40656,368822,1214249
40657,368818,1214249
40658,368814,1214249
40659,368810,1214249
40660,368806,1214249
40661,368802,1214249
40662,368797,1214249
40663,368793,1214248
40664,368789,1214248
40665,368785,1214248
40666,368781,1214247
40667,368776,1214247
40668,368772,1214246
40669,368768,1214245
40670,368764,1214245
40671,368760,1214244
40672,368756,1214243
40673,368752,1214242
40674,368747,1214241
40675,368743,1214240
40676,368739,1214239
40677,368735,1214237
40678,368731,1214236
40679,368727,1214235
40680,368723,1214233
40681,368719,1214232
40682,368716,1214230
40683,368712,1214229
40684,368708,1214227
40685,368704,1214225
40686,368700,1214224
40687,368696,1214222
40688,368693,1214220
40689,368689,1214218
40690,368685,1214216
40691,368682,1214214
40692,368678,1214211
40693,368675,1214209
40694,368671,1214207
40695,368667,1214205
40696,368664,1214202
40697,368661,1214200
40698,368657,1214198
40699,368654,1214195
40700,368650,1214192
40701,368647,1214190
40702,368644,1214187
40703,368640,1214185
40704,368637,1214182
40705,368634,1214179
40706,368631,1214177
40707,368628,1214174
40708,368625,1214171
40709,368622,1214168
40710,368619,1214165
40711,368616,1214162
40712,368613,1214159
40713,368610,1214156
40714,368607,1214153
40715,368605,1214149
40716,368602,1214146
40717,368600,1214143
40718,368598,1214139
40719,368596,1214135
40720,368594,1214132
40721,368592,1214128
40722,368590,1214124
40723,368589,1214120
40724,368587,1214116
40725,368586,1214112
40726,368585,1214108
40727,368583,1214104
40728,368582,1214100
40729,368581,1214096
40730,368580,1214092
40731,368578,1214088
40732,368577,1214084
40733,368576,1214080
40734,368574,1214076
40735,368573,1214072
40736,368571,1214068
40737,368569,1214065
40738,368568,1214061
40739,368566,1214057
40740,368564,1214053
40741,368561,1214049
40742,368559,1214046
40743,368556,1214042
40744,368554,1214039
40745,368551,1214036
40746,368548,1214033
40747,368545,1214029
40748,368542,1214026
40749,368540,1214023
40750,368537,1214020
40751,368534,1214017
40752,368531,1214013
40753,368529,1214010
40754,368526,1214007
40755,368524,1214004
40756,368521,1214000
40757,368519,1213997
40758,368517,1213993
40759,368515,1213989
40760,368513,1213985
40761,368511,1213982
40762,368510,1213978
40763,368509,1213974
40764,368507,1213970
40765,368506,1213966
40766,368505,1213962
40767,368505,1213958
40768,368504,1213953
40769,368504,1213949
40770,368503,1213945
40771,368503,1213941
40772,368503,1213937
40773,368502,1213933
40774,368502,1213928
40775,368502,1213924
40776,368502,1213920
40777,368502,1213916
40778,368502,1213912
40779,368503,1213907
40780,368503,1213903
40781,368503,1213899
40782,368503,1213895
40783,368503,1213890
40784,368503,1213886
40785,368503,1213882
40786,368503,1213878
40787,368503,1213874
40788,368503,1213869
40789,368503,1213865
40790,368504,1213861
40791,368504,1213857
40792,368504,1213853
40793,368504,1213848
40794,368504,1213844
40795,368504,1213840
40796,368504,1213836
40797,368504,1213832
40798,368504,1213827
40799,368505,1213823
40800,368505,1213819
40801,368505,1213815
40802,368505,1213811
40803,368505,1213806
40804,368505,1213802
40805,368505,1213798
40806,368505,1213794
40807,368505,1213790
40808,368505,1213786
40809,368505,1213781
40810,368505,1213777
40811,368505,1213773
40812,368505,1213769
40813,368506,1213765
40814,368506,1213760
40815,368506,1213756
40816,368506,1213752
40817,368506,1213748
40818,368506,1213744
40819,368506,1213739
40820,368505,1213735
40821,368505,1213731
40822,368505,1213727
40823,368505,1213723
40824,368505,1213718
40825,368505,1213714
40826,368504,1213710
40827,368504,1213706
40828,368503,1213702
40829,368502,1213697
40830,368502,1213693
40831,368501,1213689
40832,368499,1213685
40833,368498,1213681
40834,368496,1213677
40835,368495,1213674
40836,368493,1213670
40837,368491,1213666
40838,368489,1213662
40839,368486,1213659
40840,368484,1213655
40841,368482,1213652
40842,368479,1213649
40843,368476,1213645
40844,368473,1213642
40845,368470,1213639
40846,368467,1213636
40847,368464,1213633
40848,368461,1213631
40849,368458,1213628
40850,368454,1213626
40851,368451,1213623
40852,368447,1213621
40853,368443,1213619
40854,368440,1213617
40855,368436,1213615
40856,368432,1213614
40857,368428,1213612
40858,368424,1213611
40859,368420,1213610
40860,368415,1213609
40861,368411,1213608
40862,368407,1213607
40863,368403,1213607
40864,368399,1213606
40865,368394,1213606
40866,368390,1213606
40867,368386,1213606
40868,368382,1213607
40869,368377,1213607
40870,368373,1213607
40871,368369,1213608
40872,368365,1213609
40873,368361,1213610
40874,368357,1213610
40875,368353,1213611
40876,368348,1213612
40877,368344,1213613
40878,368340,1213614
40879,368336,1213615
40880,368332,1213616
40881,368328,1213617
40882,368324,1213618
40883,368320,1213619
40884,368316,1213620
40885,368312,1213621
40886,368307,1213622
40887,368303,1213623
40888,368299,1213624
40889,368295,1213625
40890,368291,1213626
40891,368287,1213627
40892,368283,1213628
40893,368279,1213629
40894,368275,1213630
40895,368271,1213631
40896,368267,1213632
40897,368263,1213633
40898,368259,1213634
40899,368255,1213635
40900,368250,1213636
40901,368246,1213637
40902,368242,1213638
40903,368238,1213639
40904,368234,1213639
40905,368230,1213640
40906,368226,1213641
40907,368222,1213642
40908,368218,1213643
40909,368214,1213644
40910,368210,1213645
40911,368205,1213646
40912,368201,1213647
40913,368197,1213648
40914,368193,1213649
40915,368189,1213650
40916,368185,1213651
40917,368181,1213652
40918,368177,1213653
40919,368173,1213654
40920,368169,1213655
40921,368165,1213656
40922,368161,1213657
40923,368156,1213658
40924,368152,1213659
40925,368148,1213660
40926,368144,1213661
40927,368140,1213662
40928,368136,1213663
40929,368132,1213664
40930,368128,1213665
40931,368124,1213666
40932,368120,1213667
40933,368116,1213668
40934,368111,1213669
40935,368107,1213670
40936,368103,1213671
40937,368099,1213672
40938,368095,1213673
40939,368091,1213674
40940,368087,1213675
40941,368083,1213676
40942,368079,1213677
40943,368075,1213678
40944,368071,1213679
40945,368067,1213680
40946,368062,1213681
40947,368054,1213683
40948,368050,1213684
40949,368046,1213684
40950,368042,1213685
40951,368038,1213686
40952,368034,1213687
40953,368030,1213688
40954,368026,1213689
40955,368022,1213690
40956,368017,1213691
40957,368013,1213692
40958,368009,1213693
40959,368005,1213694
40960,368001,1213695
40961,367997,1213696
40962,367993,1213697
40963,367989,1213698
40964,367985,1213699
40965,367981,1213700
40966,367977,1213701
40967,367973,1213702
40968,367968,1213703
40969,367964,1213704
40970,367960,1213705
40971,367956,1213706
40972,367952,1213707
40973,367948,1213708
40974,367944,1213709
40975,367940,1213710
40976,367936,1213711
40977,367932,1213712
40978,367928,1213713
40979,367924,1213714
40980,367920,1213715
40981,367915,1213716
40982,367911,1213717
40983,367907,1213718
40984,367903,1213719
40985,367899,1213720
40986,367895,1213721
40987,367891,1213722
40988,367887,1213723
40989,367883,1213724
40990,367879,1213725
40991,367875,1213726
40992,367870,1213727
40993,367866,1213728
40994,367862,1213730
40995,367858,1213731
40996,367854,1213732
40997,367850,1213733
40998,367846,1213734
40999,367842,1213735
41000,367838,1213737
41001,367834,1213738
41002,367830,1213739
41003,367826,1213741
41004,367822,1213742
41005,367818,1213744
41006,367814,1213745
41007,367810,1213747
41008,367807,1213749
41009,367803,1213751
41010,367799,1213753
41011,367796,1213755
41012,367792,1213758
41013,367789,1213760
41014,367785,1213762
41015,367782,1213765
41016,367778,1213767
41017,367775,1213770
41018,367771,1213772
41019,367768,1213775
41020,367765,1213778
41021,367762,1213780
41022,367758,1213783
41023,367755,1213786
41024,367752,1213789
41025,367749,1213791
41026,367746,1213794
41027,367743,1213797
41028,367739,1213800
41029,367736,1213803
41030,367733,1213806
41031,367730,1213808
41032,367727,1213811
41033,367724,1213814
41034,367721,1213817
41035,367718,1213820
41036,367715,1213823
41037,367711,1213825
41038,367708,1213828
41039,367705,1213831
41040,367702,1213834
41041,367699,1213837
41042,367696,1213840
41043,367693,1213842
41044,367690,1213845
41045,367686,1213848
41046,367683,1213851
41047,367680,1213854
41048,367677,1213857
41049,367674,1213859
41050,367670,1213862
41051,367667,1213865
41052,367664,1213867
41053,367661,1213870
41054,367658,1213873
41055,367654,1213876
41056,367651,1213878
41057,367648,1213881
41058,367645,1213884
41059,367641,1213886
41060,367638,1213889
41061,367635,1213891
41062,367631,1213894
41063,367628,1213897
41064,367625,1213899
41065,367621,1213902
41066,367618,1213904
41067,367614,1213906
41068,367611,1213909
41069,367607,1213911
41070,367604,1213913
41071,367600,1213915
41072,367597,1213917
41073,367593,1213919
41074,367589,1213921
41075,367585,1213923
41076,367582,1213925
41077,367578,1213927
41078,367574,1213929
41079,367570,1213930
41080,367566,1213932
41081,367562,1213933
41082,367558,1213935
41083,367554,1213936
41084,367551,1213938
41085,367547,1213939
41086,367543,1213940
41087,367539,1213942
41088,367535,1213943
41089,367530,1213944
41090,367526,1213945
41091,367522,1213947
41092,367518,1213948
41093,367514,1213949
41094,367510,1213950
41095,367506,1213952
41096,367502,1213953
41097,367498,1213954
41098,367494,1213955
41099,367490,1213957
41100,367486,1213958
41101,367482,1213959
41102,367478,1213960
41103,367474,1213961
41104,367470,1213962
41105,367466,1213964
41106,367462,1213965
41107,367458,1213966
41108,367454,1213967
41109,367450,1213968
41110,367446,1213969
41111,367442,1213971
41112,367438,1213972
41113,367434,1213973
41114,367430,1213974
41115,367426,1213975
41116,367422,1213976
41117,367417,1213977
41118,367413,1213978
41119,367409,1213979
41120,367405,1213980
41121,367401,1213981
41122,367397,1213983
41123,367393,1213984
41124,367389,1213985
41125,367385,1213986
