numero,Coord_x,Coord_y
1497,443616,1153097
1498,443618,1153101
1499,443619,1153105
1500,443620,1153109
1501,443621,1153113
1502,443622,1153117
1503,443623,1153121
1504,443624,1153125
1505,443625,1153130
1506,443626,1153134
1507,443627,1153138
1508,443628,1153142
1509,443629,1153146
1510,443630,1153150
1511,443632,1153154
1512,443633,1153158
1513,443634,1153162
1514,443635,1153166
1515,443636,1153170
1516,443637,1153174
1517,443638,1153178
1518,443639,1153182
1519,443640,1153186
1520,443642,1153190
1521,443643,1153194
1522,443644,1153199
1523,443645,1153203
1524,443646,1153207
1525,443647,1153211
1526,443648,1153215
1527,443650,1153219
1528,443651,1153223
1529,443652,1153227
1530,443653,1153231
1531,443654,1153235
1532,443655,1153239
1533,443656,1153243
1534,443657,1153247
1535,443658,1153251
1536,443659,1153255
1537,443660,1153259
1538,443661,1153263
1539,443662,1153268
1540,443663,1153272
1541,443664,1153276
1542,443665,1153280
1543,443667,1153284
1544,443668,1153288
1545,443669,1153292
1546,443670,1153296
1547,443671,1153300
1548,443672,1153304
1549,443673,1153308
1550,443674,1153312
1551,443675,1153316
1552,443676,1153320
1553,443677,1153324
1554,443678,1153328
1555,443679,1153332
1556,443680,1153337
1557,443682,1153341
1558,443683,1153345
1559,443684,1153349
1560,443685,1153353
1561,443686,1153357
1562,443687,1153361
1563,443688,1153365
1564,443689,1153369
1565,443690,1153373
1566,443691,1153377
1567,443692,1153381
1568,443693,1153385
1569,443694,1153389
1570,443696,1153393
1571,443697,1153397
1572,443698,1153402
1573,443699,1153406
1574,443700,1153410
1575,443701,1153414
1576,443702,1153418
1577,443703,1153422
1578,443704,1153426
1579,443705,1153430
1580,443706,1153434
1581,443708,1153438
1582,443709,1153442
1583,443710,1153446
1584,443711,1153450
1585,443712,1153454
1586,443713,1153458
1587,443714,1153462
1588,443715,1153466
1589,443716,1153470
1590,443717,1153475
1591,443718,1153479
1592,443719,1153483
1593,443721,1153487
1594,443722,1153491
1595,443723,1153495
1596,443724,1153499
1597,443725,1153503
1598,443726,1153507
1599,443727,1153511
1600,443728,1153515
1601,443729,1153519
1602,443731,1153523
1603,443732,1153527
1604,443733,1153531
1605,443734,1153535
1606,443735,1153539
1607,443736,1153543
1608,443738,1153547
1609,443739,1153551
1610,443740,1153555
1611,443741,1153560
1612,443742,1153564
1613,443744,1153568
1614,443745,1153572
1615,443746,1153575
1616,443747,1153579
1617,443749,1153584
1618,443750,1153588
1619,443751,1153591
1620,443753,1153595
1621,443754,1153599
1622,443756,1153603
1623,443757,1153607
1624,443759,1153611
1625,443760,1153615
1626,443761,1153619
1627,443763,1153623
1628,443765,1153627
1629,443766,1153631
1630,443768,1153635
1631,443769,1153639
1632,443771,1153643
1633,443772,1153647
1634,443774,1153650
1635,443775,1153654
1636,443777,1153658
1637,443778,1153662
1638,443780,1153666
1639,443781,1153670
1640,443783,1153674
1641,443784,1153678
1642,443786,1153682
1643,443787,1153686
1644,443789,1153690
1645,443790,1153694
1646,443792,1153698
1647,443793,1153702
1648,443795,1153706
1649,443796,1153709
1650,443798,1153713
1651,443799,1153717
1652,443801,1153721
1653,443803,1153725
1654,443804,1153729
1655,443805,1153733
1656,443807,1153737
1657,443809,1153741
1658,443810,1153745
1659,443812,1153748
1660,443813,1153752
1661,443815,1153756
1662,443816,1153760
1663,443818,1153764
1664,443819,1153768
1665,443821,1153772
1666,443823,1153776
1667,443825,1153779
1668,443826,1153783
1669,443828,1153787
1670,443830,1153791
1671,443831,1153795
1672,443833,1153799
1673,443835,1153802
1674,443837,1153806
1675,443839,1153810
1676,443840,1153814
1677,443842,1153817
1678,443844,1153821
1679,443846,1153825
1680,443848,1153829
1681,443849,1153833
1682,443851,1153836
1683,443853,1153840
1684,443855,1153844
1685,443857,1153848
1686,443858,1153852
1687,443860,1153855
1688,443862,1153859
1689,443864,1153863
1690,443865,1153867
1691,443867,1153871
1692,443869,1153875
1693,443871,1153878
1694,443872,1153882
1695,443874,1153886
1696,443876,1153890
1697,443878,1153894
1698,443879,1153898
1699,443881,1153901
1700,443883,1153905
1701,443885,1153909
1702,443886,1153913
1703,443888,1153917
1704,443890,1153921
1705,443892,1153924
1706,443894,1153928
1707,443895,1153932
1708,443897,1153936
1709,443899,1153939
1710,443900,1153943
1711,443902,1153947
1712,443904,1153951
1713,443906,1153955
1714,443907,1153959
1715,443909,1153963
1716,443911,1153966
1717,443913,1153970
1718,443914,1153974
1719,443916,1153978
1720,443918,1153982
1721,443919,1153985
1722,443921,1153989
1723,443923,1153993
1724,443925,1153997
1725,443926,1154001
1726,443928,1154005
1727,443930,1154008
1728,443932,1154012
1729,443933,1154016
1730,443935,1154020
1731,443937,1154024
1732,443939,1154028
1733,443940,1154031
1734,443942,1154035
1735,443944,1154039
1736,443945,1154043
1737,443947,1154047
1738,443949,1154051
1739,443951,1154054
1740,443952,1154058
1741,443954,1154062
1742,443956,1154066
1743,443957,1154070
1744,443959,1154073
1745,443961,1154077
1746,443963,1154081
1747,443964,1154085
1748,443966,1154089
1749,443968,1154093
1750,443970,1154096
1751,443972,1154100
1752,443973,1154104
1753,443975,1154108
1754,443977,1154112
1755,443979,1154115
1756,443980,1154119
1757,443982,1154123
1758,443984,1154127
1759,443985,1154131
1760,443987,1154135
1761,443989,1154138
1762,443991,1154142
1763,443992,1154146
1764,443994,1154150
1765,443996,1154154
1766,443998,1154158
1767,443999,1154161
1768,444001,1154165
1769,444003,1154169
1770,444005,1154173
1771,444007,1154177
1772,444008,1154180
1773,444010,1154184
1774,444012,1154188
1775,444014,1154192
1776,444015,1154195
1777,444017,1154199
1778,444019,1154203
1779,444021,1154207
1780,444023,1154211
1781,444024,1154215
1782,444026,1154218
1783,444028,1154222
1784,444030,1154226
1785,444032,1154230
1786,444033,1154233
1787,444035,1154237
1788,444037,1154241
1789,444039,1154245
1790,444041,1154248
1791,444043,1154252
1792,444045,1154256
1793,444047,1154260
1794,444049,1154263
1795,444051,1154267
1796,444053,1154271
1797,444055,1154274
1798,444056,1154278
1799,444058,1154282
1800,444060,1154286
1801,444062,1154289
1802,444064,1154293
1803,444066,1154297
1804,444068,1154301
1805,444070,1154304
1806,444072,1154308
1807,444074,1154312
1808,444076,1154315
1809,444078,1154319
1810,444080,1154323
1811,444082,1154326
1812,444084,1154330
1813,444086,1154334
1814,444088,1154338
1815,444090,1154341
1816,444092,1154345
1817,444094,1154349
1818,444096,1154353
1819,444097,1154356
1820,444099,1154360
1821,444101,1154364
1822,444103,1154367
1823,444105,1154371
1824,444107,1154375
1825,444109,1154379
1826,444111,1154382
1827,444113,1154386
1828,444115,1154390
1829,444117,1154394
1830,444119,1154397
1831,444121,1154401
1832,444123,1154405
1833,444124,1154408
1834,444126,1154412
1835,444128,1154416
1836,444130,1154420
1837,444133,1154423
1838,444135,1154427
1839,444137,1154431
1840,444139,1154434
1841,444141,1154438
1842,444143,1154442
1843,444145,1154445
1844,444147,1154449
1845,444149,1154453
1846,444151,1154456
1847,444153,1154460
1848,444155,1154463
1849,444157,1154467
1850,444159,1154471
1851,444162,1154474
1852,444164,1154478
1853,444166,1154482
1854,444168,1154485
1855,444170,1154489
1856,444172,1154493
1857,444174,1154496
1858,444176,1154500
1859,444178,1154504
1860,444180,1154507
1861,444182,1154511
1862,444184,1154515
1863,444186,1154518
1864,444188,1154522
1865,444190,1154526
1866,444192,1154529
1867,444194,1154533
1868,444196,1154537
1869,444199,1154540
1870,444201,1154544
1871,444203,1154548
1872,444205,1154551
1873,444207,1154555
1874,444209,1154558
1875,444211,1154562
1876,444213,1154566
1877,444216,1154569
1878,444218,1154573
1879,444220,1154577
1880,444222,1154580
1881,444224,1154584
1882,444226,1154587
1883,444229,1154591
1884,444231,1154595
1885,444233,1154598
1886,444235,1154602
1887,444237,1154605
1888,444240,1154609
1889,444242,1154612
1890,444244,1154616
1891,444246,1154619
1892,444248,1154623
1893,444251,1154627
1894,444253,1154630
1895,444255,1154634
1896,444257,1154637
1897,444259,1154641
1898,444262,1154644
1899,444264,1154648
1900,444266,1154652
1901,444268,1154655
1902,444270,1154659
1903,444273,1154663
1904,444275,1154666
1905,444277,1154670
1906,444279,1154673
1907,444281,1154677
1908,444284,1154680
1909,444286,1154684
1910,444288,1154688
1911,444290,1154691
1912,444292,1154695
1913,444294,1154698
1914,444297,1154702
1915,444299,1154706
1916,444301,1154709
1917,444303,1154713
1918,444306,1154716
1919,444308,1154720
1920,444310,1154723
1921,444312,1154727
1922,444314,1154731
1923,444317,1154734
1924,444319,1154738
1925,444321,1154741
1926,444323,1154745
1927,444325,1154748
1928,444328,1154752
1929,444330,1154756
1930,444332,1154759
1931,444334,1154763
1932,444336,1154766
1933,444339,1154770
1934,444341,1154774
1935,444343,1154777
1936,444345,1154781
1937,444347,1154784
1938,444349,1154788
1939,444351,1154792
1940,444354,1154795
1941,444356,1154799
1942,444358,1154803
1943,444360,1154806
1944,444362,1154810
1945,444365,1154813
1946,444367,1154817
1947,444369,1154821
1948,444371,1154824
1949,444373,1154828
1950,444375,1154831
1951,444377,1154835
1952,444379,1154839
1953,444381,1154842
1954,444384,1154846
1955,444386,1154850
1956,444388,1154853
1957,444390,1154857
1958,444392,1154860
1959,444394,1154864
1960,444396,1154868
1961,444398,1154871
1962,444401,1154875
1963,444403,1154879
1964,444405,1154882
1965,444407,1154886
1966,444409,1154890
1967,444411,1154893
1968,444413,1154897
1969,444415,1154900
1970,444418,1154904
1971,444420,1154908
1972,444422,1154911
1973,444424,1154915
1974,444426,1154919
1975,444428,1154922
1976,444430,1154926
1977,444432,1154930
1978,444434,1154933
1979,444436,1154937
1980,444438,1154941
1981,444440,1154944
1982,444443,1154948
1983,444445,1154952
1984,444447,1154955
1985,444449,1154959
1986,444451,1154963
1987,444453,1154966
1988,444455,1154970
1989,444457,1154974
1990,444459,1154977
1991,444461,1154981
1992,444463,1154985
1993,444465,1154988
1994,444467,1154992
1995,444469,1154996
1996,444471,1154999
1997,444473,1155003
1998,444475,1155007
1999,444477,1155010
2000,444479,1155014
2001,444482,1155018
2002,444483,1155021
2003,444486,1155025
2004,444488,1155029
2005,444490,1155032
2006,444492,1155036
2007,444494,1155040
2008,444496,1155044
2009,444498,1155047
2010,444500,1155051
2011,444502,1155054
2012,444504,1155058
2013,444506,1155062
2014,444508,1155066
2015,444510,1155069
2016,444512,1155073
2017,444514,1155077
2018,444516,1155080
2019,444518,1155084
2020,444520,1155088
2021,444522,1155091
2022,444524,1155095
2023,444526,1155099
2024,444528,1155103
2025,444530,1155106
2026,444532,1155110
2027,444533,1155114
2028,444535,1155118
2029,444537,1155122
2030,444538,1155126
2031,444540,1155130
2032,444541,1155134
2033,444543,1155138
2034,444544,1155142
2035,444545,1155146
2036,444546,1155150
2037,444547,1155154
2038,444547,1155158
2039,444547,1155162
2040,444548,1155167
2041,444548,1155171
2042,444548,1155175
2043,444547,1155179
2044,444547,1155183
2045,444546,1155188
2046,444545,1155192
2047,444544,1155196
2048,444543,1155200
2049,444542,1155204
2050,444541,1155208
2051,444540,1155212
2052,444538,1155216
2053,444537,1155220
2054,444536,1155224
2055,444534,1155228
2056,444533,1155232
2057,444532,1155236
2058,444531,1155240
2059,444529,1155244
2060,444528,1155248
2061,444526,1155252
2062,444525,1155256
2063,444524,1155260
2064,444522,1155264
2065,444521,1155268
2066,444519,1155272
2067,444518,1155276
2068,444517,1155280
2069,444515,1155284
2070,444514,1155288
2071,444512,1155292
2072,444511,1155296
2073,444510,1155300
2074,444508,1155303
2075,444507,1155307
2076,444506,1155311
2077,444504,1155315
2078,444503,1155319
2079,444502,1155323
2080,444500,1155327
2081,444499,1155331
2082,444498,1155335
2083,444496,1155339
2084,444495,1155343
2085,444494,1155347
2086,444492,1155351
2087,444491,1155355
2088,444490,1155359
2089,444488,1155363
2090,444487,1155367
2091,444485,1155371
2092,444484,1155375
2093,444483,1155379
2094,444481,1155383
2095,444480,1155387
2096,444479,1155391
2097,444477,1155395
2098,444476,1155399
2099,444475,1155403
2100,444473,1155407
2101,444472,1155411
2102,444471,1155415
2103,444469,1155419
2104,444468,1155423
2105,444467,1155427
2106,444465,1155431
2107,444464,1155435
2108,444462,1155439
2109,444461,1155443
2110,444460,1155446
2111,444458,1155450
2112,444457,1155455
2113,444456,1155458
2114,444454,1155462
2115,444453,1155466
2116,444452,1155470
2117,444450,1155474
2118,444449,1155478
2119,444448,1155482
2120,444446,1155486
2121,444445,1155490
2122,444444,1155494
2123,444442,1155498
2124,444441,1155502
2125,444440,1155506
2126,444438,1155510
2127,444437,1155514
2128,444436,1155518
2129,444434,1155522
2130,444433,1155526
2131,444432,1155530
2132,444430,1155534
2133,444429,1155538
2134,444428,1155542
2135,444427,1155546
2136,444425,1155550
2137,444424,1155554
2138,444423,1155558
2139,444421,1155562
2140,444420,1155566
2141,444419,1155570
2142,444417,1155574
2143,444416,1155578
2144,444415,1155582
2145,444414,1155586
2146,444412,1155590
2147,444411,1155594
2148,444410,1155598
2149,444409,1155602
2150,444407,1155606
2151,444406,1155610
2152,444405,1155614
2153,444404,1155618
2154,444402,1155622
2155,444401,1155626
2156,444400,1155630
2157,444399,1155634
2158,444398,1155639
2159,444396,1155643
2160,444395,1155647
2161,444394,1155651
2162,444393,1155655
2163,444391,1155659
2164,444390,1155663
2165,444389,1155667
2166,444388,1155671
2167,444386,1155675
2168,444385,1155679
2169,444384,1155683
2170,444383,1155687
2171,444381,1155691
2172,444380,1155695
2173,444379,1155699
2174,444378,1155703
2175,444378,1155707
2176,444377,1155711
2177,444376,1155716
2178,444372,1155728
2179,444371,1155732
2180,444369,1155736
2181,444367,1155740
2182,444366,1155744
2183,444364,1155747
2184,444363,1155751
2185,444362,1155755
2186,444361,1155759
2187,444359,1155763
2188,444358,1155767
2189,444357,1155771
2190,444356,1155775
2191,444355,1155779
2192,444353,1155783
2193,444352,1155788
2194,444351,1155791
2195,444350,1155795
