numero,Coord_x,Coord_y
30597,371781,1103295
30598,371785,1103295
30599,371790,1103296
30600,371794,1103296
30601,371798,1103296
30602,371802,1103296
30603,371806,1103297
30604,371811,1103297
30605,371815,1103297
30606,371819,1103298
30607,371823,1103298
30608,371828,1103298
30609,371832,1103298
30610,371836,1103299
30611,371840,1103299
30612,371844,1103299
30613,371849,1103300
30614,371853,1103300
30615,371857,1103300
30616,371861,1103300
30617,371865,1103301
30618,371870,1103301
30619,371874,1103301
30620,371878,1103301
30621,371882,1103301
30622,371886,1103302
30623,371891,1103302
30624,371895,1103302
30625,371899,1103302
30626,371903,1103303
30627,371908,1103303
30628,371912,1103303
30629,371916,1103303
30630,371920,1103304
30631,371924,1103304
30632,371928,1103304
30633,371933,1103304
30634,371937,1103305
30635,371941,1103305
30636,371945,1103305
30637,371950,1103305
30638,371954,1103306
30639,371958,1103306
30640,371962,1103306
30641,371966,1103306
30642,371971,1103306
30643,371975,1103307
30644,371979,1103307
30645,371983,1103307
30646,371987,1103308
30647,371992,1103308
30648,371996,1103308
30649,372000,1103308
30650,372004,1103309
30651,372009,1103309
30652,372013,1103309
30653,372017,1103310
30654,372021,1103310
30655,372025,1103310
30656,372029,1103310
30657,372034,1103311
30658,372038,1103311
30659,372042,1103311
30660,372046,1103311
30661,372050,1103312
30662,372054,1103312
30663,372059,1103312
30664,372063,1103312
30665,372067,1103313
30666,372071,1103313
30667,372075,1103313
30668,372080,1103314
30669,372084,1103314
30670,372088,1103314
30671,372092,1103314
30672,372097,1103315
30673,372101,1103315
30674,372105,1103315
30675,372109,1103316
30676,372113,1103316
30677,372118,1103316
30678,372122,1103317
30679,372126,1103317
30680,372130,1103318
30681,372134,1103318
30682,372139,1103318
30683,372143,1103319
30684,372147,1103319
30685,372151,1103319
30686,372155,1103320
30687,372160,1103320
30688,372164,1103320
30689,372168,1103321
30690,372172,1103321
30691,372176,1103321
30692,372181,1103321
30693,372185,1103322
30694,372189,1103322
30695,372193,1103322
30696,372198,1103323
30697,372202,1103323
30698,372206,1103323
30699,372210,1103323
30700,372214,1103324
30701,372218,1103324
30702,372223,1103324
30703,372227,1103324
30704,372231,1103325
30705,372235,1103325
30706,372240,1103325
30707,372244,1103325
30708,372248,1103326
30709,372252,1103326
30710,372256,1103326
30711,372260,1103326
30712,372265,1103326
30713,372269,1103327
30714,372273,1103327
30715,372277,1103327
30716,372281,1103327
30717,372286,1103327
30718,372290,1103328
30719,372294,1103328
30720,372298,1103328
30721,372302,1103328
30722,372306,1103328
30723,372311,1103328
30724,372315,1103329
30725,372319,1103329
30726,372323,1103329
30727,372328,1103329
30728,372332,1103329
30729,372336,1103330
30730,372340,1103330
30731,372345,1103330
30732,372349,1103330
30733,372353,1103331
30734,372357,1103331
30735,372361,1103331
30736,372366,1103331
30737,372370,1103332
30738,372374,1103332
30739,372378,1103332
30740,372382,1103332
30741,372387,1103333
30742,372391,1103333
30743,372395,1103333
30744,372399,1103334
30745,372403,1103334
30746,372408,1103334
30747,372412,1103334
30748,372416,1103335
30749,372420,1103335
30750,372424,1103335
30751,372429,1103336
30752,372433,1103336
30753,372437,1103336
30754,372441,1103336
30755,372445,1103337
30756,372450,1103337
30757,372454,1103337
30758,372458,1103337
30759,372462,1103337
30760,372467,1103338
30761,372471,1103338
30762,372475,1103338
30763,372479,1103338
30764,372483,1103339
30765,372488,1103339
30766,372492,1103339
30767,372496,1103339
30768,372500,1103340
30769,372504,1103340
30770,372509,1103340
30771,372513,1103340
30772,372517,1103341
30773,372521,1103341
30774,372525,1103341
30775,372530,1103342
30776,372534,1103342
30777,372538,1103342
30778,372542,1103342
30779,372546,1103343
30780,372551,1103343
30781,372555,1103343
30782,372559,1103344
30783,372563,1103344
30784,372568,1103344
30785,372572,1103345
30786,372576,1103345
30787,372580,1103345
30788,372584,1103346
30789,372589,1103346
30790,372593,1103346
30791,372597,1103347
30792,372601,1103347
30793,372605,1103347
30794,372610,1103347
30795,372614,1103348
30796,372618,1103348
30797,372622,1103348
30798,372626,1103348
30799,372631,1103348
30800,372635,1103348
30801,372639,1103348
30802,372643,1103348
30803,372647,1103348
30804,372652,1103347
30805,372656,1103347
30806,372660,1103347
30807,372664,1103347
30808,372669,1103346
30809,372673,1103346
30810,372677,1103346
30811,372681,1103345
30812,372685,1103345
30813,372689,1103344
30814,372694,1103344
30815,372698,1103343
30816,372702,1103343
30817,372706,1103342
30818,372710,1103342
30819,372714,1103341
30820,372718,1103340
30821,372723,1103339
30822,372727,1103338
30823,372731,1103337
30824,372735,1103336
30825,372739,1103335
30826,372743,1103334
30827,372747,1103333
30828,372751,1103332
30829,372755,1103331
30830,372759,1103330
30831,372764,1103329
30832,372768,1103328
30833,372772,1103327
30834,372776,1103326
30835,372780,1103325
30836,372784,1103324
30837,372788,1103323
30838,372792,1103322
30839,372796,1103321
30840,372800,1103320
30841,372804,1103319
30842,372808,1103318
30843,372812,1103316
30844,372816,1103315
30845,372820,1103314
30846,372824,1103313
30847,372828,1103312
30848,372833,1103311
30849,372837,1103310
30850,372841,1103309
30851,372845,1103308
30852,372849,1103307
30853,372853,1103306
30854,372857,1103305
30855,372861,1103304
30856,372865,1103303
30857,372869,1103302
30858,372873,1103301
30859,372877,1103300
30860,372882,1103299
30861,372886,1103298
30862,372890,1103297
30863,372894,1103296
30864,372898,1103295
30865,372902,1103294
30866,372906,1103294
30867,372911,1103293
30868,372915,1103292
30869,372919,1103292
30870,372923,1103291
30871,372927,1103291
30872,372932,1103291
30873,372936,1103290
30874,372940,1103290
30875,372944,1103290
30876,372949,1103289
30877,372953,1103289
30878,372957,1103289
30879,372961,1103289
30880,372966,1103289
30881,372970,1103289
30882,372974,1103289
30883,372978,1103290
30884,372982,1103290
30885,372987,1103290
30886,372991,1103290
30887,372995,1103291
30888,372999,1103291
30889,373003,1103291
30890,373008,1103292
30891,373012,1103292
30892,373016,1103292
30893,373020,1103293
30894,373024,1103293
30895,373029,1103294
30896,373033,1103295
30897,373037,1103295
30898,373041,1103296
30899,373045,1103296
30900,373050,1103297
30901,373054,1103297
30902,373058,1103298
30903,373062,1103298
30904,373066,1103299
30905,373070,1103299
30906,373075,1103300
30907,373079,1103300
30908,373083,1103301
30909,373087,1103301
30910,373091,1103302
30911,373095,1103302
30912,373100,1103303
30913,373104,1103303
30914,373108,1103304
30915,373112,1103304
30916,373116,1103305
30917,373121,1103305
30918,373125,1103305
30919,373129,1103306
30920,373133,1103306
30921,373137,1103307
30922,373141,1103307
30923,373146,1103308
30924,373150,1103308
30925,373154,1103309
30926,373158,1103309
30927,373162,1103309
30928,373166,1103310
30929,373171,1103310
30930,373175,1103311
30931,373179,1103311
30932,373183,1103312
30933,373187,1103312
30934,373192,1103312
30935,373196,1103313
30936,373200,1103313
30937,373204,1103314
30938,373208,1103314
30939,373213,1103315
30940,373217,1103315
30941,373221,1103316
30942,373225,1103316
30943,373229,1103316
30944,373233,1103317
30945,373238,1103317
30946,373242,1103318
30947,373246,1103318
30948,373250,1103319
30949,373254,1103319
30950,373259,1103320
30951,373263,1103320
30952,373267,1103320
30953,373271,1103321
30954,373275,1103321
30955,373279,1103322
30956,373284,1103322
30957,373288,1103322
30958,373292,1103323
30959,373296,1103323
30960,373301,1103324
30961,373305,1103324
30962,373309,1103324
30963,373313,1103325
30964,373317,1103325
30965,373322,1103326
30966,373326,1103326
30967,373330,1103326
30968,373334,1103327
30969,373338,1103327
30970,373343,1103328
30971,373347,1103328
30972,373351,1103329
30973,373355,1103329
30974,373359,1103329
30975,373363,1103330
30976,373368,1103330
30977,373372,1103331
30978,373376,1103331
30979,373380,1103332
30980,373384,1103332
30981,373389,1103333
30982,373393,1103333
30983,373397,1103333
30984,373401,1103334
30985,373405,1103334
30986,373409,1103335
30987,373414,1103335
30988,373418,1103336
30989,373422,1103336
30990,373426,1103337
30991,373430,1103337
30992,373435,1103337
30993,373439,1103338
30994,373443,1103338
30995,373447,1103339
30996,373451,1103339
30997,373456,1103340
30998,373460,1103340
30999,373464,1103341
31000,373468,1103341
31001,373472,1103342
31002,373476,1103342
31003,373481,1103343
31004,373485,1103343
31005,373489,1103343
31006,373493,1103344
31007,373497,1103344
31008,373502,1103344
31009,373506,1103345
31010,373510,1103345
31011,373514,1103345
31012,373518,1103345
31013,373523,1103346
31014,373527,1103346
31015,373531,1103346
31016,373535,1103346
31017,373539,1103346
31018,373544,1103346
31019,373548,1103346
31020,373552,1103346
31021,373556,1103347
31022,373560,1103347
31023,373565,1103347
31024,373569,1103347
31025,373573,1103347
31026,373577,1103347
31027,373582,1103347
31028,373586,1103347
31029,373590,1103347
31030,373594,1103347
31031,373599,1103347
31032,373603,1103347
31033,373607,1103347
31034,373611,1103347
31035,373615,1103347
31036,373620,1103347
31037,373624,1103347
31038,373628,1103347
31039,373632,1103347
31040,373637,1103347
31041,373641,1103347
31042,373645,1103347
31043,373649,1103347
31044,373654,1103347
31045,373658,1103347
31046,373662,1103347
31047,373666,1103347
31048,373670,1103347
31049,373675,1103347
31050,373679,1103347
31051,373683,1103347
31052,373687,1103348
31053,373691,1103348
31054,373696,1103348
31055,373700,1103348
31056,373704,1103347
31057,373708,1103347
31058,373713,1103347
31059,373717,1103347
31060,373721,1103347
31061,373725,1103347
31062,373729,1103347
31063,373734,1103346
31064,373738,1103346
31065,373742,1103346
31066,373746,1103346
31067,373751,1103346
31068,373755,1103346
31069,373759,1103346
31070,373763,1103345
31071,373768,1103345
31072,373772,1103345
31073,373776,1103345
31074,373780,1103345
31075,373784,1103345
31076,373789,1103345
31077,373793,1103345
31078,373797,1103345
31079,373801,1103345
31080,373806,1103345
31081,373810,1103345
31082,373814,1103345
31083,373818,1103345
31084,373822,1103344
31085,373826,1103344
31086,373831,1103344
31087,373835,1103344
31088,373839,1103344
31089,373843,1103344
31090,373847,1103344
31091,373852,1103344
31092,373856,1103344
31093,373860,1103344
31094,373864,1103343
31095,373868,1103343
31096,373873,1103343
31097,373877,1103343
31098,373881,1103343
31099,373885,1103343
31100,373890,1103343
31101,373894,1103342
31102,373898,1103342
31103,373902,1103342
31104,373907,1103342
31105,373911,1103342
31106,373915,1103342
31107,373919,1103342
31108,373923,1103342
31109,373928,1103342
31110,373932,1103341
31111,373936,1103341
31112,373940,1103341
31113,373945,1103341
31114,373949,1103340
31115,373953,1103340
31116,373957,1103339
31117,373961,1103339
31118,373965,1103338
31119,373969,1103338
31120,373974,1103337
31121,373978,1103336
31122,373982,1103335
31123,373986,1103335
31124,373990,1103334
31125,373994,1103332
31126,373998,1103331
31127,374002,1103330
31128,374006,1103329
31129,374010,1103327
31130,374014,1103326
31131,374018,1103324
31132,374022,1103323
31133,374025,1103321
31134,374029,1103319
31135,374033,1103317
31136,374037,1103315
31137,374040,1103313
31138,374044,1103311
31139,374048,1103309
31140,374051,1103306
31141,374055,1103304
31142,374058,1103302
31143,374062,1103299
31144,374065,1103297
31145,374069,1103294
31146,374072,1103292
31147,374075,1103289
31148,374078,1103286
31149,374082,1103284
31150,374085,1103281
31151,374088,1103278
31152,374091,1103275
31153,374094,1103272
31154,374097,1103269
31155,374100,1103266
31156,374103,1103263
31157,374105,1103260
31158,374108,1103257
31159,374111,1103254
31160,374113,1103250
31161,374116,1103247
31162,374118,1103244
31163,374121,1103240
31164,374123,1103237
31165,374126,1103234
31166,374129,1103230
31167,374131,1103227
31168,374134,1103224
31169,374136,1103220
31170,374139,1103217
31171,374142,1103214
31172,374144,1103211
31173,374147,1103207
31174,374149,1103204
31175,374152,1103201
31176,374155,1103197
31177,374157,1103194
31178,374160,1103191
31179,374162,1103187
31180,374165,1103184
31181,374167,1103180
31182,374170,1103177
31183,374173,1103174
31184,374175,1103171
31185,374178,1103167
31186,374181,1103164
31187,374183,1103161
31188,374186,1103157
31189,374188,1103154
31190,374191,1103151
31191,374194,1103147
31192,374196,1103144
31193,374199,1103141
31194,374201,1103138
31195,374204,1103134
31196,374207,1103131
31197,374209,1103128
31198,374212,1103124
31199,374214,1103121
31200,374217,1103118
31201,374220,1103115
31202,374223,1103111
31203,374225,1103108
31204,374228,1103105
31205,374231,1103102
31206,374234,1103098
31207,374236,1103095
31208,374239,1103092
31209,374242,1103089
31210,374245,1103086
31211,374248,1103083
31212,374251,1103080
31213,374254,1103077
31214,374257,1103075
31215,374261,1103072
31216,374264,1103069
31217,374267,1103066
31218,374271,1103064
31219,374274,1103061
31220,374278,1103059
31221,374281,1103057
31222,374284,1103054
31223,374288,1103052
31224,374292,1103050
31225,374295,1103048
31226,374299,1103045
31227,374303,1103043
31228,374306,1103041
31229,374310,1103039
31230,374314,1103038
31231,374318,1103036
31232,374322,1103034
31233,374325,1103032
31234,374329,1103031
31235,374333,1103029
31236,374337,1103028
31237,374341,1103026
31238,374345,1103025
31239,374349,1103023
31240,374353,1103022
31241,374357,1103021
31242,374361,1103020
31243,374365,1103019
31244,374369,1103017
31245,374373,1103017
31246,374377,1103016
31247,374382,1103015
31248,374386,1103014
31249,374390,1103013
31250,374394,1103012
31251,374398,1103011
31252,374402,1103011
31253,374406,1103010
31254,374411,1103010
31255,374415,1103009
31256,374419,1103008
31257,374423,1103008
31258,374428,1103007
31259,374432,1103007
31260,374436,1103007
31261,374440,1103007
31262,374445,1103006
31263,374449,1103006
31264,374453,1103006
31265,374458,1103006
31266,374462,1103007
31267,374466,1103007
31268,374470,1103007
31269,374474,1103008
31270,374479,1103008
31271,374483,1103008
31272,374487,1103009
31273,374491,1103009
31274,374495,1103010
31275,374500,1103011
31276,374504,1103012
31277,374508,1103013
31278,374512,1103013
31279,374516,1103014
31280,374520,1103015
31281,374524,1103017
31282,374528,1103018
31283,374532,1103019
31284,374536,1103020
31285,374540,1103022
31286,374544,1103023
31287,374548,1103025
31288,374552,1103026
31289,374556,1103028
31290,374560,1103029
31291,374564,1103031
31292,374568,1103033
31293,374572,1103035
31294,374575,1103037
31295,374579,1103039
31296,374583,1103041
31297,374586,1103043
31298,374590,1103045
31299,374593,1103047
31300,374597,1103049
31301,374601,1103052
31302,374604,1103054
31303,374608,1103056
31304,374611,1103059
31305,374615,1103061
31306,374618,1103064
31307,374621,1103066
31308,374625,1103069
31309,374628,1103071
31310,374632,1103074
31311,374635,1103076
31312,374638,1103079
31313,374642,1103082
31314,374645,1103084
31315,374648,1103087
31316,374651,1103090
31317,374655,1103093
31318,374658,1103095
31319,374661,1103098
31320,374664,1103101
31321,374667,1103104
31322,374670,1103106
31323,374674,1103109
31324,374677,1103112
31325,374680,1103115
31326,374683,1103118
31327,374686,1103121
31328,374689,1103124
31329,374692,1103126
31330,374695,1103129
31331,374699,1103132
31332,374702,1103135
31333,374705,1103138
31334,374708,1103141
31335,374711,1103144
31336,374714,1103147
31337,374717,1103150
31338,374720,1103153
31339,374723,1103156
31340,374726,1103158
31341,374729,1103161
31342,374732,1103164
31343,374735,1103167
31344,374738,1103170
31345,374741,1103173
31346,374744,1103176
31347,374747,1103179
31348,374750,1103182
31349,374753,1103185
31350,374756,1103188
31351,374759,1103190
31352,374763,1103193
31353,374766,1103196
31354,374769,1103199
31355,374772,1103202
31356,374775,1103205
31357,374778,1103208
31358,374781,1103210
31359,374784,1103213
31360,374787,1103216
31361,374790,1103219
31362,374793,1103222
31363,374796,1103225
31364,374799,1103228
31365,374802,1103231
31366,374805,1103234
31367,374808,1103237
31368,374812,1103239
31369,374815,1103242
31370,374818,1103245
31371,374821,1103248
31372,374824,1103251
31373,374827,1103254
31374,374830,1103257
31375,374833,1103260
31376,374836,1103263
31377,374839,1103266
31378,374842,1103269
31379,374845,1103271
31380,374848,1103274
31381,374852,1103277
31382,374855,1103280
31383,374858,1103283
31384,374861,1103285
31385,374864,1103288
31386,374868,1103291
31387,374871,1103293
31388,374874,1103296
31389,374878,1103298
31390,374881,1103301
31391,374884,1103303
31392,374888,1103306
31393,374891,1103308
31394,374895,1103310
31395,374898,1103313
31396,374902,1103315
31397,374906,1103317
31398,374909,1103319
31399,374913,1103321
31400,374916,1103323
31401,374920,1103325
31402,374924,1103327
31403,374927,1103329
31404,374931,1103332
31405,374935,1103333
31406,374939,1103335
31407,374942,1103337
31408,374946,1103339
31409,374950,1103341
31410,374954,1103343
31411,374958,1103345
31412,374962,1103346
31413,374965,1103348
31414,374969,1103349
31415,374973,1103351
31416,374977,1103352
31417,374981,1103354
31418,374985,1103355
31419,374989,1103356
31420,374993,1103357
31421,374997,1103358
31422,375001,1103359
31423,375005,1103360
31424,375009,1103361
31425,375013,1103362
31426,375017,1103363
31427,375021,1103364
31428,375025,1103365
31429,375029,1103366
31430,375033,1103368
31431,375037,1103369
31432,375041,1103370
31433,375045,1103371
31434,375049,1103372
31435,375054,1103372
31436,375058,1103373
31437,375062,1103373
31438,375066,1103373
31439,375070,1103373
31440,375074,1103373
31441,375079,1103373
31442,375083,1103372
31443,375087,1103372
31444,375091,1103371
31445,375095,1103370
31446,375099,1103369
31447,375104,1103369
31448,375108,1103368
31449,375112,1103367
31450,375116,1103367
31451,375120,1103367
31452,375124,1103366
31453,375129,1103366
31454,375133,1103366
31455,375137,1103366
31456,375141,1103365
31457,375146,1103365
31458,375150,1103365
31459,375154,1103365
31460,375158,1103364
31461,375162,1103364
31462,375167,1103364
31463,375171,1103363
31464,375175,1103363
31465,375179,1103363
31466,375183,1103362
31467,375187,1103362
31468,375192,1103362
31469,375196,1103361
31470,375200,1103361
31471,375204,1103360
31472,375208,1103360
31473,375213,1103360
31474,375217,1103359
31475,375221,1103359
31476,375225,1103359
31477,375229,1103358
31478,375234,1103358
31479,375238,1103358
31480,375242,1103357
31481,375246,1103357
31482,375251,1103357
31483,375255,1103356
31484,375259,1103356
31485,375263,1103355
31486,375267,1103355
31487,375272,1103355
31488,375276,1103355
31489,375280,1103354
31490,375284,1103354
31491,375288,1103354
31492,375292,1103354
31493,375297,1103353
31494,375301,1103353
31495,375305,1103352
31496,375309,1103352
31497,375313,1103352
31498,375317,1103351
31499,375322,1103351
31500,375326,1103351
31501,375330,1103350
31502,375334,1103350
31503,375338,1103349
31504,375343,1103349
31505,375347,1103349
31506,375351,1103348
31507,375355,1103348
31508,375359,1103348
31509,375364,1103347
31510,375368,1103347
31511,375372,1103346
31512,375376,1103346
31513,375380,1103345
31514,375385,1103345
31515,375389,1103344
31516,375393,1103343
31517,375397,1103343
31518,375401,1103342
31519,375405,1103341
31520,375410,1103340
31521,375414,1103339
31522,375418,1103338
31523,375422,1103337
31524,375426,1103336
31525,375430,1103335
31526,375434,1103334
31527,375438,1103333
31528,375442,1103332
31529,375446,1103331
31530,375450,1103329
31531,375454,1103328
31532,375458,1103327
31533,375462,1103325
31534,375466,1103323
31535,375470,1103322
31536,375474,1103320
31537,375477,1103318
31538,375481,1103317
31539,375485,1103315
31540,375489,1103313
31541,375493,1103311
31542,375496,1103309
31543,375500,1103307
31544,375504,1103305
31545,375507,1103303
31546,375511,1103301
31547,375514,1103298
31548,375518,1103296
31549,375521,1103294
31550,375525,1103291
31551,375528,1103289
31552,375532,1103287
31553,375535,1103284
31554,375539,1103282
31555,375542,1103279
31556,375545,1103277
31557,375549,1103275
31558,375552,1103272
31559,375555,1103269
31560,375559,1103267
31561,375562,1103264
31562,375565,1103262
31563,375569,1103259
31564,375572,1103256
31565,375575,1103254
31566,375578,1103251
31567,375582,1103248
31568,375585,1103246
31569,375588,1103243
31570,375592,1103240
31571,375595,1103238
31572,375598,1103235
31573,375601,1103233
31574,375605,1103230
31575,375608,1103227
31576,375611,1103224
31577,375614,1103222
31578,375618,1103219
31579,375621,1103216
31580,375624,1103214
31581,375627,1103211
31582,375631,1103208
31583,375634,1103206
31584,375637,1103203
31585,375640,1103200
31586,375643,1103197
31587,375647,1103195
31588,375650,1103192
31589,375653,1103189
31590,375656,1103186
31591,375659,1103184
31592,375663,1103181
31593,375666,1103178
31594,375669,1103176
31595,375673,1103173
31596,375676,1103171
31597,375679,1103168
31598,375683,1103166
31599,375686,1103163
31600,375689,1103160
31601,375693,1103158
31602,375696,1103155
31603,375699,1103153
31604,375703,1103150
31605,375706,1103148
31606,375709,1103145
31607,375713,1103142
31608,375716,1103140
31609,375719,1103137
31610,375722,1103134
31611,375726,1103132
31612,375729,1103129
31613,375732,1103127
31614,375736,1103124
31615,375739,1103121
31616,375742,1103119
31617,375746,1103116
31618,375749,1103113
31619,375752,1103111
31620,375755,1103108
31621,375759,1103106
31622,375762,1103103
31623,375765,1103100
31624,375769,1103098
31625,375772,1103095
31626,375775,1103092
31627,375779,1103090
31628,375782,1103087
31629,375785,1103085
31630,375789,1103082
31631,375792,1103080
31632,375795,1103077
31633,375799,1103075
31634,375802,1103072
31635,375805,1103069
31636,375809,1103067
31637,375812,1103064
31638,375815,1103061
31639,375818,1103059
31640,375822,1103056
31641,375825,1103053
31642,375828,1103050
31643,375831,1103047
31644,375834,1103045
31645,375837,1103042
31646,375841,1103039
31647,375844,1103036
31648,375847,1103034
31649,375850,1103031
31650,375853,1103028
31651,375857,1103025
31652,375860,1103023
31653,375863,1103020
31654,375866,1103017
31655,375870,1103015
31656,375873,1103012
31657,375876,1103009
31658,375879,1103007
31659,375882,1103004
31660,375886,1103001
31661,375889,1102999
31662,375892,1102996
31663,375896,1102993
31664,375899,1102991
31665,375902,1102988
31666,375905,1102985
31667,375909,1102983
31668,375912,1102980
31669,375915,1102977
31670,375918,1102974
31671,375922,1102972
31672,375925,1102969
31673,375928,1102966
31674,375931,1102964
31675,375935,1102961
31676,375938,1102959
31677,375941,1102956
31678,375944,1102953
31679,375948,1102950
31680,375951,1102948
31681,375954,1102945
31682,375958,1102943
31683,375961,1102940
31684,375964,1102937
31685,375968,1102935
31686,375971,1102932
31687,375974,1102930
31688,375977,1102927
31689,375981,1102924
31690,375984,1102922
31691,375987,1102919
31692,375991,1102916
31693,375994,1102914
31694,375997,1102911
31695,376000,1102908
31696,376004,1102906
31697,376007,1102903
31698,376010,1102900
31699,376013,1102898
31700,376017,1102895
31701,376020,1102892
31702,376023,1102890
31703,376027,1102887
31704,376030,1102885
31705,376033,1102882
31706,376037,1102879
31707,376040,1102877
31708,376043,1102874
31709,376046,1102871
31710,376050,1102869
31711,376053,1102866
31712,376056,1102863
31713,376060,1102861
31714,376063,1102858
31715,376066,1102855
31716,376069,1102853
31717,376072,1102850
31718,376076,1102847
31719,376079,1102845
31720,376082,1102842
31721,376085,1102839
31722,376089,1102837
31723,376092,1102834
31724,376095,1102831
31725,376099,1102829
31726,376102,1102826
31727,376105,1102823
31728,376108,1102821
31729,376112,1102818
31730,376115,1102815
31731,376118,1102813
31732,376121,1102810
31733,376125,1102807
31734,376128,1102805
31735,376131,1102802
31736,376135,1102799
31737,376138,1102797
31738,376141,1102794
31739,376144,1102791
31740,376148,1102789
31741,376151,1102786
31742,376154,1102783
31743,376157,1102781
31744,376161,1102778
31745,376164,1102775
31746,376167,1102773
31747,376170,1102770
31748,376174,1102767
31749,376177,1102765
31750,376180,1102762
31751,376184,1102760
31752,376187,1102757
31753,376190,1102754
31754,376193,1102752
31755,376197,1102749
31756,376200,1102746
31757,376203,1102744
31758,376206,1102741
31759,376210,1102738
31760,376213,1102736
31761,376216,1102733
31762,376220,1102730
31763,376223,1102728
31764,376226,1102725
31765,376229,1102722
31766,376233,1102720
31767,376236,1102717
31768,376239,1102714
31769,376242,1102712
31770,376246,1102709
31771,376249,1102706
31772,376252,1102704
31773,376256,1102701
31774,376259,1102699
31775,376262,1102696
31776,376265,1102693
31777,376269,1102691
31778,376272,1102688
31779,376275,1102685
31780,376279,1102683
31781,376282,1102680
31782,376285,1102677
31783,376288,1102675
31784,376292,1102672
31785,376295,1102669
31786,376298,1102667
31787,376301,1102664
31788,376305,1102662
31789,376308,1102659
31790,376311,1102656
31791,376315,1102654
31792,376318,1102651
31793,376321,1102648
31794,376324,1102646
31795,376328,1102643
31796,376331,1102640
31797,376334,1102638
31798,376337,1102635
31799,376341,1102632
31800,376344,1102629
31801,376347,1102627
31802,376350,1102624
31803,376354,1102621
31804,376357,1102619
31805,376360,1102616
31806,376363,1102613
31807,376366,1102610
31808,376369,1102607
31809,376373,1102605
31810,376376,1102602
31811,376379,1102599
31812,376382,1102596
31813,376385,1102593
31814,376387,1102590
31815,376390,1102587
31816,376393,1102584
31817,376396,1102581
31818,376399,1102577
31819,376401,1102574
31820,376404,1102571
31821,376407,1102568
31822,376409,1102564
31823,376412,1102561
31824,376414,1102557
31825,376416,1102554
31826,376418,1102550
31827,376421,1102547
31828,376423,1102543
31829,376425,1102539
31830,376427,1102536
31831,376429,1102532
31832,376431,1102528
31833,376432,1102524
31834,376434,1102520
31835,376436,1102517
31836,376437,1102513
31837,376439,1102509
31838,376441,1102505
31839,376442,1102501
31840,376443,1102497
31841,376445,1102493
31842,376446,1102489
31843,376447,1102485
31844,376448,1102481
31845,376449,1102477
31846,376450,1102473
31847,376451,1102469
31848,376452,1102465
31849,376453,1102461
31850,376454,1102457
31851,376454,1102452
31852,376455,1102448
31853,376456,1102444
31854,376456,1102440
31855,376457,1102436
31856,376457,1102432
31857,376457,1102427
31858,376458,1102423
31859,376458,1102419
31860,376458,1102415
31861,376458,1102411
31862,376458,1102406
31863,376458,1102402
31864,376458,1102398
31865,376457,1102394
31866,376457,1102390
31867,376457,1102385
31868,376457,1102381
31869,376456,1102377
31870,376456,1102373
31871,376455,1102369
31872,376455,1102364
31873,376455,1102360
31874,376455,1102356
31875,376454,1102352
31876,376454,1102348
31877,376453,1102343
31878,376453,1102339
31879,376452,1102335
31880,376452,1102331
31881,376452,1102327
31882,376451,1102322
31883,376451,1102318
31884,376450,1102314
31885,376450,1102310
31886,376450,1102306
31887,376449,1102301
31888,376449,1102297
31889,376448,1102293
31890,376448,1102289
31891,376447,1102285
31892,376447,1102281
31893,376446,1102276
31894,376446,1102272
31895,376445,1102268
31896,376445,1102264
31897,376444,1102259
31898,376444,1102255
31899,376444,1102251
31900,376443,1102247
31901,376443,1102243
31902,376442,1102239
31903,376442,1102234
31904,376442,1102230
31905,376441,1102226
31906,376441,1102222
31907,376440,1102218
31908,376440,1102214
31909,376440,1102209
31910,376439,1102205
31911,376439,1102201
31912,376438,1102197
31913,376438,1102193
31914,376438,1102188
31915,376437,1102184
31916,376437,1102180
31917,376436,1102176
31918,376436,1102172
31919,376436,1102168
31920,376435,1102163
31921,376435,1102159
31922,376434,1102155
31923,376434,1102151
31924,376434,1102147
31925,376433,1102143
31926,376433,1102138
31927,376432,1102134
31928,376432,1102130
31929,376431,1102126
31930,376431,1102122
31931,376430,1102117
31932,376430,1102113
31933,376430,1102109
31934,376429,1102105
31935,376429,1102100
31936,376428,1102096
31937,376428,1102092
31938,376428,1102088
31939,376427,1102084
31940,376427,1102079
31941,376426,1102075
31942,376426,1102071
31943,376426,1102067
31944,376425,1102063
31945,376425,1102058
31946,376424,1102054
31947,376424,1102050
31948,376423,1102046
31949,376423,1102042
31950,376423,1102037
31951,376422,1102033
31952,376422,1102029
31953,376421,1102025
31954,376421,1102021
31955,376421,1102016
31956,376420,1102012
31957,376420,1102008
31958,376419,1102004
31959,376419,1102000
31960,376419,1101995
31961,376418,1101991
31962,376418,1101987
31963,376417,1101983
31964,376417,1101979
31965,376417,1101975
31966,376417,1101971
31967,376416,1101966
31968,376416,1101962
31969,376416,1101958
31970,376416,1101954
31971,376415,1101949
31972,376415,1101945
31973,376415,1101941
31974,376415,1101937
31975,376415,1101933
31976,376415,1101928
31977,376415,1101924
31978,376415,1101920
31979,376415,1101916
31980,376415,1101912
31981,376415,1101907
31982,376415,1101903
31983,376415,1101899
31984,376415,1101895
31985,376415,1101891
31986,376415,1101886
31987,376415,1101882
31988,376415,1101878
31989,376415,1101874
31990,376416,1101870
31991,376416,1101865
31992,376416,1101861
31993,376416,1101857
31994,376417,1101853
