numero,Coord_x,Coord_y
14645,353588,1088372
14646,353546,1088402
14647,353515,1088426
14648,353501,1088440
14649,353493,1088455
14650,353483,1088489
14651,353473,1088506
14652,353452,1088528
14653,353388,1088561
14654,353352,1088584
14655,353328,1088601
14656,353307,1088614
14657,353285,1088618
14658,353259,1088622
14659,353225,1088620
14660,353197,1088616
14661,353175,1088618
14662,353150,1088621
14663,353130,1088624
14664,353100,1088624
14665,353068,1088623
14666,353045,1088631
14667,353011,1088649
14668,352975,1088675
14669,352960,1088692
14670,352939,1088723
14671,352921,1088748
14672,352887,1088777
14673,352855,1088798
14674,352805,1088830
14675,352777,1088846
14676,352726,1088869
14677,352701,1088880
14678,352687,1088891
14679,352679,1088904
14680,352657,1088953
14681,352644,1088986
14682,352644,1089003
14683,352649,1089030
14684,352662,1089077
14685,352658,1089109
14686,352648,1089153
14687,352634,1089171
14688,352614,1089187
14689,352568,1089213
14690,352533,1089245
14691,352489,1089286
14692,352480,1089296
14693,352439,1089323
14694,352415,1089329
14695,352384,1089332
14696,352346,1089343
14697,352298,1089388
14698,352255,1089432
14699,352218,1089469
14700,352192,1089517
14701,352169,1089566
14702,352138,1089651
14703,352107,1089759
14704,352061,1089909
14705,352054,1089934
14706,352054,1089954
14707,352057,1089980
14708,352063,1090007
14709,352066,1090029
14710,352061,1090050
14711,352050,1090058
14712,352029,1090062
14713,352003,1090065
14714,351963,1090066
14715,351943,1090067
14716,351903,1090074
14717,351857,1090077
14718,351812,1090074
14719,351786,1090075
14720,351771,1090078
14721,351755,1090088
14722,351717,1090123
14723,351675,1090167
14724,351637,1090202
14725,351602,1090236
14726,351586,1090242
14727,351555,1090247
14728,351512,1090251
14729,351488,1090258
14730,351474,1090270
14731,351439,1090302
14732,351387,1090344
14733,351360,1090357
14734,351330,1090366
14735,351304,1090375
14736,351281,1090388
14737,351257,1090411
14738,351242,1090429
14739,351235,1090457
14740,351224,1090484
14741,351210,1090501
14742,351194,1090508
14743,351171,1090519
14744,351146,1090521
14745,351128,1090516
14746,351109,1090502
14747,351090,1090487
14748,351076,1090477
14749,351057,1090464
14750,351034,1090448
14751,351020,1090434
14752,351001,1090429
14753,350964,1090431
14754,350892,1090437
14755,350872,1090438
14756,350853,1090437
14757,350838,1090439
14758,350826,1090446
14759,350806,1090458
14760,350784,1090465
14761,350765,1090465
14762,350744,1090469
14763,350721,1090474
14764,350699,1090478
14765,350680,1090477
14766,350647,1090466
14767,350609,1090455
14768,350578,1090443
14769,350553,1090439
14770,350534,1090440
14771,350518,1090443
14772,350499,1090448
14773,350477,1090458
14774,350438,1090484
14775,350398,1090513
14776,350374,1090532
14777,350355,1090552
14778,350338,1090572
14779,350326,1090579
14780,350307,1090580
14781,350292,1090575
14782,350281,1090563
14783,350263,1090530
14784,350253,1090520
14785,350241,1090518
14786,350223,1090524
14787,350209,1090532
14788,350191,1090563
14789,350175,1090590
14790,350165,1090606
14791,350165,1090607
14792,350165,1090607
14793,350158,1090617
14794,350140,1090639
14795,350139,1090640
14796,350117,1090663
14797,350107,1090669
14798,350100,1090667
14799,350090,1090658
14800,350066,1090639
14801,350041,1090630
14802,349909,1090598
14803,349848,1090579
14804,349787,1090556
14805,349727,1090527
14806,349639,1090485
14807,349537,1090430
14808,349455,1090386
14809,349420,1090369
14810,349395,1090366
14811,349347,1090372
14812,349269,1090386
14813,349238,1090392
14814,349164,1090412
14815,349113,1090426
14816,349073,1090436
14817,349045,1090445
14818,349020,1090461
14819,348995,1090471
14820,348975,1090476
14821,348973,1090470
14822,348978,1090451
14823,348993,1090413
14824,349017,1090350
14825,349030,1090326
14826,349041,1090307
14827,349047,1090281
14828,349052,1090237
14829,349057,1090191
14830,349065,1090161
14831,349070,1090145
14832,349077,1090123
14833,349075,1090100
14834,349061,1090068
14835,349049,1090036
14836,349041,1090006
14837,349033,1089986
14838,349022,1089972
14839,348982,1089943
14840,348924,1089906
14841,348887,1089887
14842,348847,1089873
14843,348820,1089860
14844,348797,1089851
14845,348775,1089843
14846,348758,1089832
14847,348742,1089817
14848,348720,1089805
14849,348698,1089799
14850,348680,1089796
14851,348668,1089794
14852,348652,1089792
14853,348634,1089789
14854,348612,1089790
14855,348593,1089790
14856,348576,1089784
14857,348554,1089778
14858,348533,1089776
14859,348513,1089778
14860,348493,1089785
14861,348479,1089795
14862,348467,1089806
14863,348448,1089828
14864,348430,1089854
14865,348419,1089870
14866,348409,1089876
14867,348394,1089888
14868,348385,1089898
14869,348373,1089902
14870,348365,1089895
14871,348354,1089880
14872,348340,1089859
14873,348324,1089843
14874,348309,1089832
14875,348292,1089822
14876,348280,1089823
14877,348269,1089827
14878,348253,1089843
14879,348244,1089859
14880,348242,1089874
14881,348240,1089893
14882,348238,1089911
14883,348231,1089919
14884,348223,1089918
14885,348207,1089909
14886,348194,1089900
14887,348179,1089896
14888,348167,1089895
14889,348156,1089899
14890,348141,1089911
14891,348119,1089930
14892,348103,1089945
14893,348089,1089953
14894,348079,1089952
14895,348075,1089939
14896,348071,1089927
14897,348056,1089920
14898,348030,1089921
14899,348002,1089927
14900,347978,1089937
14901,347954,1089948
14902,347939,1089959
14903,347927,1089962
14904,347919,1089957
14905,347918,1089948
14906,347920,1089936
14907,347920,1089926
14908,347918,1089912
14909,347922,1089899
14910,347931,1089891
14911,347938,1089882
14912,347943,1089870
14913,347945,1089855
14914,347935,1089835
14915,347916,1089810
14916,347910,1089791
14917,347903,1089770
14918,347884,1089743
14919,347875,1089736
14920,347859,1089734
14921,347845,1089741
14922,347826,1089753
14923,347810,1089763
14924,347798,1089763
14925,347794,1089754
14926,347785,1089735
14927,347779,1089726
14928,347765,1089722
14929,347748,1089723
14930,347733,1089727
14931,347720,1089737
14932,347706,1089748
14933,347690,1089752
14934,347679,1089758
14935,347671,1089778
14936,347666,1089787
14937,347655,1089785
14938,347641,1089778
14939,347631,1089777
14940,347621,1089786
14941,347610,1089798
14942,347599,1089805
14943,347588,1089806
14944,347576,1089797
14945,347566,1089786
14946,347552,1089765
14947,347543,1089748
14948,347526,1089739
14949,347512,1089743
14950,347500,1089751
14951,347487,1089768
14952,347476,1089787
14953,347462,1089814
14954,347453,1089819
14955,347439,1089823
14956,347425,1089826
14957,347413,1089832
14958,347402,1089843
14959,347392,1089856
14960,347382,1089856
14961,347374,1089849
14962,347365,1089837
14963,347356,1089821
14964,347346,1089813
14965,347337,1089814
14966,347327,1089822
14967,347322,1089831
14968,347308,1089843
14969,347293,1089850
14970,347282,1089852
14971,347271,1089855
14972,347265,1089865
14973,347267,1089879
14974,347267,1089895
14975,347262,1089904
14976,347253,1089911
14977,347238,1089913
14978,347223,1089917
14979,347213,1089924
14980,347204,1089933
14981,347194,1089933
14982,347184,1089931
14983,347166,1089925
14984,347155,1089922
14985,347145,1089922
14986,347134,1089929
14987,347118,1089938
14988,347105,1089944
14989,347087,1089944
14990,347071,1089941
14991,347057,1089937
14992,347047,1089927
14993,347040,1089912
14994,347019,1089900
14995,347003,1089900
14996,346984,1089903
14997,346958,1089912
14998,346938,1089923
14999,346929,1089932
15000,346923,1089946
15001,346907,1089961
15002,346890,1089975
15003,346878,1089999
15004,346869,1090014
15005,346850,1090028
15006,346837,1090039
15007,346832,1090053
15008,346835,1090066
15009,346849,1090078
15010,346861,1090090
15011,346871,1090109
15012,346887,1090121
15013,346905,1090125
15014,346914,1090133
15015,346913,1090143
15016,346904,1090157
15017,346896,1090173
15018,346892,1090188
15019,346897,1090203
15020,346905,1090213
15021,346925,1090217
15022,346954,1090221
15023,346984,1090225
15024,347003,1090223
15025,347024,1090221
15026,347031,1090226
15027,347035,1090236
15028,347029,1090253
15029,347018,1090271
15030,347013,1090283
15031,347012,1090299
15032,347010,1090314
15033,346991,1090328
15034,346976,1090336
15035,346957,1090363
15036,346946,1090395
15037,346935,1090432
15038,346931,1090455
15039,346930,1090482
15040,346924,1090500
15041,346910,1090512
15042,346886,1090521
15043,346863,1090528
15044,346839,1090538
15045,346825,1090535
15046,346813,1090514
15047,346802,1090473
15048,346797,1090450
15049,346785,1090439
15050,346767,1090432
15051,346728,1090434
15052,346709,1090430
15053,346675,1090423
15054,346645,1090412
15055,346603,1090394
15056,346557,1090358
15057,346507,1090319
15058,346461,1090283
15059,346432,1090244
15060,346414,1090207
15061,346394,1090141
15062,346372,1090079
15063,346354,1090019
15064,346343,1089984
15065,346318,1089947
15066,346297,1089918
15067,346297,1089918
15068,346297,1089918
15069,346297,1089918
15070,346296,1089918
15071,346270,1089920
15072,346238,1089925
15073,346199,1089931
15074,346177,1089930
15075,346147,1089925
15076,346121,1089924
15077,346078,1089929
15078,346049,1089936
15079,345963,1089968
15080,345908,1089982
15081,345845,1090003
15082,345811,1090014
15083,345787,1090028
15084,345755,1090053
15085,345710,1090091
15086,345677,1090120
15087,345644,1090148
15088,345620,1090158
15089,345606,1090158
15090,345592,1090152
15091,345573,1090152
15092,345550,1090160
15093,345522,1090177
15094,345507,1090195
15095,345488,1090214
15096,345481,1090228
15097,345483,1090240
15098,345490,1090262
15099,345488,1090283
15100,345475,1090298
15101,345419,1090340
15102,345407,1090353
15103,345398,1090375
15104,345385,1090386
15105,345346,1090396
15106,345310,1090416
15107,345264,1090437
15108,345222,1090447
15109,345168,1090453
15110,345134,1090455
15111,345105,1090455
15112,345072,1090456
15113,345026,1090472
15114,344992,1090482
15115,344962,1090483
15116,344931,1090495
15117,344891,1090507
15118,344805,1090518
15119,344783,1090519
15120,344756,1090519
15121,344742,1090513
15122,344733,1090491
15123,344724,1090472
15124,344716,1090460
15125,344695,1090464
15126,344670,1090478
15127,344637,1090506
15128,344613,1090535
15129,344600,1090560
15130,344580,1090581
15131,344555,1090591
15132,344529,1090585
15133,344513,1090573
15134,344497,1090560
15135,344478,1090564
15136,344458,1090574
15137,344431,1090578
15138,344406,1090580
15139,344377,1090596
15140,344344,1090622
15141,344302,1090630
15142,344231,1090647
15143,344180,1090661
15144,344144,1090679
15145,344102,1090688
15146,344057,1090691
15147,344007,1090684
15148,343970,1090677
15149,343937,1090691
15150,343904,1090693
15151,343866,1090679
15152,343822,1090672
15153,343773,1090677
15154,343738,1090691
15155,343701,1090722
15156,343669,1090727
15157,343620,1090736
15158,343572,1090755
15159,343539,1090765
15160,343511,1090782
15161,343487,1090792
15162,343469,1090806
15163,343444,1090832
15164,343410,1090856
15165,343377,1090870
15166,343354,1090891
15167,343322,1090910
15168,343299,1090917
15169,343275,1090929
15170,343258,1090933
15171,343234,1090932
15172,343190,1090921
15173,343148,1090915
15174,343111,1090911
15175,343060,1090911
15176,343019,1090910
15177,342976,1090903
15178,342893,1091005
15179,342858,1091029
15180,342803,1091067
15181,342748,1091096
15182,342655,1091136
15183,342513,1091196
15184,342427,1091231
15185,342357,1091260
15186,342286,1091296
15187,342242,1091324
15188,342194,1091356
15189,342148,1091384
15190,342099,1091417
15191,342055,1091444
15192,342019,1091465
15193,341993,1091477
15194,341949,1091488
15195,341910,1091499
15196,341871,1091513
15197,341839,1091534
15198,341813,1091546
15199,341790,1091554
15200,341771,1091554
15201,341754,1091547
15202,341722,1091529
15203,341700,1091521
15204,341644,1091520
15205,341593,1091521
15206,341540,1091520
15207,341470,1091520
15208,341398,1091523
15209,341332,1091529
15210,341302,1091537
15211,341283,1091551
15212,341270,1091569
15213,341256,1091589
15214,341234,1091596
15215,341194,1091613
15216,341157,1091631
15217,341110,1091658
15218,341073,1091685
15219,341049,1091697
15220,341026,1091705
15221,341012,1091716
15222,340973,1091753
15223,340942,1091784
15224,340941,1091784
15225,340940,1091785
15226,340939,1091788
15227,340937,1091793
15228,340936,1091798
15229,340937,1091803
15230,340936,1091815
15231,340935,1091827
15232,340936,1091838
15233,340937,1091850
15234,340942,1091890
15235,340943,1091897
15236,340944,1091904
15237,340943,1091910
15238,340943,1091917
15239,340942,1091924
15240,340939,1091937
15241,340936,1091949
15242,340934,1091962
15243,340934,1091968
15244,340935,1091974
15245,340936,1091980
15246,340937,1091986
15247,340939,1091992
15248,340942,1091997
15249,340944,1092002
15250,340947,1092007
15251,340950,1092011
15252,340954,1092014
15253,340958,1092017
15254,340963,1092019
15255,340968,1092021
15256,340973,1092022
15257,340989,1092022
15258,340990,1092023
15259,340991,1092024
15260,340992,1092025
15261,340993,1092026
15262,340993,1092027
15263,336045,1091932
15264,336045,1091932
15265,336043,1091931
15266,336039,1091930
15267,336035,1091928
15268,336032,1091926
15269,336028,1091925
15270,336024,1091923
15271,336023,1091923
15272,336020,1091921
15273,336016,1091920
15274,336012,1091918
15275,336008,1091916
15276,336005,1091915
15277,336001,1091913
15278,335997,1091911
15279,335993,1091909
15280,335989,1091907
15281,335986,1091906
15282,335982,1091904
15283,335978,1091902
15284,335974,1091900
15285,335970,1091898
15286,335967,1091897
15287,335963,1091895
15288,335959,1091893
15289,335955,1091891
15290,335951,1091890
15291,335947,1091888
15292,335943,1091887
15293,335939,1091885
15294,335935,1091883
15295,335932,1091882
15296,335928,1091880
15297,335924,1091879
15298,335920,1091877
15299,335916,1091875
15300,335912,1091874
15301,335908,1091872
15302,335904,1091871
15303,335900,1091869
15304,335896,1091867
15305,335892,1091866
15306,335889,1091864
15307,335885,1091863
15308,335881,1091861
15309,335877,1091860
15310,335873,1091858
15311,335869,1091856
15312,335865,1091855
15313,335861,1091853
15314,335857,1091852
15315,335854,1091850
15316,335850,1091848
15317,335846,1091847
15318,335842,1091845
15319,335838,1091843
15320,335834,1091842
15321,335830,1091840
15322,335826,1091839
15323,335822,1091837
15324,335818,1091836
15325,335814,1091834
15326,335811,1091832
15327,335807,1091831
15328,335803,1091829
15329,335799,1091827
15330,335795,1091826
15331,335791,1091824
15332,335787,1091822
15333,335783,1091820
15334,335779,1091819
15335,335776,1091817
15336,335772,1091815
15337,335768,1091813
15338,335764,1091811
15339,335761,1091809
15340,335757,1091807
15341,335753,1091805
15342,335750,1091803
15343,335746,1091801
15344,335742,1091798
15345,335739,1091796
15346,335736,1091794
15347,335732,1091791
15348,335729,1091789
15349,335725,1091786
15350,335722,1091784
15351,335718,1091781
15352,335715,1091779
15353,335712,1091776
15354,335708,1091774
15355,335705,1091771
15356,335702,1091768
15357,335698,1091766
15358,335695,1091763
15359,335692,1091761
15360,335688,1091758
15361,335685,1091755
15362,335681,1091753
15363,335678,1091750
15364,335675,1091748
15365,335671,1091745
15366,335668,1091743
15367,335665,1091740
15368,335661,1091738
15369,335658,1091735
15370,335655,1091733
15371,335651,1091730
15372,335648,1091727
15373,335645,1091725
15374,335641,1091722
15375,335638,1091720
15376,335635,1091717
15377,335631,1091715
15378,335628,1091712
15379,335624,1091710
15380,335621,1091709
15381,335617,1091707
15382,335613,1091706
15383,335609,1091705
15384,335605,1091704
15385,335601,1091703
15386,335597,1091702
15387,335593,1091701
15388,335589,1091700
15389,335585,1091699
15390,335581,1091699
15391,335577,1091697
15392,335573,1091696
15393,335569,1091695
15394,335565,1091694
15395,335561,1091693
15396,335557,1091691
15397,335553,1091690
15398,335549,1091689
15399,335545,1091688
15400,335541,1091686
15401,335537,1091685
15402,335533,1091684
15403,335529,1091682
15404,335525,1091681
15405,335521,1091680
15406,335517,1091678
15407,335513,1091677
15408,335509,1091676
15409,335505,1091674
15410,335501,1091673
15411,335497,1091671
15412,335493,1091670
15413,335489,1091668
15414,335485,1091667
15415,335482,1091665
15416,335477,1091664
15417,335474,1091662
15418,335470,1091661
15419,335466,1091659
15420,335462,1091658
15421,335458,1091656
15422,335454,1091654
15423,335450,1091653
15424,335446,1091651
15425,335443,1091649
15426,335439,1091647
15427,335435,1091645
15428,335431,1091643
15429,335428,1091641
15430,335424,1091639
15431,335420,1091637
15432,335417,1091634
15433,335413,1091632
15434,335410,1091630
15435,335406,1091628
15436,335402,1091626
15437,335399,1091624
15438,335395,1091622
15439,335391,1091620
15440,335387,1091618
15441,335384,1091616
15442,335380,1091614
15443,335376,1091612
15444,335372,1091611
15445,335368,1091609
15446,335364,1091607
15447,335361,1091606
15448,335357,1091604
15449,335353,1091603
15450,335349,1091601
15451,335345,1091600
15452,335341,1091598
15453,335337,1091597
15454,335333,1091595
15455,335329,1091594
15456,335325,1091592
15457,335321,1091591
15458,335317,1091589
15459,335313,1091588
15460,335309,1091586
15461,335305,1091585
15462,335301,1091583
15463,335297,1091582
15464,335293,1091580
15465,335289,1091579
15466,335285,1091578
15467,335281,1091576
15468,335277,1091575
15469,335273,1091574
15470,335269,1091573
15471,335265,1091572
15472,335261,1091571
15473,335257,1091571
15474,335253,1091570
15475,335249,1091570
15476,335245,1091570
15477,335241,1091570
15478,335236,1091570
15479,335232,1091571
15480,335228,1091571
15481,335224,1091572
15482,335220,1091573
15483,335216,1091574
15484,335212,1091574
15485,335207,1091575
15486,335203,1091576
15487,335199,1091577
15488,335195,1091577
15489,335191,1091578
15490,335187,1091579
15491,335182,1091579
15492,335178,1091580
15493,335174,1091580
15494,335170,1091581
15495,335166,1091582
15496,335162,1091583
15497,335157,1091584
15498,335153,1091584
15499,335149,1091585
15500,335145,1091587
15501,335141,1091588
15502,335137,1091589
15503,335133,1091590
15504,335129,1091591
15505,335125,1091593
15506,335121,1091594
15507,335117,1091595
15508,335113,1091597
15509,335109,1091598
15510,335105,1091600
15511,335101,1091601
15512,335097,1091602
15513,335093,1091603
15514,335089,1091605
15515,335085,1091606
15516,335081,1091607
15517,335077,1091609
15518,335073,1091610
15519,335069,1091611
15520,335065,1091613
15521,335061,1091614
15522,335057,1091615
15523,335053,1091617
15524,335049,1091618
15525,335045,1091619
15526,335041,1091620
15527,335037,1091622
15528,335033,1091623
15529,335029,1091624
15530,335025,1091626
15531,335021,1091627
15532,335017,1091629
15533,335013,1091631
15534,335010,1091633
15535,335006,1091635
15536,335003,1091637
15537,335000,1091640
15538,334996,1091643
15539,334993,1091645
15540,334990,1091648
15541,334987,1091651
15542,334984,1091654
15543,334982,1091657
15544,334979,1091660
15545,334976,1091664
15546,334974,1091667
15547,334971,1091670
15548,334969,1091674
15549,334967,1091678
15550,334965,1091681
15551,334964,1091685
15552,334962,1091689
15553,334960,1091697
15554,334959,1091701
15555,334958,1091705
15556,334957,1091709
15557,334956,1091714
15558,334955,1091718
15559,334954,1091722
15560,334953,1091726
15561,334952,1091730
15562,334951,1091734
15563,334951,1091738
15564,334949,1091742
15565,334949,1091746
15566,334948,1091750
15567,334947,1091754
15568,334946,1091758
15569,334945,1091763
15570,334944,1091767
15571,334943,1091771
15572,334942,1091775
15573,334941,1091779
15574,334940,1091783
15575,334939,1091787
15576,334938,1091791
15577,334937,1091796
15578,334936,1091800
15579,334935,1091804
15580,334934,1091808
15581,334933,1091812
15582,334932,1091816
15583,334931,1091820
15584,334930,1091824
15585,334929,1091829
15586,334928,1091833
15587,334927,1091837
15588,334926,1091841
15589,334925,1091845
15590,334924,1091849
15591,334923,1091853
15592,334922,1091857
15593,334921,1091861
15594,334920,1091865
15595,334919,1091869
15596,334918,1091874
15597,334917,1091878
15598,334916,1091882
15599,334915,1091886
15600,334914,1091890
15601,334913,1091894
15602,334912,1091898
15603,334911,1091902
15604,334910,1091906
15605,334909,1091911
15606,334908,1091915
15607,334907,1091919
15608,334906,1091923
15609,334905,1091927
15610,334904,1091931
15611,334903,1091935
15612,334902,1091939
15613,334901,1091943
15614,334900,1091948
15615,334899,1091952
15616,334897,1091956
15617,334896,1091960
15618,334895,1091964
15619,334893,1091968
15620,334892,1091972
15621,334891,1091976
15622,334889,1091980
15623,334888,1091983
15624,334886,1091987
15625,334884,1091991
15626,334883,1091995
15627,334881,1091999
15628,334879,1092003
15629,334877,1092007
15630,334876,1092010
15631,334874,1092014
15632,334872,1092018
15633,334870,1092022
15634,334868,1092025
15635,334866,1092029
15636,334864,1092033
15637,334862,1092037
15638,334860,1092040
15639,334859,1092044
15640,334856,1092048
15641,334854,1092051
15642,334852,1092055
15643,334850,1092059
15644,334848,1092062
15645,334845,1092066
15646,334843,1092069
15647,334841,1092073
15648,334838,1092076
15649,334835,1092080
15650,334833,1092083
15651,334830,1092086
15652,334827,1092089
15653,334824,1092092
15654,334821,1092095
15655,334819,1092098
15656,334816,1092101
15657,334813,1092104
15658,334810,1092107
15659,334806,1092110
15660,334803,1092113
15661,334800,1092116
15662,334797,1092119
15663,334794,1092122
15664,334791,1092125
15665,334788,1092128
15666,334785,1092131
15667,334782,1092134
15668,334779,1092137
15669,334776,1092139
15670,334773,1092142
15671,334770,1092145
15672,334767,1092148
15673,334763,1092151
15674,334761,1092154
15675,334757,1092157
15676,334754,1092160
15677,334751,1092163
15678,334749,1092166
15679,334746,1092169
15680,334743,1092172
15681,334740,1092175
15682,334737,1092179
15683,334735,1092182
15684,334732,1092186
15685,334730,1092189
15686,334727,1092193
15687,334725,1092196
15688,334723,1092200
15689,334721,1092203
15690,334719,1092207
15691,334717,1092211
15692,334715,1092214
15693,334713,1092218
15694,334711,1092222
15695,334709,1092225
15696,334707,1092229
15697,334705,1092233
15698,334703,1092236
15699,334700,1092240
15700,334697,1092243
15701,334695,1092246
15702,334692,1092250
15703,334689,1092253
15704,334686,1092256
15705,334684,1092259
15706,334681,1092262
15707,334678,1092265
15708,334675,1092268
15709,334672,1092271
15710,334669,1092274
15711,334666,1092278
15712,334663,1092281
15713,334660,1092284
15714,334657,1092287
15715,334654,1092290
15716,334652,1092293
15717,334649,1092296
15718,334646,1092298
15719,334642,1092301
15720,334639,1092304
15721,334636,1092307
15722,334633,1092310
15723,334630,1092313
15724,334627,1092316
15725,334624,1092319
15726,334621,1092322
15727,334618,1092324
15728,334615,1092327
15729,334612,1092330
15730,334609,1092333
15731,334606,1092336
15732,334602,1092339
15733,334599,1092341
15734,334596,1092344
15735,334593,1092347
15736,334589,1092350
15737,334586,1092352
15738,334583,1092355
15739,334579,1092358
15740,334576,1092360
15741,334573,1092363
15742,334569,1092365
15743,334566,1092368
15744,334562,1092370
15745,334559,1092373
15746,334556,1092375
15747,334552,1092378
15748,334549,1092381
15749,334546,1092383
15750,334542,1092386
15751,334539,1092389
15752,334536,1092392
15753,334533,1092394
15754,334530,1092397
15755,334527,1092400
15756,334525,1092403
15757,334522,1092407
15758,334519,1092410
15759,334517,1092413
15760,334514,1092417
15761,334512,1092420
15762,334510,1092424
15763,334507,1092427
15764,334505,1092431
15765,334503,1092434
15766,334500,1092438
15767,334498,1092441
15768,334496,1092445
15769,334493,1092448
15770,334491,1092452
15771,334489,1092455
15772,334486,1092459
15773,334484,1092462
15774,334482,1092466
15775,334480,1092470
15776,334477,1092473
15777,334475,1092477
15778,334473,1092480
15779,334471,1092484
15780,334469,1092488
15781,334467,1092491
15782,334464,1092495
15783,334463,1092499
15784,334461,1092503
15785,334459,1092506
15786,334458,1092510
15787,334456,1092514
15788,334455,1092518
15789,334453,1092522
15790,334452,1092526
15791,334451,1092530
15792,334450,1092534
15793,334449,1092539
15794,334448,1092543
15795,334447,1092547
15796,334446,1092551
15797,334444,1092555
15798,334442,1092559
15799,334440,1092562
15800,334437,1092566
15801,334434,1092569
15802,334432,1092572
15803,334429,1092575
15804,334426,1092578
15805,334423,1092581
15806,334420,1092584
15807,334417,1092587
15808,334414,1092590
15809,334411,1092593
15810,334408,1092596
15811,334404,1092599
15812,334401,1092601
15813,334398,1092604
15814,334395,1092607
15815,334392,1092610
15816,334389,1092613
15817,334386,1092615
15818,334383,1092618
15819,334379,1092621
15820,334376,1092624
15821,334373,1092627
15822,334370,1092630
15823,334368,1092633
15824,334365,1092636
15825,334363,1092640
15826,334360,1092643
15827,334358,1092647
15828,334357,1092651
15829,334355,1092654
15830,334354,1092658
15831,334353,1092662
15832,334352,1092667
15833,334352,1092671
15834,334351,1092675
15835,334351,1092679
15836,334350,1092683
15837,334350,1092687
15838,334350,1092692
15839,334349,1092696
15840,334349,1092700
15841,334349,1092704
15842,334349,1092708
15843,334348,1092713
15844,334348,1092717
15845,334348,1092721
15846,334348,1092725
15847,334348,1092729
15848,334348,1092734
15849,334349,1092738
15850,334349,1092742
15851,334349,1092746
15852,334350,1092750
15853,334350,1092754
15854,334350,1092759
15855,334351,1092763
15856,334351,1092767
15857,334351,1092771
15858,334352,1092776
15859,334352,1092780
15860,334353,1092784
15861,334353,1092788
15862,334353,1092793
15863,334354,1092797
15864,334354,1092801
15865,334354,1092805
15866,334355,1092809
15867,334356,1092813
15868,334357,1092817
15869,334357,1092822
15870,334358,1092826
15871,334359,1092830
15872,334360,1092834
15873,334361,1092838
15874,334361,1092842
15875,334362,1092847
15876,334363,1092851
15877,334363,1092855
15878,334363,1092859
15879,334363,1092864
15880,334363,1092868
15881,334362,1092872
15882,334361,1092876
15883,334360,1092880
15884,334358,1092884
15885,334356,1092888
15886,334354,1092892
15887,334352,1092895
15888,334349,1092899
15889,334346,1092902
15890,334344,1092905
15891,334341,1092908
15892,334338,1092912
15893,334336,1092915
15894,334333,1092918
15895,334330,1092922
15896,334328,1092925
15897,334325,1092928
15898,334323,1092932
15899,334320,1092935
15900,334318,1092939
15901,334316,1092942
15902,334313,1092946
15903,334311,1092949
15904,334309,1092953
15905,334307,1092956
15906,334305,1092960
15907,334302,1092964
15908,334300,1092967
15909,334298,1092971
15910,334296,1092975
15911,334294,1092978
15912,334292,1092982
15913,334290,1092986
15914,334288,1092989
15915,334285,1092993
15916,334283,1092996
15917,334281,1093000
15918,334279,1093004
15919,334277,1093007
15920,334275,1093011
15921,334273,1093015
15922,334271,1093019
15923,334269,1093023
15924,334267,1093026
15925,334265,1093030
15926,334263,1093033
15927,334261,1093037
15928,334259,1093041
15929,334257,1093044
15930,334255,1093048
15931,334254,1093052
15932,334252,1093056
15933,334250,1093059
15934,334248,1093063
15935,334246,1093067
15936,334244,1093071
15937,334242,1093074
15938,334240,1093078
15939,334237,1093082
15940,334235,1093085
15941,334233,1093089
15942,334230,1093092
15943,334228,1093096
15944,334225,1093099
15945,334222,1093102
15946,334219,1093105
15947,334216,1093107
15948,334212,1093109
15949,334208,1093111
15950,334204,1093112
15951,334199,1093112
15952,334195,1093112
15953,334191,1093111
15954,334187,1093110
15955,334183,1093108
15956,334179,1093106
15957,334175,1093105
15958,334172,1093102
15959,334168,1093100
15960,334164,1093098
15961,334161,1093096
15962,334157,1093094
15963,334154,1093092
15964,334150,1093090
15965,334146,1093087
15966,334143,1093085
15967,334139,1093083
15968,334136,1093081
15969,334132,1093079
15970,334128,1093078
15971,334124,1093076
15972,334120,1093074
15973,334116,1093073
15974,334112,1093072
15975,334108,1093071
15976,334104,1093070
15977,334100,1093069
15978,334096,1093068
15979,334092,1093068
15980,334088,1093067
15981,334084,1093067
15982,334079,1093066
15983,334075,1093066
15984,334071,1093065
15985,334067,1093065
15986,334063,1093064
15987,334059,1093064
15988,334054,1093063
15989,334050,1093063
15990,334046,1093062
15991,334042,1093062
15992,334038,1093061
15993,334033,1093060
15994,334029,1093060
15995,334025,1093059
15996,334021,1093058
15997,334017,1093057
15998,334013,1093056
15999,334009,1093055
16000,334005,1093054
16001,334001,1093053
16002,333997,1093052
16003,333993,1093051
16004,333988,1093050
16005,333984,1093048
16006,333980,1093047
16007,333976,1093046
16008,333972,1093045
16009,333968,1093043
16010,333965,1093042
16011,333960,1093041
16012,333956,1093039
16013,333953,1093038
16014,333949,1093037
16015,333945,1093035
16016,333940,1093034
16017,333937,1093032
16018,333933,1093031
16019,333929,1093030
16020,333925,1093029
16021,333921,1093027
16022,333917,1093026
16023,333913,1093025
16024,333909,1093023
16025,333905,1093022
16026,333901,1093021
16027,333897,1093020
16028,333893,1093018
16029,333889,1093017
16030,333885,1093016
16031,333881,1093015
16032,333877,1093013
16033,333873,1093012
16034,333869,1093011
16035,333865,1093010
16036,333860,1093009
16037,333856,1093008
16038,333852,1093007
16039,333848,1093005
16040,333844,1093004
16041,333840,1093003
16042,333836,1093003
