numero,Coord_x,Coord_y
31974,574784,1110952
31975,574788,1110952
31976,574792,1110952
31977,574796,1110952
31978,574800,1110952
31979,574805,1110952
31980,574809,1110951
31981,574813,1110951
31982,574817,1110951
31983,574821,1110951
31984,574825,1110951
31985,574830,1110951
31986,574834,1110951
31987,574838,1110951
31988,574842,1110951
31989,574846,1110950
31990,574851,1110950
31991,574855,1110950
31992,574859,1110950
31993,574863,1110950
31994,574867,1110950
31995,574872,1110950
31996,574876,1110950
31997,574880,1110949
31998,574884,1110949
31999,574888,1110949
32000,574893,1110949
32001,574897,1110949
32002,574901,1110949
32003,574905,1110949
32004,574909,1110949
32005,574914,1110948
32006,574918,1110948
32007,574922,1110948
32008,574926,1110948
32009,574931,1110948
32010,574935,1110948
32011,574939,1110947
32012,574943,1110947
32013,574947,1110947
32014,574951,1110947
32015,574956,1110947
32016,574960,1110947
32017,574964,1110947
32018,574968,1110947
32019,574972,1110947
32020,574977,1110946
32021,574981,1110946
32022,574985,1110946
32023,574989,1110946
32024,574993,1110946
32025,574998,1110946
32026,575002,1110946
32027,575006,1110946
32028,575010,1110946
32029,575014,1110945
32030,575019,1110945
32031,575023,1110945
32032,575027,1110945
32033,575031,1110945
32034,575036,1110945
32035,575040,1110945
32036,575044,1110945
32037,575048,1110945
32038,575052,1110944
32039,575056,1110944
32040,575061,1110944
32041,575065,1110944
32042,575069,1110944
32043,575073,1110944
32044,575078,1110944
32045,575082,1110944
32046,575086,1110943
32047,575090,1110943
32048,575094,1110943
32049,575098,1110943
32050,575103,1110943
32051,575107,1110943
32052,575111,1110943
32053,575115,1110943
32054,575119,1110942
32055,575124,1110942
32056,575128,1110942
32057,575132,1110942
32058,575136,1110942
32059,575140,1110942
32060,575145,1110942
32061,575149,1110941
32062,575153,1110941
32063,575157,1110941
32064,575161,1110941
32065,575166,1110941
32066,575170,1110941
32067,575174,1110941
32068,575178,1110941
32069,575183,1110941
32070,575187,1110940
32071,575191,1110940
32072,575195,1110940
32073,575199,1110940
32074,575203,1110940
32075,575208,1110940
32076,575212,1110940
32077,575216,1110940
32078,575220,1110940
32079,575225,1110940
32080,575229,1110939
32081,575233,1110939
32082,575237,1110939
32083,575241,1110939
32084,575245,1110939
32085,575250,1110939
32086,575254,1110939
32087,575258,1110939
32088,575262,1110939
32089,575266,1110938
32090,575271,1110938
32091,575275,1110938
32092,575279,1110938
32093,575283,1110938
32094,575287,1110938
32095,575292,1110938
32096,575296,1110938
32097,575300,1110937
32098,575304,1110937
32099,575308,1110937
32100,575312,1110937
32101,575317,1110937
32102,575321,1110937
32103,575325,1110937
32104,575329,1110937
32105,575334,1110937
32106,575338,1110937
32107,575342,1110937
32108,575346,1110936
32109,575350,1110936
32110,575355,1110936
32111,575359,1110936
32112,575363,1110936
32113,575367,1110936
32114,575371,1110936
32115,575376,1110936
32116,575380,1110936
32117,575384,1110935
32118,575388,1110935
32119,575392,1110935
32120,575396,1110935
32121,575401,1110935
32122,575405,1110935
32123,575409,1110935
32124,575413,1110934
32125,575417,1110934
32126,575422,1110934
32127,575426,1110934
32128,575430,1110934
32129,575434,1110934
32130,575439,1110934
32131,575443,1110934
32132,575447,1110933
32133,575451,1110933
32134,575455,1110933
32135,575459,1110933
32136,575464,1110933
32137,575468,1110933
32138,575472,1110933
32139,575476,1110933
32140,575480,1110932
32141,575485,1110932
32142,575489,1110932
32143,575493,1110932
32144,575497,1110932
32145,575501,1110932
32146,575506,1110932
32147,575510,1110932
32148,575514,1110932
32149,575518,1110931
32150,575522,1110931
32151,575527,1110931
32152,575531,1110931
32153,575535,1110931
32154,575539,1110931
32155,575543,1110931
32156,575548,1110931
32157,575552,1110931
32158,575556,1110931
32159,575560,1110930
32160,575564,1110930
32161,575568,1110930
32162,575573,1110930
32163,575577,1110930
32164,575581,1110930
32165,575585,1110930
32166,575590,1110929
32167,575594,1110929
32168,575598,1110929
32169,575602,1110929
32170,575606,1110929
32171,575611,1110929
32172,575615,1110929
32173,575619,1110929
32174,575623,1110929
32175,575627,1110928
32176,575631,1110928
32177,575636,1110928
32178,575640,1110928
32179,575644,1110928
32180,575648,1110928
32181,575653,1110928
32182,575657,1110928
32183,575661,1110927
32184,575665,1110927
32185,575669,1110927
32186,575674,1110927
32187,575678,1110927
32188,575682,1110927
32189,575686,1110927
32190,575690,1110926
32191,575695,1110926
32192,575699,1110926
32193,575703,1110926
32194,575707,1110926
32195,575711,1110926
32196,575715,1110926
32197,575720,1110926
32198,575724,1110926
32199,575728,1110926
32200,575732,1110925
32201,575736,1110925
32202,575741,1110925
32203,575745,1110925
32204,575749,1110925
32205,575753,1110925
32206,575758,1110925
32207,575762,1110925
32208,575766,1110924
32209,575770,1110924
32210,575774,1110924
32211,575779,1110924
32212,575783,1110924
32213,575787,1110924
32214,575791,1110924
32215,575795,1110923
32216,575800,1110923
32217,575804,1110923
32218,575808,1110923
32219,575812,1110923
32220,575816,1110923
32221,575821,1110923
32222,575825,1110923
32223,575829,1110922
32224,575833,1110922
32225,575837,1110922
32226,575842,1110922
32227,575846,1110922
32228,575850,1110922
32229,575854,1110921
32230,575858,1110921
32231,575863,1110921
32232,575867,1110921
32233,575871,1110921
32234,575875,1110921
32235,575879,1110921
32236,575884,1110920
32237,575888,1110920
32238,575892,1110920
32239,575896,1110920
32240,575900,1110920
32241,575905,1110920
32242,575909,1110920
32243,575913,1110919
32244,575917,1110919
32245,575921,1110919
32246,575925,1110919
32247,575930,1110919
32248,575934,1110918
32249,575938,1110918
32250,575942,1110918
32251,575947,1110918
32252,575951,1110918
32253,575955,1110918
32254,575959,1110917
32255,575963,1110917
32256,575967,1110917
32257,575972,1110917
32258,575976,1110917
32259,575980,1110916
32260,575984,1110916
32261,575988,1110916
32262,575993,1110916
32263,575997,1110916
32264,576001,1110916
32265,576005,1110916
32266,576009,1110915
32267,576014,1110915
32268,576018,1110915
32269,576022,1110915
32270,576026,1110915
32271,576030,1110915
32272,576035,1110914
32273,576039,1110914
32274,576043,1110914
32275,576047,1110914
32276,576051,1110914
32277,576056,1110913
32278,576060,1110913
32279,576064,1110913
32280,576068,1110913
32281,576072,1110913
32282,576076,1110913
32283,576081,1110912
32284,576085,1110912
32285,576089,1110912
32286,576093,1110912
32287,576098,1110912
32288,576102,1110911
32289,576106,1110911
32290,576110,1110911
32291,576114,1110911
32292,576119,1110911
32293,576123,1110910
32294,576127,1110910
32295,576131,1110910
32296,576135,1110910
32297,576139,1110909
32298,576144,1110909
32299,576148,1110909
32300,576152,1110909
32301,576156,1110909
32302,576160,1110908
32303,576165,1110908
32304,576169,1110908
32305,576173,1110908
32306,576177,1110908
32307,576181,1110907
32308,576186,1110907
32309,576190,1110907
32310,576194,1110907
32311,576198,1110907
32312,576202,1110906
32313,576206,1110906
32314,576211,1110906
32315,576215,1110906
32316,576219,1110906
32317,576223,1110906
32318,576227,1110906
32319,576232,1110906
32320,576236,1110905
32321,576240,1110905
32322,576244,1110905
32323,576248,1110905
32324,576253,1110905
32325,576257,1110905
32326,576261,1110905
32327,576265,1110905
32328,576269,1110904
32329,576273,1110904
32330,576278,1110904
32331,576282,1110904
32332,576286,1110904
32333,576290,1110904
32334,576295,1110904
32335,576299,1110904
32336,576303,1110904
32337,576307,1110904
32338,576312,1110904
32339,576316,1110903
32340,576320,1110903
32341,576324,1110902
32342,576328,1110902
32343,576333,1110902
32344,576337,1110902
32345,576341,1110901
32346,576345,1110901
32347,576349,1110901
32348,576353,1110900
32349,576358,1110900
32350,576362,1110900
32351,576366,1110900
32352,576370,1110899
32353,576374,1110899
32354,576379,1110899
32355,576383,1110899
32356,576387,1110898
32357,576391,1110898
32358,576396,1110898
32359,576400,1110898
32360,576404,1110898
32361,576408,1110898
32362,576412,1110897
32363,576417,1110897
32364,576421,1110897
32365,576425,1110897
32366,576429,1110897
32367,576433,1110897
32368,576438,1110896
32369,576442,1110896
32370,576446,1110896
32371,576450,1110896
32372,576454,1110896
32373,576459,1110895
32374,576463,1110895
32375,576467,1110895
32376,576471,1110895
32377,576475,1110895
32378,576480,1110894
32379,576484,1110894
32380,576488,1110894
32381,576492,1110894
32382,576497,1110894
32383,576501,1110894
32384,576505,1110893
32385,576509,1110893
32386,576513,1110893
32387,576518,1110893
32388,576522,1110893
32389,576526,1110893
32390,576530,1110892
32391,576534,1110892
32392,576539,1110892
32393,576543,1110892
32394,576547,1110892
32395,576551,1110892
32396,576555,1110891
32397,576559,1110891
32398,576564,1110891
32399,576568,1110891
32400,576572,1110890
32401,576576,1110890
32402,576580,1110890
32403,576585,1110890
32404,576589,1110890
32405,576593,1110889
32406,576597,1110889
32407,576601,1110889
32408,576606,1110889
32409,576610,1110889
32410,576614,1110889
32411,576618,1110888
32412,576622,1110888
32413,576627,1110888
32414,576631,1110888
32415,576635,1110888
32416,576639,1110887
32417,576643,1110887
32418,576648,1110887
32419,576652,1110887
32420,576656,1110887
32421,576660,1110887
32422,576664,1110887
32423,576669,1110886
32424,576673,1110886
32425,576677,1110886
32426,576679,1110886
32427,576679,1110886
32428,576681,1110886
32429,576686,1110886
32430,576690,1110885
32431,576694,1110885
32432,576698,1110885
32433,576702,1110885
32434,576706,1110884
32435,576711,1110884
32436,576715,1110884
32437,576719,1110884
32438,576723,1110884
32439,576727,1110883
32440,576732,1110883
32441,576736,1110883
32442,576740,1110883
32443,576744,1110883
32444,576748,1110883
32445,576753,1110882
32446,576757,1110882
32447,576761,1110882
32448,576765,1110882
32449,576769,1110882
32450,576774,1110882
32451,576778,1110882
32452,576782,1110882
32453,576786,1110881
32454,576790,1110881
32455,576795,1110881
32456,576799,1110881
32457,576803,1110881
32458,576807,1110881
32459,576811,1110880
32460,576816,1110880
32461,576820,1110880
32462,576824,1110880
32463,576828,1110880
32464,576832,1110880
32465,576837,1110879
32466,576841,1110879
32467,576845,1110879
32468,576849,1110879
32469,576853,1110879
32470,576858,1110878
32471,576862,1110878
32472,576866,1110878
32473,576870,1110878
32474,576874,1110878
32475,576879,1110877
32476,576883,1110877
32477,576887,1110877
32478,576891,1110877
32479,576895,1110877
32480,576900,1110876
32481,576904,1110876
32482,576908,1110876
32483,576912,1110876
32484,576916,1110876
32485,576921,1110875
32486,576925,1110875
32487,576929,1110875
32488,576933,1110875
32489,576938,1110875
32490,576942,1110875
32491,576946,1110874
32492,576950,1110874
32493,576954,1110874
32494,576959,1110874
32495,576963,1110874
32496,576967,1110873
32497,576971,1110873
32498,576975,1110873
32499,576979,1110873
32500,576984,1110873
32501,576988,1110873
32502,576992,1110872
32503,576996,1110872
32504,577000,1110872
32505,577005,1110872
32506,577009,1110872
32507,577013,1110872
32508,577017,1110871
32509,577021,1110871
32510,577026,1110871
32511,577030,1110871
32512,577034,1110871
32513,577038,1110870
32514,577042,1110870
32515,577047,1110870
32516,577051,1110870
32517,577055,1110870
32518,577059,1110869
32519,577063,1110869
32520,577068,1110869
32521,577072,1110869
32522,577076,1110869
32523,577080,1110868
32524,577084,1110868
32525,577089,1110868
32526,577093,1110868
32527,577097,1110868
32528,577101,1110867
32529,577105,1110867
32530,577110,1110867
32531,577114,1110867
32532,577118,1110867
32533,577122,1110866
32534,577126,1110866
32535,577131,1110866
32536,577135,1110866
32537,577139,1110866
32538,577143,1110866
32539,577147,1110866
32540,577152,1110865
32541,577156,1110865
32542,577160,1110865
32543,577164,1110865
32544,577168,1110865
32545,577173,1110864
32546,577177,1110864
32547,577181,1110864
32548,577185,1110864
32549,577189,1110864
32550,577194,1110864
32551,577198,1110863
32552,577202,1110863
32553,577206,1110863
32554,577210,1110863
32555,577215,1110862
32556,577219,1110862
32557,577223,1110862
32558,577227,1110862
32559,577231,1110862
32560,577236,1110862
32561,577240,1110861
32562,577244,1110861
32563,577248,1110861
32564,577252,1110861
32565,577257,1110861
32566,577261,1110860
32567,577265,1110860
32568,577269,1110860
32569,577273,1110860
32570,577277,1110860
32571,577282,1110859
32572,577286,1110859
32573,577290,1110859
32574,577298,1110859
32575,577302,1110859
32576,577306,1110858
32577,577311,1110858
32578,577315,1110858
32579,577319,1110858
32580,577323,1110858
32581,577328,1110858
32582,577332,1110857
32583,577336,1110857
32584,577340,1110857
32585,577344,1110857
32586,577348,1110857
32587,577353,1110857
32588,577357,1110856
32589,577361,1110856
32590,577365,1110856
32591,577369,1110856
32592,577374,1110856
32593,577378,1110855
32594,577382,1110855
32595,577386,1110855
32596,577390,1110855
32597,577395,1110855
32598,577399,1110855
32599,577403,1110855
32600,577407,1110854
32601,577412,1110854
32602,577416,1110854
32603,577420,1110854
32604,577424,1110854
32605,577428,1110853
32606,577432,1110853
32607,577437,1110853
32608,577441,1110853
32609,577445,1110853
32610,577449,1110852
32611,577453,1110852
32612,577458,1110852
32613,577462,1110852
32614,577466,1110852
32615,577470,1110851
32616,577475,1110851
32617,577479,1110851
32618,577483,1110851
32619,577487,1110851
32620,577491,1110850
32621,577496,1110850
