numero,Coord_x,Coord_y
12681,527966,1094307
12682,527970,1094306
12683,527974,1094304
12684,527978,1094303
12685,527982,1094301
12686,527986,1094299
12687,527989,1094298
12688,527993,1094296
12689,527997,1094295
12690,528001,1094293
12691,528005,1094291
12692,528009,1094290
12693,528013,1094288
12694,528016,1094287
12695,528020,1094285
12696,528024,1094284
12697,528028,1094282
12698,528032,1094281
12699,528036,1094279
12700,528040,1094278
12701,528044,1094276
12702,528048,1094275
12703,528052,1094273
12704,528056,1094272
12705,528060,1094270
12706,528064,1094269
12707,528068,1094267
12708,528071,1094266
12709,528075,1094264
12710,528079,1094262
12711,528083,1094261
12712,528087,1094259
12713,528090,1094257
12714,528094,1094255
12715,528098,1094253
12716,528101,1094251
12717,528105,1094249
12718,528109,1094247
12719,528112,1094245
12720,528116,1094243
12721,528120,1094241
12722,528123,1094239
12723,528127,1094237
12724,528130,1094235
12725,528134,1094232
12726,528138,1094230
12727,528141,1094228
12728,528145,1094226
12729,528148,1094224
12730,528152,1094221
12731,528155,1094219
12732,528159,1094217
12733,528162,1094215
12734,528166,1094213
12735,528170,1094211
12736,528173,1094209
12737,528177,1094206
12738,528180,1094204
12739,528184,1094202
12740,528188,1094200
12741,528191,1094198
12742,528195,1094197
12743,528199,1094195
12744,528203,1094193
12745,528207,1094191
12746,528211,1094190
12747,528215,1094188
12748,528218,1094187
12749,528222,1094186
12750,528226,1094184
12751,528230,1094183
12752,528235,1094182
12753,528239,1094181
12754,528243,1094180
12755,528247,1094179
12756,528251,1094178
12757,528255,1094178
12758,528259,1094177
12759,528263,1094177
12760,528268,1094176
12761,528272,1094176
12762,528276,1094176
12763,528280,1094176
12764,528284,1094176
12765,528288,1094177
12766,528293,1094177
12767,528297,1094177
12768,528301,1094178
12769,528305,1094178
12770,528309,1094178
12771,528314,1094179
12772,528318,1094179
12773,528322,1094179
12774,528326,1094180
12775,528330,1094180
12776,528334,1094181
12777,528338,1094182
12778,528342,1094182
12779,528347,1094183
12780,528351,1094184
12781,528355,1094184
12782,528359,1094185
12783,528363,1094187
12784,528367,1094188
12785,528371,1094190
12786,528375,1094192
12787,528378,1094194
12788,528382,1094196
12789,528385,1094199
12790,528389,1094201
12791,528392,1094204
12792,528395,1094207
12793,528398,1094210
12794,528401,1094213
12795,528404,1094216
12796,528407,1094218
12797,528410,1094222
12798,528413,1094225
12799,528416,1094227
12800,528419,1094231
12801,528422,1094234
12802,528424,1094237
12803,528427,1094239
12804,528430,1094243
12805,528433,1094245
12806,528436,1094248
12807,528439,1094251
12808,528442,1094254
12809,528445,1094257
12810,528448,1094260
12811,528451,1094263
12812,528454,1094266
12813,528457,1094269
12814,528460,1094271
12815,528463,1094274
12816,528466,1094277
12817,528469,1094280
12818,528472,1094283
12819,528475,1094286
12820,528478,1094289
12821,528481,1094292
12822,528484,1094295
12823,528487,1094298
12824,528490,1094301
12825,528493,1094304
12826,528496,1094307
12827,528499,1094310
12828,528502,1094313
12829,528505,1094316
12830,528508,1094318
12831,528511,1094321
12832,528514,1094324
12833,528517,1094327
12834,528520,1094330
12835,528524,1094332
12836,528527,1094335
12837,528530,1094338
12838,528534,1094340
12839,528537,1094342
12840,528541,1094345
12841,528544,1094347
12842,528548,1094349
12843,528552,1094351
12844,528555,1094352
12845,528559,1094354
12846,528563,1094355
12847,528567,1094357
12848,528571,1094358
12849,528575,1094360
12850,528579,1094361
12851,528583,1094362
12852,528587,1094364
12853,528591,1094365
12854,528595,1094367
12855,528599,1094368
12856,528603,1094370
12857,528607,1094371
12858,528610,1094372
12859,528614,1094374
12860,528618,1094375
12861,528622,1094377
12862,528626,1094378
12863,528630,1094380
12864,528634,1094381
12865,528638,1094383
12866,528642,1094384
12867,528646,1094386
12868,528650,1094387
12869,528653,1094389
12870,528657,1094390
12871,528661,1094391
12872,528665,1094393
12873,528669,1094394
12874,528673,1094396
12875,528677,1094397
12876,528681,1094398
12877,528685,1094400
12878,528689,1094401
12879,528693,1094402
12880,528697,1094404
12881,528701,1094405
12882,528705,1094406
12883,528709,1094408
12884,528713,1094409
12885,528717,1094410
12886,528721,1094412
12887,528725,1094413
12888,528729,1094414
12889,528733,1094416
12890,528737,1094417
12891,528740,1094419
12892,528744,1094420
12893,528748,1094422
12894,528752,1094423
12895,528756,1094425
12896,528760,1094427
12897,528764,1094429
12898,528767,1094431
12899,528771,1094433
12900,528775,1094435
12901,528778,1094437
12902,528782,1094440
12903,528785,1094442
12904,528789,1094445
12905,528792,1094447
12906,528796,1094450
12907,528799,1094452
12908,528803,1094454
12909,528806,1094457
12910,528809,1094459
12911,528813,1094462
12912,528816,1094464
12913,528820,1094467
12914,528823,1094469
12915,528826,1094472
12916,528830,1094475
12917,528833,1094478
12918,528836,1094481
12919,528839,1094484
12920,528841,1094487
12921,528843,1094491
12922,528846,1094495
12923,528847,1094498
12924,528849,1094502
12925,528851,1094506
12926,528853,1094510
12927,528855,1094513
12928,528856,1094517
12929,528858,1094521
12930,528860,1094525
12931,528861,1094529
12932,528863,1094533
12933,528865,1094537
12934,528866,1094540
12935,528868,1094544
12936,528870,1094548
12937,528871,1094552
12938,528873,1094556
12939,528875,1094560
12940,528876,1094563
12941,528878,1094567
12942,528880,1094571
12943,528881,1094575
12944,528883,1094579
12945,528885,1094583
12946,528887,1094586
12947,528888,1094590
12948,528890,1094594
12949,528892,1094598
12950,528893,1094602
12951,528895,1094605
12952,528897,1094609
12953,528898,1094613
12954,528900,1094617
12955,528901,1094621
12956,528903,1094625
12957,528905,1094629
12958,528906,1094633
12959,528907,1094637
12960,528909,1094641
12961,528910,1094645
12962,528911,1094649
12963,528911,1094653
12964,528912,1094658
12965,528912,1094662
12966,528912,1094666
12967,528912,1094670
12968,528912,1094674
12969,528912,1094679
12970,528912,1094683
12971,528912,1094687
12972,528912,1094692
12973,528912,1094696
12974,528912,1094700
12975,528912,1094704
12976,528911,1094708
12977,528911,1094713
12978,528911,1094717
12979,528911,1094721
12980,528912,1094725
12981,528912,1094729
12982,528912,1094734
12983,528912,1094738
12984,528913,1094742
12985,528914,1094746
12986,528914,1094750
12987,528915,1094754
12988,528916,1094758
12989,528917,1094762
12990,528918,1094766
12991,528919,1094770
12992,528920,1094775
12993,528921,1094778
12994,528923,1094783
12995,528924,1094787
12996,528925,1094791
12997,528926,1094795
12998,528927,1094799
12999,528928,1094803
13000,528929,1094807
13001,528931,1094811
13002,528932,1094815
13003,528933,1094819
13004,528934,1094823
13005,528935,1094827
13006,528936,1094831
13007,528938,1094835
13008,528939,1094839
13009,528940,1094843
13010,528941,1094847
13011,528942,1094851
13012,528943,1094855
13013,528944,1094859
13014,528946,1094863
13015,528947,1094867
13016,528948,1094871
13017,528949,1094875
13018,528950,1094879
13019,528952,1094883
13020,528953,1094887
13021,528955,1094891
13022,528957,1094894
13023,528959,1094898
13024,528961,1094901
13025,528964,1094904
13026,528968,1094906
13027,528971,1094909
13028,528975,1094910
13029,528979,1094911
13030,528983,1094912
13031,528987,1094911
13032,528991,1094911
13033,528995,1094909
13034,528999,1094908
13035,529002,1094906
13036,529006,1094904
13037,529010,1094903
13038,529014,1094901
13039,529018,1094900
13040,529022,1094899
13041,529026,1094898
13042,529030,1094898
13043,529035,1094897
13044,529039,1094897
13045,529043,1094896
13046,529047,1094896
13047,529051,1094895
13048,529056,1094894
13049,529060,1094894
13050,529064,1094894
13051,529068,1094893
13052,529072,1094893
13053,529077,1094893
13054,529081,1094894
13055,529085,1094893
13056,529089,1094893
13057,529093,1094893
13058,529097,1094892
13059,529101,1094892
13060,529106,1094891
13061,529110,1094890
13062,529114,1094889
13063,529118,1094888
13064,529121,1094886
13065,529125,1094885
13066,529129,1094883
13067,529133,1094881
13068,529137,1094880
13069,529141,1094878
13070,529144,1094876
13071,529148,1094875
13072,529152,1094873
13073,529156,1094871
13074,529160,1094870
13075,529164,1094868
13076,529167,1094867
13077,529171,1094865
13078,529175,1094863
13079,529179,1094862
13080,529183,1094861
13081,529187,1094859
13082,529191,1094858
13083,529195,1094857
13084,529199,1094855
13085,529203,1094854
13086,529207,1094853
13087,529211,1094852
13088,529215,1094851
13089,529219,1094850
13090,529223,1094849
13091,529227,1094848
13092,529231,1094847
13093,529235,1094846
13094,529240,1094845
13095,529244,1094843
13096,529248,1094842
13097,529252,1094841
13098,529256,1094840
13099,529260,1094839
13100,529264,1094837
13101,529268,1094836
13102,529272,1094835
13103,529275,1094833
13104,529279,1094831
13105,529283,1094830
13106,529287,1094828
13107,529291,1094827
13108,529294,1094825
13109,529298,1094823
13110,529302,1094821
13111,529306,1094819
13112,529309,1094817
13113,529313,1094816
13114,529317,1094814
13115,529321,1094812
13116,529324,1094810
13117,529328,1094808
13118,529332,1094806
13119,529335,1094804
13120,529339,1094802
13121,529343,1094800
13122,529346,1094798
13123,529350,1094796
13124,529354,1094794
13125,529358,1094793
13126,529362,1094791
13127,529365,1094790
13128,529369,1094788
13129,529373,1094786
13130,529377,1094785
13131,529381,1094784
13132,529385,1094783
13133,529389,1094781
13134,529393,1094780
13135,529397,1094779
13136,529401,1094779
13137,529405,1094778
13138,529410,1094777
13139,529414,1094776
13140,529418,1094775
13141,529422,1094775
13142,529426,1094774
13143,529430,1094774
13144,529434,1094773
13145,529439,1094773
13146,529443,1094772
13147,529447,1094772
13148,529451,1094772
13149,529455,1094772
13150,529460,1094772
13151,529464,1094772
13152,529468,1094772
13153,529472,1094772
13154,529476,1094773
13155,529481,1094773
13156,529485,1094773
13157,529489,1094773
13158,529493,1094773
13159,529497,1094774
13160,529501,1094774
13161,529506,1094774
13162,529510,1094773
13163,529514,1094773
13164,529518,1094773
13165,529522,1094773
13166,529527,1094773
13167,529531,1094773
13168,529535,1094773
13169,529539,1094773
13170,529543,1094773
13171,529547,1094773
13172,529552,1094773
13173,529556,1094773
13174,529560,1094772
13175,529564,1094772
13176,529568,1094772
13177,529573,1094772
13178,529577,1094772
13179,529581,1094772
13180,529585,1094772
13181,529589,1094771
13182,529593,1094771
13183,529598,1094771
13184,529602,1094771
13185,529606,1094771
13186,529610,1094771
13187,529614,1094771
13188,529619,1094771
13189,529623,1094771
13190,529627,1094771
13191,529631,1094771
13192,529636,1094771
13193,529640,1094771
13194,529644,1094771
13195,529648,1094771
13196,529652,1094770
13197,529657,1094770
13198,529661,1094770
13199,529665,1094770
13200,529669,1094770
13201,529673,1094770
13202,529678,1094770
13203,529682,1094770
13204,529686,1094770
13205,529690,1094770
13206,529695,1094770
13207,529699,1094770
13208,529703,1094770
13209,529707,1094770
13210,529711,1094770
13211,529716,1094770
13212,529720,1094770
13213,529724,1094770
13214,529728,1094771
13215,529732,1094771
13216,529736,1094771
13217,529741,1094771
13218,529745,1094772
13219,529749,1094773
13220,529753,1094773
13221,529757,1094774
13222,529761,1094775
13223,529765,1094777
13224,529769,1094778
13225,529773,1094779
13226,529777,1094781
13227,529781,1094782
13228,529785,1094784
13229,529789,1094786
13230,529793,1094787
13231,529797,1094789
13232,529800,1094791
13233,529804,1094793
13234,529808,1094794
13235,529812,1094796
13236,529816,1094798
13237,529819,1094800
13238,529823,1094801
13239,529827,1094803
13240,529831,1094805
13241,529835,1094806
13242,529838,1094808
13243,529842,1094810
13244,529846,1094812
13245,529850,1094813
13246,529854,1094815
13247,529858,1094817
13248,529861,1094819
13249,529865,1094820
13250,529869,1094822
13251,529873,1094824
13252,529876,1094826
13253,529880,1094828
13254,529884,1094830
13255,529888,1094831
13256,529892,1094833
13257,529895,1094836
13258,529899,1094838
13259,529902,1094840
13260,529905,1094843
13261,529908,1094846
13262,529911,1094849
13263,529913,1094853
13264,529915,1094857
13265,529917,1094861
13266,529918,1094865
13267,529919,1094869
13268,529920,1094873
13269,529921,1094877
13270,529922,1094881
13271,529923,1094885
13272,529924,1094889
13273,529925,1094893
13274,529927,1094897
13275,529929,1094901
13276,529930,1094905
13277,529933,1094908
13278,529935,1094911
13279,529938,1094915
13280,529941,1094918
13281,529944,1094921
13282,529947,1094923
13283,529950,1094925
13284,529954,1094928
13285,529958,1094930
13286,529962,1094931
13287,529965,1094932
13288,529969,1094933
13289,529974,1094934
13290,529978,1094935
13291,529982,1094936
13292,529986,1094937
13293,529990,1094938
13294,529994,1094939
13295,529998,1094939
13296,530002,1094940
13297,530007,1094941
13298,530010,1094942
13299,530015,1094943
13300,530019,1094944
13301,530023,1094945
13302,530027,1094946
13303,530031,1094947
13304,530035,1094948
13305,530039,1094949
13306,530043,1094950
13307,530048,1094951
13308,530052,1094951
13309,530056,1094952
13310,530060,1094953
13311,530064,1094954
13312,530068,1094955
13313,530072,1094956
13314,530077,1094957
13315,530081,1094958
13316,530085,1094958
13317,530089,1094959
13318,530093,1094960
13319,530097,1094960
13320,530101,1094961
13321,530105,1094961
13322,530110,1094961
13323,530114,1094961
13324,530118,1094961
13325,530122,1094961
13326,530126,1094960
13327,530130,1094960
13328,530134,1094959
