numero,Coord_x,Coord_y
16476,432919,1197410
16477,432917,1197413
16478,432914,1197417
16479,432912,1197421
16480,432910,1197424
16481,432908,1197428
16482,432906,1197432
16483,432904,1197435
16484,432902,1197439
16485,432900,1197443
16486,432898,1197446
16487,432896,1197450
16488,432894,1197454
16489,432892,1197457
16490,432890,1197461
16491,432888,1197465
16492,432885,1197468
16493,432883,1197472
16494,432881,1197475
16495,432879,1197479
16496,432877,1197483
16497,432875,1197486
16498,432873,1197490
16499,432871,1197494
16500,432869,1197497
16501,432867,1197501
16502,432865,1197505
16503,432863,1197508
16504,432861,1197512
16505,432859,1197516
16506,432857,1197519
16507,432855,1197523
16508,432853,1197527
16509,432851,1197531
16510,432849,1197534
16511,432846,1197538
16512,432844,1197541
16513,432842,1197545
16514,432840,1197549
16515,432838,1197552
16516,432836,1197556
16517,432834,1197560
16518,432832,1197563
16519,432830,1197567
16520,432828,1197571
16521,432826,1197574
16522,432824,1197578
16523,432821,1197582
16524,432819,1197585
16525,432817,1197589
16526,432815,1197593
16527,432813,1197596
16528,432811,1197600
16529,432809,1197604
16530,432807,1197607
16531,432805,1197611
16532,432803,1197615
16533,432801,1197618
16534,432799,1197622
16535,432797,1197626
16536,432795,1197629
16537,432792,1197633
16538,432791,1197637
16539,432788,1197640
16540,432786,1197644
16541,432784,1197648
16542,432782,1197651
16543,432780,1197655
16544,432778,1197659
16545,432776,1197662
16546,432774,1197666
16547,432772,1197670
16548,432770,1197673
16549,432768,1197677
16550,432766,1197681
16551,432764,1197684
16552,432761,1197688
16553,432759,1197692
16554,432757,1197695
16555,432755,1197699
16556,432753,1197703
16557,432751,1197706
16558,432749,1197710
16559,432747,1197713
16560,432745,1197717
16561,432743,1197721
16562,432741,1197724
16563,432738,1197728
16564,432736,1197732
16565,432734,1197735
16566,432732,1197739
16567,432730,1197743
16568,432728,1197746
16569,432726,1197750
16570,432724,1197754
16571,432722,1197757
16572,432720,1197761
16573,432718,1197765
16574,432716,1197768
16575,432714,1197772
16576,432712,1197776
16577,432710,1197779
16578,432708,1197783
16579,432706,1197787
16580,432704,1197790
16581,432701,1197794
16582,432699,1197798
16583,432697,1197801
16584,432695,1197805
16585,432693,1197809
16586,432691,1197812
16587,432689,1197816
16588,432687,1197820
16589,432685,1197823
16590,432683,1197827
16591,432681,1197831
16592,432679,1197834
16593,432677,1197838
16594,432675,1197842
16595,432673,1197845
16596,432671,1197849
16597,432669,1197853
16598,432666,1197856
16599,432664,1197860
16600,432663,1197862
16601,432662,1197863
16602,432660,1197867
16603,432658,1197871
16604,432656,1197874
16605,432654,1197878
16606,432652,1197882
16607,432650,1197885
16608,432648,1197889
16609,432646,1197893
16610,432644,1197896
16611,432642,1197900
16612,432640,1197904
16613,432638,1197907
16614,432636,1197911
16615,432633,1197915
16616,432631,1197918
16617,432629,1197922
16618,432627,1197926
16619,432625,1197929
16620,432623,1197933
16621,432621,1197936
16622,432619,1197940
16623,432617,1197944
16624,432615,1197947
16625,432613,1197951
16626,432611,1197955
16627,432608,1197958
16628,432606,1197962
16629,432604,1197966
16630,432602,1197969
16631,432600,1197973
16632,432598,1197977
16633,432596,1197980
16634,432594,1197984
16635,432592,1197988
16636,432590,1197991
16637,432588,1197995
16638,432586,1197999
16639,432584,1198002
16640,432582,1198006
16641,432580,1198010
16642,432578,1198013
16643,432575,1198017
16644,432573,1198021
16645,432571,1198024
16646,432569,1198028
16647,432567,1198032
16648,432565,1198035
16649,432563,1198039
16650,432561,1198043
16651,432559,1198046
16652,432557,1198050
16653,432555,1198054
16654,432553,1198057
16655,432550,1198061
16656,432548,1198065
16657,432546,1198068
16658,432544,1198072
16659,432542,1198076
16660,432540,1198079
16661,432538,1198083
16662,432536,1198087
16663,432534,1198090
16664,432532,1198094
16665,432530,1198098
16666,432528,1198101
16667,432526,1198105
16668,432524,1198109
16669,432522,1198112
16670,432520,1198116
16671,432517,1198120
16672,432515,1198123
16673,432513,1198127
16674,432511,1198131
16675,432509,1198134
16676,432507,1198138
16677,432505,1198142
16678,432503,1198145
16679,432501,1198149
16680,432499,1198153
16681,432497,1198156
16682,432495,1198160
16683,432493,1198164
16684,432491,1198167
16685,432489,1198171
16686,432487,1198175
16687,432485,1198179
16688,432483,1198182
16689,432481,1198186
16690,432479,1198190
16691,432477,1198193
16692,432475,1198197
16693,432473,1198201
16694,432471,1198205
16695,432469,1198208
16696,432467,1198212
16697,432465,1198216
16698,432463,1198219
16699,432461,1198223
16700,432459,1198227
16701,432457,1198230
16702,432455,1198234
16703,432453,1198238
16704,432451,1198241
16705,432449,1198245
16706,432447,1198249
16707,432445,1198252
16708,432443,1198256
16709,432441,1198260
16710,432439,1198263
16711,432437,1198267
16712,432434,1198270
16713,432432,1198274
16714,432430,1198278
16715,432428,1198281
16716,432426,1198285
16717,432424,1198289
16718,432422,1198292
16719,432419,1198296
16720,432417,1198300
16721,432415,1198303
16722,432413,1198307
16723,432411,1198310
16724,432408,1198314
16725,432406,1198317
16726,432404,1198321
16727,432402,1198325
16728,432400,1198328
16729,432398,1198332
16730,432396,1198336
16731,432393,1198339
16732,432391,1198343
16733,432389,1198347
16734,432387,1198350
16735,432385,1198354
16736,432383,1198358
16737,432381,1198361
16738,432379,1198365
16739,432377,1198369
16740,432375,1198372
16741,432372,1198376
16742,432370,1198380
16743,432368,1198383
16744,432366,1198387
16745,432364,1198390
16746,432362,1198394
16747,432360,1198398
16748,432358,1198402
16749,432356,1198405
16750,432354,1198409
16751,432352,1198412
16752,432349,1198416
16753,432347,1198420
16754,432346,1198422
16755,439845,1182954
16756,439845,1182958
16757,439844,1182962
16758,439844,1182966
16759,439844,1182970
16760,439844,1182974
16761,439843,1182979
16762,439843,1182983
16763,439843,1182987
16764,439843,1182991
16765,439843,1182995
16766,439842,1183000
16767,439842,1183004
16768,439842,1183008
16769,439842,1183012
16770,439841,1183017
16771,439841,1183021
16772,439841,1183025
16773,439841,1183029
16774,439841,1183033
16775,439840,1183038
16776,439840,1183042
16777,439840,1183046
16778,439840,1183050
16779,439839,1183054
16780,439839,1183058
16781,439839,1183063
16782,439839,1183067
16783,439839,1183071
16784,439838,1183075
16785,439838,1183079
16786,439838,1183084
16787,439838,1183088
16788,439838,1183092
16789,439837,1183096
16790,439837,1183100
16791,439837,1183104
16792,439836,1183109
16793,439836,1183113
16794,439836,1183117
16795,439836,1183121
16796,439836,1183125
16797,439835,1183129
16798,439835,1183134
16799,439835,1183138
16800,439835,1183142
16801,439835,1183146
16802,439834,1183150
16803,439834,1183154
16804,439834,1183159
16805,439834,1183163
16806,439833,1183167
16807,439833,1183171
16808,439833,1183175
16809,439833,1183180
16810,439833,1183184
16811,439832,1183188
16812,439832,1183192
16813,439832,1183196
16814,439832,1183200
16815,439831,1183205
16816,439831,1183209
16817,439831,1183213
16818,439830,1183217
16819,439830,1183221
16820,439830,1183225
16821,439830,1183230
16822,439830,1183234
16823,439829,1183238
16824,439829,1183242
16825,439829,1183246
16826,439829,1183250
16827,439829,1183255
16828,439828,1183259
16829,439828,1183263
16830,439828,1183267
16831,439827,1183271
16832,439827,1183276
16833,439827,1183280
16834,439827,1183284
16835,439827,1183288
16836,439826,1183293
16837,439826,1183297
16838,439826,1183301
16839,439826,1183306
16840,439825,1183315
16841,439825,1183320
16842,439825,1183324
16843,439824,1183328
16844,439824,1183332
16845,439824,1183336
16846,439824,1183341
16847,439823,1183345
16848,439823,1183349
16849,439823,1183353
16850,439823,1183357
16851,439822,1183362
16852,439822,1183366
16853,439822,1183370
16854,439822,1183374
16855,439821,1183378
16856,439821,1183383
16857,439821,1183387
16858,439821,1183391
16859,439821,1183395
16860,439820,1183400
16861,439820,1183404
16862,439820,1183408
16863,439820,1183412
16864,439820,1183416
16865,439819,1183421
16866,439819,1183425
16867,439819,1183429
16868,439818,1183433
16869,439818,1183437
16870,439818,1183441
16871,439818,1183446
16872,439817,1183450
16873,439817,1183454
16874,439817,1183458
16875,439816,1183462
16876,439816,1183467
16877,439816,1183471
16878,439815,1183475
16879,439815,1183479
16880,439814,1183483
16881,439814,1183488
16882,439814,1183492
16883,439813,1183496
16884,439813,1183500
16885,439812,1183504
16886,439812,1183509
16887,439811,1183513
16888,439811,1183517
16889,439810,1183521
16890,439810,1183525
16891,439809,1183529
16892,439809,1183534
16893,439808,1183538
16894,439807,1183542
16895,439807,1183546
16896,439806,1183550
16897,439806,1183555
16898,439805,1183559
16899,439805,1183563
16900,439804,1183567
16901,439803,1183571
16902,439803,1183576
16903,439802,1183580
16904,439802,1183584
16905,439801,1183588
16906,439801,1183592
16907,439800,1183596
16908,439800,1183601
16909,439799,1183605
16910,439798,1183609
16911,439798,1183613
16912,439797,1183617
16913,439797,1183621
16914,439796,1183625
16915,439795,1183630
16916,439795,1183634
16917,439794,1183638
16918,439793,1183642
16919,439793,1183646
16920,439792,1183650
16921,439791,1183654
16922,439791,1183658
16923,439790,1183663
16924,439789,1183667
16925,439789,1183671
16926,439788,1183675
16927,439788,1183679
16928,439787,1183683
16929,439786,1183687
16930,439786,1183692
16931,439785,1183696
16932,439784,1183700
16933,439784,1183704
16934,439783,1183708
16935,439783,1183712
16936,439782,1183716
16937,439781,1183721
16938,439781,1183725
16939,439780,1183729
16940,439779,1183733
16941,439779,1183737
16942,439778,1183741
16943,439777,1183745
16944,439777,1183749
16945,439776,1183754
16946,439776,1183758
16947,439775,1183762
16948,439774,1183766
16949,439774,1183770
16950,439773,1183774
16951,439772,1183778
16952,439772,1183782
16953,439771,1183787
16954,439770,1183791
16955,439770,1183795
16956,439769,1183799
16957,439768,1183803
16958,439768,1183807
16959,439767,1183811
16960,439766,1183816
16961,439766,1183820
16962,439765,1183824
16963,439765,1183828
16964,439764,1183832
16965,439763,1183836
16966,439763,1183840
16967,439762,1183845
16968,439761,1183849
16969,439761,1183853
16970,439760,1183857
16971,439760,1183861
16972,439759,1183866
16973,439758,1183870
16974,439758,1183874
16975,439757,1183878
16976,439757,1183882
16977,439756,1183886
16978,439755,1183891
16979,439755,1183895
16980,439754,1183899
16981,439753,1183903
16982,439753,1183907
16983,439752,1183911
16984,439751,1183915
16985,439751,1183920
16986,439750,1183924
16987,439749,1183928
16988,439749,1183932
16989,439748,1183936
16990,439747,1183940
16991,439747,1183945
16992,439746,1183949
16993,439745,1183953
16994,439745,1183957
16995,439744,1183961
16996,439743,1183965
16997,439743,1183970
16998,439742,1183974
16999,439742,1183978
17000,439741,1183982
17001,439740,1183986
17002,439740,1183990
17003,439739,1183994
17004,439738,1183999
17005,439738,1184003
17006,439737,1184007
17007,439736,1184011
17008,439736,1184015
17009,439735,1184020
17010,439735,1184024
17011,439734,1184028
17012,439733,1184032
17013,439733,1184036
17014,439732,1184040
17015,439732,1184044
17016,439731,1184049
17017,439730,1184053
17018,439730,1184057
17019,439729,1184061
17020,439728,1184065
17021,439728,1184069
17022,439727,1184074
17023,439727,1184078
17024,439726,1184082
17025,439725,1184086
17026,439725,1184090
17027,439724,1184095
17028,439724,1184099
17029,439723,1184103
17030,439723,1184107
17031,439723,1184111
17032,439722,1184115
17033,439722,1184120
17034,439721,1184124
17035,439721,1184128
17036,439720,1184132
17037,439720,1184136
17038,439720,1184140
17039,439719,1184145
17040,439719,1184149
17041,439719,1184153
17042,439718,1184157
17043,439718,1184162
17044,439718,1184166
17045,439718,1184170
17046,439718,1184174
17047,439717,1184178
17048,439717,1184182
17049,439717,1184187
17050,439717,1184191
17051,439716,1184195
17052,439716,1184199
17053,439716,1184204
17054,439716,1184208
17055,439716,1184212
17056,439716,1184216
17057,439716,1184220
17058,439715,1184225
17059,439715,1184229
17060,439715,1184233
17061,439715,1184237
17062,439715,1184241
17063,439715,1184246
17064,439715,1184250
17065,439715,1184254
17066,439715,1184258
17067,439715,1184262
17068,439715,1184267
17069,439715,1184271
17070,439715,1184275
17071,439715,1184279
17072,439715,1184283
17073,439715,1184288
17074,439715,1184292
17075,439715,1184296
17076,439715,1184300
17077,439715,1184305
17078,439715,1184309
17079,439715,1184313
17080,439715,1184317
17081,439715,1184321
17082,439715,1184326
17083,439715,1184330
17084,439715,1184334
17085,439715,1184338
17086,439716,1184343
17087,439716,1184347
17088,439716,1184351
17089,439716,1184355
17090,439716,1184359
17091,439716,1184364
17092,439716,1184368
17093,439716,1184372
17094,439716,1184376
17095,439716,1184381
17096,439716,1184385
17097,439716,1184389
17098,439716,1184393
17099,439716,1184397
17100,439716,1184402
17101,439716,1184406
17102,439716,1184410
17103,439716,1184414
17104,439716,1184418
17105,439716,1184423
17106,439716,1184427
17107,439716,1184431
17108,439716,1184435
17109,439716,1184439
17110,439716,1184444
17111,439716,1184448
17112,439716,1184452
17113,439716,1184456
17114,439716,1184460
17115,439716,1184465
17116,439716,1184469
17117,439716,1184473
17118,439716,1184477
17119,439716,1184481
17120,439716,1184485
17121,439716,1184490
17122,439716,1184494
17123,439716,1184498
17124,439716,1184502
17125,439716,1184506
17126,439716,1184511
17127,439716,1184515
17128,439716,1184519
17129,439716,1184523
17130,439716,1184528
17131,439717,1184532
17132,439717,1184536
17133,439717,1184540
17134,439717,1184544
17135,439717,1184548
17136,439717,1184553
17137,439717,1184557
17138,439717,1184561
17139,439717,1184565
17140,439717,1184569
17141,439717,1184574
17142,439717,1184578
17143,439717,1184582
17144,439717,1184586
17145,439717,1184590
17146,439717,1184595
17147,439717,1184599
17148,439717,1184603
17149,439717,1184607
17150,439717,1184611
17151,439717,1184615
17152,439717,1184620
17153,439716,1184624
17154,439716,1184628
17155,439716,1184632
17156,439716,1184637
17157,439716,1184641
17158,439716,1184645
17159,439715,1184649
17160,439715,1184653
17161,439715,1184658
17162,439714,1184662
17163,439714,1184666
17164,439713,1184670
17165,439713,1184674
17166,439712,1184678
17167,439712,1184682
17168,439711,1184687
17169,439710,1184691
17170,439710,1184695
17171,439709,1184699
17172,439708,1184703
17173,439707,1184707
17174,439706,1184711
17175,439705,1184716
17176,439704,1184720
17177,439703,1184724
17178,439703,1184728
17179,439701,1184732
17180,439700,1184736
17181,439699,1184740
17182,439698,1184744
17183,439697,1184748
17184,439696,1184752
17185,439695,1184756
17186,439694,1184760
17187,439693,1184765
17188,439691,1184769
17189,439690,1184773
17190,439689,1184777
17191,439687,1184780
17192,439686,1184784
17193,439684,1184788
17194,439683,1184792
17195,439681,1184796
17196,439679,1184800
17197,439678,1184804
17198,439676,1184808
17199,439674,1184811
17200,439673,1184815
17201,439671,1184819
17202,439669,1184823
17203,439667,1184827
17204,439665,1184830
17205,439663,1184834
17206,439661,1184838
17207,439659,1184842
17208,439658,1184845
17209,439656,1184849
17210,439654,1184853
17211,439652,1184856
17212,439650,1184860
17213,439648,1184864
17214,439646,1184867
17215,439644,1184871
17216,439642,1184875
17217,439640,1184879
17218,439638,1184882
17219,439636,1184886
17220,439634,1184889
17221,439631,1184893
17222,439629,1184897
17223,439627,1184900
17224,439625,1184904
17225,439623,1184908
17226,439621,1184911
17227,439619,1184915
17228,439617,1184919
17229,439615,1184922
17230,439613,1184926
17231,439611,1184930
17232,439608,1184933
17233,439606,1184937
17234,439604,1184941
17235,439602,1184944
17236,439600,1184948
17237,439598,1184951
17238,439596,1184955
17239,439594,1184959
17240,439591,1184962
17241,439589,1184966
17242,439587,1184970
17243,439585,1184973
17244,439583,1184977
17245,439581,1184981
17246,439579,1184984
17247,439577,1184988
17248,439575,1184992
17249,439572,1184995
17250,439570,1184999
17251,439568,1185002
17252,439566,1185006
17253,439564,1185010
17254,439562,1185013
17255,439560,1185017
17256,439558,1185021
17257,439556,1185024
17258,439554,1185028
17259,439552,1185032
17260,439549,1185035
17261,439547,1185039
17262,439545,1185043
17263,439543,1185046
17264,439541,1185050
17265,439539,1185053
17266,439537,1185057
17267,439535,1185061
17268,439533,1185064
17269,439530,1185068
17270,439528,1185072
17271,439526,1185075
17272,439524,1185079
17273,439522,1185082
17274,439520,1185086
17275,439518,1185090
17276,439516,1185093
17277,439513,1185097
17278,439511,1185101
17279,439509,1185104
17280,439507,1185108
17281,439505,1185112
17282,439503,1185115
17283,439501,1185119
17284,439499,1185122
17285,439497,1185126
17286,439495,1185130
17287,439492,1185133
17288,439490,1185137
17289,439488,1185141
17290,439486,1185144
17291,439484,1185148
17292,439482,1185151
17293,439480,1185155
17294,439478,1185159
17295,439476,1185162
17296,439474,1185166
17297,439472,1185170
17298,439469,1185173
17299,439467,1185177
17300,439465,1185181
17301,439463,1185184
17302,439461,1185188
17303,439459,1185192
17304,439457,1185195
17305,439454,1185199
17306,439452,1185202
17307,439450,1185206
17308,439448,1185210
17309,439446,1185213
17310,439444,1185217
17311,439442,1185221
17312,439439,1185224
17313,439437,1185228
17314,439435,1185231
17315,439433,1185235
17316,439431,1185238
17317,439429,1185242
17318,439427,1185246
17319,439425,1185249
17320,439422,1185253
17321,439420,1185257
17322,439418,1185260
17323,439416,1185264
17324,439414,1185267
17325,439412,1185271
17326,439410,1185275
17327,439407,1185278
17328,439405,1185282
17329,439403,1185285
17330,439401,1185289
17331,439399,1185293
17332,439397,1185296
17333,439395,1185300
17334,439393,1185304
17335,439391,1185307
17336,439389,1185311
17337,439387,1185315
17338,439385,1185318
17339,439383,1185322
17340,439381,1185325
17341,439379,1185329
17342,439377,1185333
17343,439374,1185336
17344,439372,1185340
17345,439370,1185344
17346,439368,1185347
17347,439366,1185351
17348,439364,1185355
17349,439362,1185358
17350,439360,1185362
17351,439358,1185366
17352,439356,1185369
17353,439354,1185373
17354,439352,1185377
17355,439350,1185380
17356,439348,1185384
17357,439346,1185388
17358,439344,1185391
17359,439342,1185395
17360,439340,1185399
17361,439338,1185402
17362,439336,1185406
17363,439334,1185410
17364,439332,1185414
17365,439330,1185417
17366,439328,1185421
17367,439326,1185424
17368,439324,1185428
17369,439322,1185432
17370,439320,1185436
17371,439318,1185439
17372,439316,1185443
17373,439315,1185447
17374,439313,1185451
17375,439311,1185454
17376,439309,1185458
17377,439307,1185462
17378,439305,1185466
17379,439303,1185469
17380,439301,1185473
17381,439299,1185477
17382,439297,1185481
17383,439296,1185484
17384,439294,1185488
17385,439292,1185492
17386,439290,1185496
17387,439288,1185499
17388,439286,1185503
17389,439284,1185507
17390,439282,1185511
17391,439280,1185514
17392,439278,1185518
17393,439276,1185522
17394,439274,1185526
17395,439273,1185529
17396,439271,1185533
17397,439269,1185537
17398,439267,1185541
17399,439265,1185544
17400,439263,1185548
17401,439261,1185552
17402,439260,1185556
17403,439258,1185559
17404,439256,1185563
17405,439254,1185567
17406,439252,1185571
17407,439250,1185575
17408,439248,1185578
17409,439246,1185582
17410,439244,1185586
17411,439243,1185590
17412,439241,1185593
17413,439239,1185597
17414,439237,1185601
17415,439235,1185605
17416,439233,1185609
17417,439231,1185612
17418,439229,1185616
17419,439228,1185620
17420,439226,1185624
17421,439224,1185628
17422,439222,1185631
17423,439220,1185635
17424,439218,1185639
17425,439216,1185643
17426,439214,1185646
17427,439213,1185650
17428,439211,1185654
17429,439209,1185658
17430,439207,1185661
17431,439205,1185665
17432,439203,1185669
17433,439201,1185673
17434,439199,1185676
17435,439198,1185680
17436,439196,1185684
17437,439194,1185688
17438,439192,1185691
17439,439190,1185695
17440,439188,1185699
17441,439186,1185703
17442,439184,1185706
17443,439183,1185710
17444,439181,1185714
17445,439179,1185718
17446,439177,1185721
17447,439175,1185725
17448,439173,1185729
17449,439171,1185733
17450,439169,1185736
17451,439168,1185740
17452,439166,1185744
17453,439164,1185748
17454,439162,1185751
17455,439160,1185755
17456,439158,1185759
17457,439156,1185763
17458,439154,1185766
17459,439153,1185770
17460,439151,1185774
17461,439149,1185778
17462,439147,1185781
17463,439145,1185785
17464,439143,1185789
17465,439141,1185793
17466,439140,1185796
17467,439138,1185800
17468,439136,1185804
17469,439134,1185808
17470,439132,1185811
17471,439130,1185815
17472,439129,1185819
17473,439127,1185823
17474,439125,1185827
17475,439123,1185830
17476,439121,1185834
17477,439119,1185838
17478,439117,1185842
17479,439116,1185845
17480,439114,1185849
17481,439112,1185853
17482,439110,1185857
17483,439108,1185860
17484,439106,1185864
17485,439105,1185868
17486,439103,1185872
17487,439101,1185876
17488,439099,1185879
17489,439097,1185883
17490,439095,1185887
17491,439094,1185891
17492,439092,1185894
17493,439090,1185898
17494,439088,1185902
17495,439086,1185905
17496,439084,1185909
17497,439082,1185913
17498,439081,1185917
17499,439079,1185921
17500,439077,1185924
17501,439075,1185928
17502,439073,1185932
17503,439071,1185936
17504,439069,1185939
17505,439067,1185943
17506,439065,1185947
17507,439064,1185951
17508,439062,1185954
17509,439060,1185958
17510,439058,1185962
17511,439056,1185966
17512,439054,1185969
17513,439052,1185973
17514,439051,1185977
17515,439049,1185981
17516,439047,1185984
17517,439045,1185988
17518,439043,1185992
17519,439041,1185996
17520,439039,1185999
17521,439037,1186003
17522,439035,1186007
17523,439034,1186010
17524,439032,1186014
17525,439030,1186018
17526,439028,1186022
17527,439026,1186025
17528,439024,1186029
17529,439023,1186033
17530,439021,1186037
17531,439019,1186040
17532,439017,1186044
17533,439015,1186048
17534,439013,1186051
17535,439011,1186055
17536,439009,1186059
17537,439008,1186063
17538,439006,1186066
17539,439004,1186070
17540,439002,1186074
17541,439000,1186078
17542,438998,1186081
17543,438997,1186085
17544,438995,1186089
17545,438993,1186092
17546,438991,1186096
17547,438989,1186100
17548,438987,1186104
17549,438985,1186107
17550,438984,1186111
17551,438982,1186115
17552,438980,1186119
17553,438978,1186123
17554,438976,1186126
17555,438974,1186130
17556,438973,1186134
17557,438971,1186137
17558,438969,1186141
17559,438967,1186145
17560,438965,1186149
17561,438963,1186152
17562,438961,1186156
17563,438960,1186160
17564,438958,1186164
17565,438956,1186167
17566,438954,1186171
17567,438952,1186175
17568,438950,1186178
17569,438949,1186182
17570,438947,1186186
17571,438945,1186190
17572,438943,1186194
17573,438941,1186197
17574,438939,1186201
17575,438937,1186205
17576,438936,1186209
17577,438934,1186212
17578,438932,1186216
17579,438930,1186220
17580,438928,1186224
17581,438926,1186227
17582,438925,1186231
17583,438923,1186235
17584,438921,1186239
17585,438919,1186243
17586,438917,1186246
17587,438915,1186250
17588,438914,1186254
17589,438912,1186258
17590,438910,1186261
17591,438908,1186265
17592,438906,1186269
17593,438904,1186273
17594,438903,1186277
17595,438901,1186280
17596,438899,1186284
17597,438897,1186288
17598,438895,1186292
17599,438893,1186296
17600,438891,1186299
17601,438890,1186303
17602,438888,1186307
17603,438887,1186308
17604,439801,1181286
17605,439801,1181288
17606,439801,1181292
17607,439801,1181296
17608,439801,1181300
17609,439801,1181305
17610,439801,1181309
17611,439801,1181313
17612,439801,1181313
17613,439802,1181317
17614,439802,1181322
17615,439802,1181326
17616,439802,1181330
17617,439802,1181334
17618,439802,1181338
17619,439802,1181343
17620,439802,1181347
17621,439802,1181351
17622,439802,1181355
17623,439803,1181360
17624,439803,1181364
17625,439803,1181368
17626,439803,1181372
17627,439803,1181376
17628,439804,1181381
17629,439804,1181385
17630,439804,1181389
17631,439805,1181393
17632,439805,1181397
17633,439806,1181402
17634,439806,1181406
17635,439807,1181410
17636,439808,1181414
17637,439809,1181418
17638,439809,1181422
17639,439810,1181426
17640,439811,1181430
17641,439812,1181435
17642,439813,1181439
17643,439814,1181443
17644,439816,1181447
17645,439817,1181451
17646,439818,1181455
17647,439820,1181459
17648,439821,1181463
17649,439823,1181467
17650,439825,1181471
17651,439826,1181474
17652,439828,1181478
17653,439829,1181482
17654,439831,1181486
17655,439833,1181490
17656,439835,1181494
17657,439837,1181497
17658,439838,1181501
17659,439840,1181505
17660,439842,1181509
17661,439844,1181513
17662,439846,1181516
17663,439848,1181520
17664,439850,1181524
17665,439852,1181527
17666,439854,1181531
17667,439856,1181535
17668,439858,1181539
17669,439860,1181542
17670,439862,1181546
17671,439864,1181550
17672,439866,1181553
17673,439868,1181557
17674,439870,1181561
17675,439872,1181564
17676,439874,1181568
17677,439876,1181572
17678,439878,1181575
17679,439880,1181579
17680,439882,1181583
17681,439884,1181586
17682,439886,1181590
17683,439888,1181594
17684,439890,1181597
17685,439892,1181601
17686,439894,1181605
17687,439896,1181608
17688,439899,1181612
17689,439901,1181616
17690,439903,1181619
17691,439905,1181623
17692,439907,1181627
17693,439909,1181631
17694,439911,1181634
17695,439913,1181638
17696,439915,1181642
17697,439917,1181645
17698,439919,1181649
17699,439921,1181653
17700,439923,1181657
17701,439925,1181660
17702,439927,1181664
17703,439929,1181668
17704,439931,1181671
17705,439933,1181675
17706,439935,1181679
17707,439937,1181682
17708,439939,1181686
17709,439941,1181690
17710,439943,1181693
17711,439945,1181697
17712,439947,1181701
17713,439949,1181705
17714,439951,1181708
17715,439953,1181712
17716,439955,1181716
17717,439957,1181719
17718,439959,1181723
17719,439961,1181727
17720,439963,1181731
17721,439965,1181735
17722,439966,1181738
17723,439968,1181742
17724,439970,1181746
17725,439971,1181750
17726,439973,1181754
17727,439974,1181758
17728,439976,1181762
17729,439977,1181766
17730,439978,1181770
17731,439980,1181774
17732,439981,1181778
17733,439982,1181782
17734,439983,1181786
17735,439984,1181790
17736,439985,1181794
17737,439986,1181798
17738,439987,1181802
17739,439988,1181806
17740,439989,1181810
17741,439990,1181814
17742,439991,1181818
17743,439991,1181822
17744,439992,1181826
17745,439993,1181831
17746,439993,1181835
17747,439994,1181839
17748,439994,1181843
17749,439995,1181847
17750,439995,1181851
17751,439996,1181855
17752,439996,1181860
17753,439997,1181864
17754,439997,1181868
17755,439997,1181872
17756,439997,1181876
17757,439997,1181880
17758,439998,1181885
17759,439998,1181889
17760,439998,1181893
17761,439998,1181897
17762,439997,1181901
17763,439997,1181906
17764,439997,1181910
17765,439997,1181914
17766,439996,1181918
17767,439996,1181922
17768,439996,1181926
17769,439995,1181931
17770,439995,1181935
17771,439994,1181939
17772,439993,1181943
17773,439993,1181947
17774,439992,1181951
17775,439991,1181956
17776,439991,1181960
17777,439990,1181964
17778,439989,1181968
17779,439988,1181972
17780,439988,1181976
17781,439987,1181980
17782,439986,1181984
17783,439985,1181989
17784,439984,1181993
17785,439983,1181997
17786,439982,1182001
17787,439981,1182005
17788,439980,1182009
17789,439979,1182013
17790,439978,1182017
17791,439977,1182021
17792,439976,1182025
17793,439975,1182030
17794,439974,1182034
17795,439973,1182038
17796,439972,1182042
17797,439971,1182046
17798,439970,1182050
17799,439969,1182054
17800,439968,1182058
17801,439967,1182062
17802,439966,1182066
17803,439965,1182070
17804,439964,1182074
17805,439963,1182079
17806,439962,1182083
17807,439961,1182087
17808,439960,1182091
17809,439959,1182095
17810,439958,1182099
17811,439957,1182103
17812,439956,1182107
17813,439955,1182111
17814,439954,1182115
17815,439953,1182119
17816,439952,1182123
17817,439951,1182127
17818,439950,1182132
17819,439949,1182136
17820,439948,1182140
17821,439947,1182144
17822,439946,1182148
17823,439945,1182152
17824,439944,1182156
17825,439942,1182160
17826,439942,1182164
17827,439940,1182168
17828,439939,1182172
17829,439938,1182177
17830,439937,1182181
17831,439936,1182185
17832,439935,1182189
17833,439934,1182193
17834,439933,1182197
17835,439932,1182201
17836,439931,1182205
17837,439930,1182209
17838,439929,1182213
17839,439928,1182217
17840,439927,1182222
17841,439926,1182226
17842,439925,1182230
17843,439924,1182234
17844,439923,1182238
17845,439922,1182242
17846,439921,1182246
17847,439920,1182250
17848,439919,1182254
17849,439918,1182258
17850,439917,1182262
17851,439916,1182266
17852,439915,1182271
17853,439914,1182275
17854,439913,1182279
17855,439912,1182283
17856,439911,1182287
17857,439910,1182291
17858,439909,1182295
17859,439908,1182299
17860,439907,1182303
17861,439906,1182307
17862,439905,1182311
17863,439904,1182315
17864,439903,1182319
17865,439902,1182324
17866,439901,1182328
17867,439900,1182332
17868,439899,1182336
17869,439898,1182340
17870,439897,1182344
17871,439896,1182348
17872,439895,1182352
17873,439894,1182356
