numero,Coord_x,Coord_y
8294,472106,1144086
8295,472110,1144087
8296,472114,1144088
8297,472118,1144089
8298,472122,1144090
8299,472127,1144091
8300,472131,1144092
8301,472135,1144093
8302,472139,1144094
8303,472143,1144095
8304,472147,1144096
8305,472151,1144097
8306,472155,1144098
8307,472159,1144099
8308,472163,1144100
8309,472167,1144101
8310,472172,1144102
8311,472176,1144103
8312,472180,1144104
8313,472184,1144106
8314,472188,1144107
8315,472192,1144108
8316,472196,1144109
8317,472200,1144110
8318,472204,1144111
8319,472208,1144112
8320,472212,1144113
8321,472216,1144114
8322,472220,1144115
8323,472224,1144116
8324,472229,1144117
8325,472233,1144118
8326,472237,1144119
8327,472241,1144120
8328,472245,1144122
8329,472249,1144123
8330,472253,1144124
8331,472257,1144126
8332,472261,1144127
8333,472265,1144128
8334,472269,1144130
8335,472272,1144131
8336,472276,1144133
8337,472280,1144134
8338,472284,1144136
8339,472288,1144138
8340,472292,1144139
8341,472296,1144141
8342,472299,1144143
8343,472303,1144145
8344,472307,1144147
8345,472311,1144149
8346,472314,1144151
8347,472318,1144153
8348,472321,1144155
8349,472325,1144157
8350,472329,1144160
8351,472332,1144162
8352,472336,1144164
8353,472339,1144166
8354,472343,1144168
8355,472346,1144171
8356,472350,1144173
8357,472354,1144175
8358,472357,1144177
8359,472361,1144179
8360,472364,1144181
8361,472368,1144184
8362,472372,1144186
8363,472375,1144188
8364,472379,1144190
8365,472382,1144192
8366,472386,1144195
8367,472390,1144197
8368,472393,1144199
8369,472397,1144201
8370,472401,1144203
8371,472404,1144206
8372,472408,1144208
8373,472411,1144210
8374,472415,1144212
8375,472418,1144214
8376,472422,1144216
8377,472426,1144219
8378,472429,1144221
8379,472433,1144223
8380,472437,1144225
8381,472440,1144227
8382,472444,1144229
8383,472448,1144231
8384,472451,1144233
8385,472455,1144235
8386,472459,1144237
8387,472462,1144239
8388,472466,1144242
8389,472470,1144243
8390,472473,1144246
8391,472477,1144248
8392,472480,1144250
8393,472484,1144252
8394,472487,1144254
8395,472491,1144256
8396,472495,1144258
8397,472498,1144260
8398,472502,1144263
8399,472505,1144265
8400,472509,1144267
8401,472513,1144269
8402,472516,1144271
8403,472520,1144274
8404,472523,1144276
8405,472527,1144278
8406,472530,1144280
8407,472534,1144282
8408,472538,1144285
8409,472541,1144287
8410,472545,1144289
8411,472548,1144291
8412,472552,1144294
8413,472556,1144296
8414,472559,1144298
8415,472563,1144300
8416,472566,1144302
8417,472570,1144305
8418,472573,1144307
8419,472577,1144309
8420,472581,1144311
8421,472584,1144313
8422,472588,1144316
8423,472591,1144318
8424,472595,1144320
8425,472598,1144322
8426,472602,1144324
8427,472606,1144327
8428,472609,1144329
8429,472613,1144331
8430,472616,1144333
8431,472620,1144335
8432,472624,1144337
8433,472627,1144340
8434,472631,1144342
8435,472634,1144344
8436,472638,1144346
8437,472642,1144348
8438,472645,1144350
8439,472649,1144353
8440,472652,1144355
8441,472656,1144357
8442,472660,1144359
8443,472663,1144361
8444,472667,1144363
8445,472670,1144366
8446,472674,1144368
8447,472678,1144370
8448,472681,1144372
8449,472685,1144374
8450,472689,1144376
8451,472692,1144378
8452,472696,1144380
8453,472700,1144382
8454,472704,1144384
8455,472708,1144385
8456,472711,1144387
8457,472715,1144389
8458,472719,1144390
8459,472723,1144391
8460,472727,1144393
8461,472731,1144394
8462,472735,1144395
8463,472739,1144396
8464,472744,1144397
8465,472748,1144398
8466,472752,1144399
8467,472756,1144399
8468,472760,1144400
8469,472765,1144400
8470,472769,1144401
8471,472773,1144401
8472,472777,1144401
8473,472781,1144401
8474,472785,1144402
8475,472789,1144402
8476,472794,1144402
8477,472798,1144401
8478,472802,1144401
8479,472806,1144401
8480,472811,1144401
8481,472815,1144400
8482,472819,1144400
8483,472823,1144399
8484,472827,1144398
8485,472831,1144397
8486,472836,1144396
8487,472840,1144395
8488,472844,1144394
8489,472848,1144393
8490,472852,1144392
8491,472856,1144390
8492,472860,1144389
8493,472864,1144387
8494,472868,1144386
8495,472871,1144384
8496,472875,1144382
8497,472879,1144380
8498,472883,1144379
8499,472886,1144377
8500,472890,1144374
8501,472894,1144372
8502,472897,1144370
8503,472901,1144368
8504,472904,1144365
8505,472908,1144363
8506,472911,1144360
8507,472914,1144358
8508,472918,1144355
8509,472921,1144352
8510,472924,1144349
8511,472927,1144346
8512,472930,1144343
8513,472933,1144340
8514,472936,1144337
8515,472939,1144334
8516,472942,1144331
8517,472945,1144328
8518,472947,1144325
8519,472950,1144322
8520,472953,1144318
8521,472955,1144315
8522,472958,1144312
8523,472961,1144309
8524,472964,1144306
8525,472966,1144302
8526,472969,1144299
8527,472972,1144296
8528,472975,1144293
8529,472977,1144290
8530,472980,1144287
8531,472983,1144284
8532,472986,1144281
8533,472989,1144278
8534,472992,1144275
8535,472995,1144272
8536,472998,1144269
8537,473001,1144266
8538,473004,1144263
8539,473007,1144260
8540,473010,1144258
8541,473013,1144255
8542,473016,1144252
8543,473019,1144249
8544,473022,1144247
8545,473025,1144244
8546,473029,1144241
8547,473032,1144238
8548,473035,1144236
8549,473038,1144233
8550,473041,1144230
8551,473044,1144227
8552,473047,1144225
8553,473051,1144222
8554,473054,1144219
8555,473057,1144216
8556,473060,1144213
8557,473063,1144211
8558,473066,1144208
8559,473069,1144205
8560,473073,1144203
8561,473076,1144200
8562,473079,1144197
8563,473082,1144194
8564,473085,1144192
8565,473089,1144189
8566,473092,1144186
8567,473095,1144183
8568,473098,1144181
8569,473101,1144178
8570,473105,1144175
8571,473108,1144172
8572,473111,1144170
8573,473114,1144167
8574,473117,1144164
8575,473121,1144161
8576,473124,1144159
8577,473127,1144156
8578,473130,1144153
8579,473133,1144150
8580,473137,1144148
8581,473140,1144145
8582,473143,1144142
8583,473146,1144139
8584,473149,1144136
8585,473152,1144134
8586,473156,1144131
8587,473159,1144128
8588,473162,1144125
8589,473165,1144123
8590,473168,1144120
8591,473171,1144117
8592,473174,1144114
8593,473178,1144111
8594,473180,1144109
8595,478587,1141549
8596,478591,1141548
8597,478595,1141547
8598,478595,1141546
8599,478599,1141545
8600,478603,1141544
8601,478607,1141543
8602,478611,1141542
8603,478615,1141541
8604,478619,1141540
8605,478623,1141539
8606,478627,1141538
8607,478631,1141537
8608,478635,1141536
8609,478639,1141535
8610,478644,1141534
8611,478648,1141533
8612,478652,1141532
8613,478656,1141531
8614,478660,1141530
8615,478664,1141529
8616,478668,1141528
8617,478672,1141527
8618,478677,1141526
8619,478681,1141525
8620,478685,1141524
8621,478689,1141523
8622,478693,1141522
8623,478697,1141521
8624,478701,1141520
8625,478705,1141519
8626,478709,1141518
8627,478713,1141517
8628,478717,1141516
8629,478722,1141515
8630,478726,1141514
8631,478730,1141513
8632,478734,1141511
8633,478738,1141510
8634,478742,1141509
8635,478746,1141508
8636,478750,1141507
8637,478754,1141506
8638,478758,1141505
8639,478762,1141504
8640,478766,1141503
8641,478771,1141501
8642,478775,1141500
8643,478779,1141499
8644,478783,1141498
8645,478787,1141497
8646,478791,1141496
8647,478795,1141495
8648,478799,1141493
8649,478803,1141492
8650,478807,1141491
8651,478811,1141490
8652,478815,1141489
8653,478819,1141488
8654,478823,1141486
8655,478827,1141485
8656,478831,1141484
8657,478835,1141483
8658,478839,1141482
8659,478843,1141480
8660,478847,1141479
8661,478851,1141477
8662,478855,1141475
8663,478859,1141473
8664,478863,1141471
8665,478866,1141469
8666,478870,1141467
8667,478873,1141464
8668,478877,1141462
8669,478880,1141460
8670,478884,1141457
8671,478887,1141454
8672,478890,1141451
8673,478893,1141449
8674,478896,1141446
8675,478899,1141443
8676,478902,1141439
8677,478905,1141436
8678,478908,1141433
8679,478911,1141430
8680,478913,1141427
8681,478916,1141423
8682,478918,1141420
8683,478920,1141416
8684,478923,1141413
8685,478925,1141409
8686,478927,1141406
8687,478929,1141402
8688,478931,1141398
8689,478933,1141395
8690,478935,1141391
8691,478938,1141387
8692,478940,1141383
8693,478942,1141380
8694,478944,1141376
8695,478946,1141372
8696,478948,1141369
8697,478949,1141365
8698,478952,1141361
8699,478953,1141358
8700,478956,1141354
8701,478957,1141350
8702,478959,1141346
8703,478961,1141343
8704,478963,1141339
8705,478965,1141335
8706,478967,1141331
8707,478969,1141328
8708,478971,1141324
8709,478973,1141320
8710,478975,1141317
8711,478977,1141313
8712,478979,1141309
8713,478981,1141305
8714,478983,1141302
8715,478985,1141298
8716,478987,1141294
8717,478989,1141291
8718,478991,1141287
8719,478993,1141283
8720,478995,1141279
8721,478997,1141276
8722,478999,1141272
8723,479001,1141268
8724,479003,1141265
8725,479006,1141261
8726,479008,1141258
8727,479010,1141254
8728,479012,1141251
8729,479015,1141247
8730,479017,1141244
8731,479019,1141240
8732,479022,1141237
8733,479024,1141233
8734,479026,1141230
8735,479029,1141226
8736,479031,1141223
8737,479033,1141219
8738,479036,1141216
8739,479038,1141212
8740,479040,1141209
8741,479043,1141205
8742,479045,1141202
8743,479047,1141198
8744,479050,1141195
8745,479052,1141191
8746,479054,1141188
8747,479057,1141184
8748,479059,1141181
8749,479061,1141177
8750,479064,1141174
8751,479066,1141170
8752,479068,1141166
8753,479071,1141163
8754,479073,1141159
8755,479075,1141156
8756,479078,1141152
8757,479080,1141149
8758,479082,1141145
8759,479085,1141142
8760,479087,1141138
8761,479089,1141134
8762,479091,1141131
8763,479093,1141127
8764,479095,1141123
8765,479097,1141119
8766,479099,1141116
8767,479101,1141112
8768,479103,1141108
8769,479105,1141105
8770,479108,1141101
8771,479110,1141097
8772,479112,1141094
8773,479114,1141090
8774,479116,1141086
8775,479118,1141082
8776,479120,1141079
8777,479122,1141075
8778,479124,1141071
8779,479126,1141068
8780,479127,1141064
8781,479129,1141060
8782,479131,1141056
8783,479133,1141053
8784,479135,1141049
8785,479137,1141045
8786,479139,1141041
8787,479141,1141038
8788,479143,1141034
8789,479146,1141031
8790,479148,1141027
8791,479150,1141024
8792,479153,1141020
8793,479155,1141017
8794,479157,1141013
8795,479160,1141010
8796,479162,1141006
8797,479165,1141003
8798,479167,1141000
8799,479170,1140996
8800,479172,1140993
8801,479175,1140990
8802,479177,1140986
8803,479180,1140983
8804,479182,1140979
8805,479185,1140976
8806,479187,1140972
8807,479190,1140969
8808,479192,1140966
8809,479195,1140962
8810,479197,1140959
8811,479199,1140955
8812,479202,1140952
8813,479204,1140948
8814,479206,1140945
8815,479209,1140941
8816,479211,1140938
8817,479213,1140934
8818,479216,1140931
8819,479218,1140927
8820,479220,1140924
8821,479223,1140920
8822,479225,1140917
8823,479227,1140913
8824,479230,1140910
8825,479232,1140906
8826,479234,1140902
8827,479236,1140899
8828,479239,1140895
8829,479241,1140892
8830,479243,1140888
8831,479245,1140885
8832,479248,1140881
8833,479250,1140878
8834,479252,1140874
8835,479254,1140871
8836,479257,1140867
8837,479259,1140864
8838,479261,1140860
8839,479263,1140856
8840,479266,1140853
8841,479268,1140849
8842,479270,1140846
8843,479272,1140842
8844,479274,1140838
8845,479276,1140835
8846,479278,1140831
8847,479280,1140827
8848,479281,1140823
8849,479283,1140819
8850,479284,1140815
8851,479286,1140811
8852,479289,1140803
8853,479290,1140799
8854,479291,1140795
8855,479292,1140791
8856,479294,1140787
8857,479295,1140783
8858,479296,1140779
8859,479297,1140775
8860,479298,1140771
8861,479299,1140767
8862,479301,1140763
8863,479302,1140759
8864,479304,1140755
8865,479306,1140751
8866,479308,1140748
8867,479311,1140745
8868,479313,1140741
8869,479316,1140738
8870,479319,1140735
8871,479322,1140732
8872,479325,1140730
8873,479329,1140727
8874,479332,1140725
8875,479335,1140722
8876,479339,1140720
8877,479343,1140718
8878,479346,1140716
8879,479350,1140714
8880,479354,1140712
8881,479357,1140710
8882,479361,1140708
8883,479365,1140707
8884,479369,1140705
8885,479373,1140703
8886,479376,1140702
8887,479380,1140700
8888,479384,1140698
8889,479388,1140697
8890,479392,1140695
8891,479396,1140694
8892,479400,1140692
8893,479404,1140690
8894,479408,1140689
8895,479411,1140687
8896,479415,1140686
8897,479419,1140684
8898,479423,1140682
8899,479427,1140681
8900,479431,1140679
8901,479435,1140678
8902,479439,1140676
8903,479443,1140674
8904,479447,1140673
8905,479451,1140671
8906,479455,1140669
8907,479458,1140668
8908,479462,1140666
8909,479466,1140664
8910,479470,1140663
8911,479474,1140661
8912,479478,1140659
8913,479482,1140658
8914,479486,1140656
8915,479490,1140655
8916,479493,1140653
8917,479497,1140652
8918,479501,1140650
8919,479505,1140649
8920,479509,1140647
8921,479513,1140646
8922,479517,1140644
8923,479521,1140643
8924,479525,1140642
8925,479529,1140641
8926,479533,1140639
8927,479537,1140638
8928,479541,1140637
8929,479545,1140636
8930,479549,1140635
8931,479553,1140633
8932,479558,1140632
8933,479562,1140631
8934,479566,1140630
8935,479570,1140629
8936,479574,1140628
8937,479578,1140627
8938,479582,1140625
8939,479586,1140624
8940,479590,1140623
8941,479594,1140622
8942,479598,1140621
8943,479602,1140620
8944,479606,1140619
8945,479610,1140617
8946,479614,1140616
8947,479619,1140615
8948,479623,1140614
8949,479627,1140613
8950,479631,1140612
8951,479635,1140611
8952,479643,1140608
8953,479647,1140607
8954,479651,1140606
8955,479655,1140605
8956,479659,1140603
8957,479663,1140602
8958,479667,1140600
8959,479670,1140598
8960,479674,1140597
8961,479678,1140595
8962,479682,1140593
8963,479685,1140590
8964,479689,1140588
8965,479692,1140586
8966,479696,1140583
8967,479699,1140580
8968,479702,1140577
8969,479705,1140574
8970,479708,1140571
8971,479710,1140568
8972,479713,1140565
8973,479716,1140561
8974,479718,1140558
8975,479720,1140554
8976,479723,1140551
8977,479725,1140547
8978,479727,1140544
8979,479729,1140540
8980,479732,1140537
8981,479734,1140533
8982,479736,1140529
8983,479738,1140526
8984,479740,1140522
8985,479742,1140518
8986,479744,1140515
8987,479746,1140511
8988,479748,1140507
8989,479750,1140504
8990,479752,1140500
8991,479755,1140497
8992,479757,1140493
8993,479759,1140489
8994,479761,1140486
8995,479763,1140482
8996,479766,1140479
8997,479768,1140475
8998,479770,1140472
8999,479773,1140468
9000,479775,1140465
9001,479777,1140462
9002,479780,1140458
9003,479783,1140455
9004,479786,1140452
9005,479789,1140449
9006,479792,1140446
9007,479795,1140444
9008,479798,1140441
9009,479801,1140438
9010,479805,1140436
9011,479808,1140433
9012,479812,1140431
9013,479815,1140429
9014,479819,1140428
9015,479823,1140426
9016,479827,1140425
9017,479831,1140423
9018,479835,1140422
9019,479839,1140421
9020,479843,1140419
9021,479847,1140418
9022,479851,1140417
9023,479855,1140416
9024,479859,1140414
9025,479863,1140413
9026,479867,1140412
9027,479871,1140410
9028,479875,1140408
9029,479879,1140406
9030,479882,1140404
9031,479885,1140401
9032,479889,1140398
9033,479892,1140395
9034,479895,1140392
9035,479898,1140390
9036,479901,1140387
9037,479904,1140384
9038,479907,1140381
