numero,Coord_x,Coord_y
1664,578717,969683
1665,578715,969679
1666,578714,969675
1667,578712,969671
1668,578711,969667
1669,578710,969663
1670,578709,969659
1671,578708,969655
1672,578707,969650
1673,578707,969646
1674,578707,969642
1675,578707,969638
1676,578707,969634
1677,578707,969630
1678,578707,969625
1679,578708,969621
1680,578708,969617
1681,578709,969613
1682,578710,969609
1683,578710,969605
1684,578711,969601
1685,578711,969597
1686,578712,969592
1687,578713,969588
1688,578713,969584
1689,578714,969580
1690,578715,969576
1691,578715,969572
1692,578716,969568
1693,578717,969563
1694,578718,969559
1695,578718,969555
1696,578719,969551
1697,578720,969547
1698,578721,969543
1699,578721,969539
1700,578722,969534
1701,578723,969530
1702,578723,969526
1703,578724,969522
1704,578724,969518
1705,578725,969513
1706,578725,969509
1707,578726,969505
1708,578726,969501
1709,578726,969497
1710,578726,969492
1711,578726,969488
1712,578725,969484
1713,578725,969480
1714,578724,969476
1715,578723,969471
1716,578722,969468
1717,578721,969463
1718,578719,969459
1719,578718,969455
1720,578716,969451
1721,578715,969447
1722,578713,969444
1723,578711,969440
1724,578709,969436
1725,578707,969432
1726,578706,969429
1727,578704,969425
1728,578701,969421
1729,578699,969418
1730,578697,969414
1731,578695,969410
1732,578693,969407
1733,578691,969403
1734,578689,969399
1735,578686,969396
1736,578684,969392
1737,578682,969389
1738,578680,969385
1739,578677,969382
1740,578675,969378
1741,578673,969375
1742,578671,969371
1743,578668,969368
1744,578666,969364
1745,578664,969361
1746,578661,969357
1747,578659,969354
1748,578656,969351
1749,578653,969347
1750,578651,969344
1751,578648,969341
1752,578645,969338
1753,578642,969335
1754,578639,969332
1755,578635,969330
1756,578632,969327
1757,578628,969325
1758,578624,969323
1759,578621,969321
1760,578617,969320
1761,578613,969318
1762,578609,969317
1763,578604,969316
1764,578600,969316
1765,578596,969315
1766,578592,969315
1767,578587,969315
1768,578583,969316
1769,578579,969316
1770,578575,969317
1771,578571,969318
1772,578567,969319
1773,578563,969321
1774,578559,969322
1775,578555,969324
1776,578551,969326
1777,578547,969328
1778,578543,969329
1779,578539,969331
1780,578536,969333
1781,578532,969335
1782,578528,969337
1783,578524,969339
1784,578521,969340
1785,578517,969342
1786,578513,969344
1787,578509,969346
1788,578505,969348
1789,578502,969350
1790,578498,969352
1791,578494,969354
1792,578490,969356
1793,578487,969358
1794,578483,969360
1795,578479,969362
1796,578476,969364
1797,578472,969366
1798,578468,969368
1799,578464,969370
1800,578461,969372
1801,578457,969374
1802,578453,969375
1803,578449,969377
1804,578446,969379
1805,578442,969381
1806,578438,969383
1807,578434,969385
1808,578431,969387
1809,578427,969389
1810,578423,969391
1811,578419,969393
1812,578416,969395
1813,578412,969397
1814,578408,969399
1815,578405,969401
1816,578401,969403
1817,578397,969405
1818,578393,969407
1819,578390,969409
1820,578386,969411
1821,578382,969413
1822,578379,969415
1823,578375,969417
1824,578372,969419
1825,578368,969421
1826,578364,969424
1827,578361,969426
1828,578357,969428
1829,578354,969430
1830,578350,969433
1831,578347,969435
1832,578343,969437
1833,578340,969440
1834,578336,969443
1835,578333,969445
1836,578330,969448
1837,578327,969451
1838,578323,969453
1839,578320,969456
1840,578317,969459
1841,578314,969462
1842,578311,969464
1843,578308,969467
1844,578304,969470
1845,578301,969473
1846,578298,969476
1847,578295,969479
1848,578292,969482
1849,578289,969485
1850,578286,969488
1851,578283,969490
1852,578280,969493
1853,578277,969496
1854,578274,969499
1855,578271,969502
1856,578268,969505
1857,578265,969508
1858,578262,969511
1859,578259,969514
1860,578256,969516
1861,578252,969519
1862,578249,969522
1863,578246,969525
1864,578243,969528
1865,578240,969530
1866,578237,969533
1867,578234,969536
1868,578230,969539
1869,578227,969541
1870,578224,969544
1871,578221,969547
1872,578218,969549
1873,578215,969552
1874,578211,969554
1875,578208,969557
1876,578205,969560
1877,578201,969562
1878,578198,969565
1879,578195,969567
1880,578191,969569
1881,578188,969572
1882,578184,969574
1883,578181,969576
1884,578178,969579
1885,578174,969581
1886,578171,969583
1887,578167,969585
1888,578163,969588
1889,578160,969590
1890,578156,969592
1891,578152,969594
1892,578149,969596
1893,578145,969597
1894,578141,969599
1895,578137,969601
1896,578133,969602
1897,578129,969604
1898,578125,969605
1899,578121,969606
1900,578117,969607
1901,578113,969608
1902,578109,969609
1903,578105,969610
1904,578101,969611
1905,578097,969612
1906,578093,969612
1907,578089,969613
1908,578084,969613
1909,578080,969613
1910,578076,969614
1911,578072,969614
1912,578068,969614
1913,578064,969614
1914,578060,969614
1915,578055,969614
1916,578051,969613
1917,578047,969613
1918,578043,969613
1919,578039,969612
1920,578035,969612
1921,578030,969611
1922,578026,969610
1923,578022,969610
1924,578018,969609
1925,578014,969608
1926,578010,969607
1927,578006,969606
1928,578002,969605
1929,577998,969604
1930,577994,969602
1931,577990,969601
1932,577986,969599
1933,577982,969598
1934,577978,969597
1935,577974,969595
1936,577970,969594
1937,577967,969592
1938,577963,969590
1939,577959,969588
1940,577955,969586
1941,577952,969584
1942,577948,969582
1943,577945,969580
1944,577941,969577
1945,577938,969575
1946,577934,969573
1947,577931,969570
1948,577928,969567
1949,577925,969565
1950,577921,969562
1951,577918,969559
1952,577915,969556
1953,577912,969553
1954,577909,969550
1955,577906,969547
1956,577903,969544
1957,577901,969541
1958,577898,969538
1959,577895,969535
1960,577892,969532
1961,577890,969528
1962,577887,969525
1963,577885,969521
1964,577883,969518
1965,577880,969514
1966,577878,969511
1967,577876,969507
1968,577874,969504
1969,577872,969500
1970,577869,969496
1971,577867,969493
1972,577865,969489
1973,577863,969485
1974,577862,969482
1975,577860,969478
1976,577858,969474
1977,577856,969470
1978,577854,969466
1979,577852,969463
1980,577850,969459
1981,577849,969455
1982,577847,969451
1983,577845,969448
1984,577843,969444
1985,577841,969440
1986,577839,969436
1987,577838,969432
1988,577836,969429
1989,577834,969425
1990,577832,969421
1991,577830,969417
1992,577828,969413
1993,577826,969410
1994,577825,969406
1995,577823,969402
1996,577821,969398
1997,577819,969395
1998,577817,969391
1999,577815,969387
2000,577813,969383
2001,577811,969380
2002,577809,969376
2003,577808,969372
2004,577806,969368
2005,577804,969364
2006,577802,969361
2007,577800,969357
2008,577798,969353
2009,577796,969349
2010,577795,969346
2011,577793,969342
2012,577791,969338
2013,577789,969334
2014,577787,969331
2015,577785,969327
2016,577783,969323
2017,577781,969319
2018,577779,969316
2019,577776,969312
2020,577774,969309
2021,577772,969305
2022,577769,969302
2023,577766,969299
2024,577763,969296
2025,577761,969292
2026,577758,969290
2027,577754,969287
2028,577751,969284
2029,577748,969281
2030,577744,969279
2031,577741,969277
2032,577737,969274
2033,577733,969272
2034,577729,969271
2035,577726,969269
2036,577722,969267
2037,577718,969266
2038,577714,969264
2039,577710,969263
2040,577706,969262
2041,577701,969261
2042,577697,969260
2043,577693,969259
2044,577689,969258
2045,577685,969257
2046,577681,969257
2047,577677,969256
2048,577672,969255
2049,577668,969255
2050,577664,969254
2051,577660,969254
2052,577655,969253
2053,577651,969253
2054,577647,969253
2055,577643,969252
2056,577638,969251
2057,577634,969251
2058,577630,969250
2059,577626,969249
2060,577622,969247
2061,577618,969246
2062,577615,969244
2063,577611,969242
2064,577607,969240
2065,577604,969237
2066,577601,969235
2067,577598,969232
2068,577595,969229
2069,577592,969226
2070,577590,969222
2071,577588,969219
2072,577585,969215
2073,577584,969211
2074,577582,969207
2075,577581,969203
2076,577580,969199
2077,577579,969195
2078,577579,969191
2079,577579,969187
2080,577579,969182
2081,577579,969178
2082,577580,969174
2083,577580,969170
2084,577582,969166
2085,577583,969162
2086,577584,969158
2087,577586,969154
2088,577588,969150
2089,577589,969146
2090,577591,969142
2091,577593,969139
2092,577595,969135
2093,577596,969131
2094,577598,969127
2095,577600,969124
2096,577602,969120
2097,577603,969116
2098,577605,969112
2099,577607,969108
2100,577608,969104
2101,577610,969100
2102,577611,969096
2103,577613,969092
2104,577614,969088
2105,577615,969084
2106,577616,969080
2107,577617,969076
2108,577618,969072
2109,577619,969068
2110,577619,969064
2111,577619,969059
2112,577619,969055
2113,577619,969051
2114,577619,969047
2115,577619,969042
2116,577618,969038
2117,577617,969034
2118,577617,969030
2119,577616,969026
2120,577614,969022
2121,577613,969018
2122,577612,969014
2123,577610,969010
2124,577609,969006
2125,577607,969002
2126,577605,968998
2127,577604,968994
2128,577602,968990
2129,577600,968986
2130,577598,968982
2131,577596,968979
2132,577594,968975
2133,577592,968971
2134,577590,968967
2135,577588,968964
2136,577586,968960
2137,577584,968956
2138,577582,968952
2139,577580,968949
2140,577578,968945
2141,577576,968941
2142,577574,968937
2143,577572,968934
2144,577571,968930
2145,577568,968926
2146,577566,968922
2147,577564,968919
2148,577562,968915
2149,577560,968911
2150,577558,968907
2151,577556,968904
2152,577554,968900
2153,577552,968896
2154,577550,968893
2155,577548,968889
2156,577546,968885
2157,577544,968881
2158,577542,968878
2159,577540,968874
2160,577538,968870
2161,577536,968867
2162,577534,968863
2163,577532,968859
2164,577530,968856
2165,577528,968852
2166,577527,968848
2167,577525,968844
2168,577523,968841
2169,577521,968837
2170,577519,968833
2171,577517,968829
2172,577515,968826
2173,577513,968822
2174,577511,968818
2175,577509,968815
2176,577507,968811
2177,577505,968807
2178,577503,968803
2179,577501,968800
2180,577499,968796
2181,577497,968792
2182,577495,968789
2183,577493,968785
2184,577491,968781
2185,577489,968777
2186,577487,968774
2187,577486,968770
2188,577484,968766
2189,577482,968763
2190,577480,968759
2191,577478,968755
2192,577476,968751
2193,577474,968748
2194,577472,968744
2195,577470,968740
2196,577468,968736
2197,577466,968733
2198,577464,968729
2199,577462,968725
2200,577460,968721
2201,577458,968718
2202,577456,968714
2203,577454,968710
2204,577452,968707
2205,577450,968703
2206,577448,968699
2207,577446,968696
2208,577444,968692
2209,577442,968688
2210,577440,968685
2211,577438,968681
2212,577436,968677
2213,577434,968674
2214,577432,968670
2215,577430,968667
2216,577427,968663
2217,577425,968659
2218,577423,968656
2219,577421,968652
2220,577419,968648
2221,577417,968645
2222,577415,968641
2223,577413,968637
2224,577411,968633
2225,577410,968629
2226,577408,968626
2227,577407,968622
2228,577406,968618
2229,577404,968614
2230,577403,968610
2231,577402,968606
2232,577401,968601
2233,577400,968597
2234,577399,968593
2235,577398,968589
2236,577397,968585
2237,577396,968581
2238,577395,968577
2239,577394,968573
2240,577393,968569
2241,577392,968564
2242,577392,968560
2243,577391,968556
2244,577390,968552
2245,577390,968548
2246,577389,968544
2247,577388,968539
2248,577388,968535
2249,577387,968531
2250,577387,968527
2251,577386,968523
2252,577386,968519
2253,577386,968514
2254,577385,968510
2255,577385,968506
2256,577385,968502
2257,577384,968497
2258,577384,968493
2259,577384,968489
2260,577384,968485
2261,577384,968481
2262,577384,968477
2263,577384,968472
2264,577384,968468
2265,577385,968464
2266,577385,968460
2267,577385,968455
2268,577385,968451
2269,577385,968447
2270,577385,968443
2271,577386,968439
2272,577386,968435
2273,577386,968430
2274,577386,968426
2275,577387,968422
2276,577387,968418
2277,577387,968413
2278,577387,968409
2279,577388,968405
2280,577388,968401
2281,577388,968397
2282,577389,968392
2283,577389,968388
2284,577389,968384
2285,577390,968380
2286,577390,968376
2287,577390,968372
2288,577391,968367
2289,577391,968363
2290,577391,968359
2291,577392,968355
2292,577392,968351
2293,577393,968346
2294,577393,968342
2295,577393,968338
2296,577394,968334
2297,577394,968330
2298,577395,968326
2299,577396,968321
2300,577396,968317
2301,577397,968313
2302,577397,968309
2303,577398,968305
2304,577398,968300
2305,577399,968296
