numero,Coord_x,Coord_y
42573,529281,1012583
42574,529285,1012582
42575,529289,1012580
42576,529293,1012578
42577,529296,1012576
42578,529300,1012574
42579,529304,1012572
42580,529308,1012571
42581,529312,1012569
42582,529316,1012567
42583,529319,1012566
42584,529323,1012564
42585,529327,1012562
42586,529331,1012560
42587,529335,1012559
42588,529339,1012557
42589,529342,1012555
42590,529346,1012554
42591,529350,1012552
42592,529354,1012550
42593,529358,1012548
42594,529362,1012547
42595,529366,1012545
42596,529369,1012543
42597,529373,1012541
42598,529377,1012540
42599,529381,1012538
42600,529385,1012536
42601,529389,1012535
42602,529393,1012533
42603,529396,1012531
42604,529400,1012529
42605,529404,1012528
42606,529408,1012526
42607,529412,1012524
42608,529415,1012523
42609,529419,1012521
42610,529423,1012519
42611,529427,1012517
42612,529431,1012516
42613,529435,1012514
42614,529439,1012512
42615,529442,1012510
42616,529446,1012509
42617,529450,1012507
42618,529454,1012505
42619,529458,1012503
42620,529462,1012502
42621,529465,1012500
42622,529469,1012498
42623,529473,1012497
42624,529477,1012495
42625,529481,1012493
42626,529485,1012491
42627,529488,1012490
42628,529492,1012488
42629,529496,1012486
42630,529500,1012484
42631,529504,1012482
42632,529508,1012481
42633,529511,1012479
42634,529515,1012477
42635,529519,1012475
42636,529523,1012474
42637,529527,1012472
42638,529531,1012470
42639,529534,1012468
42640,529538,1012467
42641,529542,1012465
42642,529546,1012463
42643,529550,1012461
42644,529553,1012459
42645,529557,1012457
42646,529561,1012455
42647,529565,1012453
42648,529569,1012451
42649,529572,1012450
42650,529576,1012448
42651,529580,1012446
42652,529584,1012444
42653,529587,1012442
42654,529591,1012440
42655,529595,1012438
42656,529598,1012436
42657,529602,1012434
42658,529606,1012432
42659,529610,1012430
42660,529613,1012428
42661,529617,1012425
42662,529620,1012423
42663,529624,1012421
42664,529628,1012419
42665,529631,1012417
42666,529635,1012415
42667,529639,1012412
42668,529642,1012410
42669,529646,1012408
42670,529649,1012406
42671,529653,1012404
42672,529657,1012401
42673,529660,1012399
42674,529664,1012397
42675,529667,1012395
42676,529671,1012392
42677,529674,1012390
42678,529678,1012388
42679,529681,1012385
42680,529685,1012383
42681,529688,1012380
42682,529692,1012378
42683,529695,1012376
42684,529699,1012373
42685,529702,1012371
42686,529705,1012368
42687,529709,1012366
42688,529712,1012363
42689,529715,1012361
42690,529719,1012358
42691,529722,1012355
42692,529725,1012353
42693,529729,1012350
42694,529732,1012348
42695,529736,1012345
42696,529739,1012342
42697,529742,1012340
42698,529745,1012337
42699,529749,1012334
42700,529752,1012332
42701,529755,1012329
42702,529758,1012326
42703,529762,1012324
42704,529765,1012321
42705,529768,1012318
42706,529771,1012315
42707,529775,1012313
42708,529778,1012310
42709,529781,1012307
42710,529784,1012304
42711,529787,1012302
42712,529790,1012299
42713,529794,1012296
42714,529797,1012293
42715,529800,1012291
42716,529803,1012288
42717,529806,1012285
42718,529810,1012282
42719,529813,1012279
42720,529816,1012277
42721,529819,1012274
42722,529822,1012271
42723,529826,1012268
42724,529829,1012266
42725,529832,1012263
42726,529835,1012260
42727,529838,1012257
42728,529841,1012254
42729,529844,1012252
42730,529848,1012249
42731,529851,1012246
42732,529854,1012243
42733,529857,1012241
42734,529860,1012238
42735,529863,1012235
42736,529867,1012232
42737,529870,1012229
42738,529873,1012227
42739,529876,1012224
42740,529879,1012221
42741,529883,1012218
42742,529886,1012215
42743,529889,1012213
42744,529892,1012210
42745,529895,1012207
42746,529898,1012204
42747,529902,1012202
42748,529905,1012199
42749,529908,1012196
42750,529911,1012193
42751,529914,1012190
42752,529917,1012188
42753,529921,1012185
42754,529924,1012182
42755,529927,1012179
42756,529930,1012176
42757,529933,1012174
42758,529936,1012171
42759,529940,1012168
42760,529943,1012165
42761,529946,1012162
42762,529949,1012159
42763,529952,1012157
42764,529955,1012154
42765,529958,1012151
42766,529962,1012148
42767,529965,1012146
42768,529968,1012143
42769,529971,1012140
42770,529974,1012137
42771,529977,1012134
42772,529981,1012132
42773,529984,1012129
42774,529987,1012126
42775,529990,1012123
42776,529993,1012121
42777,529996,1012118
42778,530000,1012115
42779,530003,1012112
42780,530006,1012110
42781,530009,1012107
42782,530013,1012104
42783,530016,1012101
42784,530019,1012099
42785,530022,1012096
42786,530025,1012093
42787,530028,1012090
42788,530032,1012088
42789,530035,1012085
42790,530038,1012082
42791,530041,1012079
42792,530044,1012076
42793,530047,1012074
42794,530051,1012071
42795,530054,1012068
42796,530057,1012065
42797,530060,1012062
42798,530063,1012060
42799,530067,1012057
42800,530070,1012054
42801,530073,1012051
42802,530076,1012048
42803,530079,1012046
42804,530082,1012043
42805,530085,1012040
42806,530088,1012037
42807,530092,1012034
42808,530095,1012031
42809,530098,1012028
42810,530101,1012025
42811,530104,1012023
42812,530107,1012020
42813,530110,1012017
42814,530113,1012014
42815,530116,1012011
42816,530119,1012008
42817,530122,1012005
42818,530125,1012001
42819,530128,1011998
42820,530130,1011995
42821,530133,1011992
42822,530136,1011989
42823,530139,1011986
42824,530141,1011982
42825,530144,1011979
42826,530147,1011976
42827,530150,1011973
42828,530152,1011969
42829,530155,1011966
42830,530157,1011962
42831,530160,1011959
42832,530162,1011956
42833,530165,1011952
42834,530167,1011949
42835,530169,1011945
42836,530171,1011941
42837,530173,1011938
42838,530175,1011934
42839,530177,1011930
42840,530180,1011926
42841,530181,1011923
42842,530183,1011919
42843,530185,1011915
42844,530187,1011911
42845,530188,1011907
42846,530190,1011903
42847,530191,1011899
42848,530192,1011895
42849,530194,1011891
42850,530195,1011887
42851,530196,1011883
42852,530197,1011879
42853,530199,1011875
42854,530200,1011871
42855,530201,1011867
42856,530202,1011863
42857,530203,1011859
42858,530203,1011855
42859,530204,1011850
42860,530205,1011846
42861,530206,1011842
42862,530207,1011838
42863,530207,1011834
42864,530208,1011830
42865,530208,1011825
42866,530209,1011821
42867,530209,1011817
42868,530210,1011813
42869,530210,1011809
42870,530211,1011804
42871,530211,1011800
42872,530211,1011796
42873,530211,1011792
42874,530211,1011788
42875,530211,1011783
42876,530211,1011779
42877,530211,1011775
42878,530211,1011771
42879,530210,1011766
42880,530210,1011762
42881,530209,1011758
42882,530209,1011754
42883,530208,1011750
42884,530208,1011746
42885,530207,1011741
42886,530206,1011737
42887,530205,1011733
42888,530204,1011729
42889,530203,1011725
42890,530202,1011721
42891,530201,1011717
42892,530200,1011713
42893,530199,1011709
42894,530197,1011704
42895,530196,1011700
42896,530195,1011697
42897,530193,1011693
42898,530192,1011689
42899,530190,1011685
42900,530189,1011681
42901,530187,1011677
42902,530186,1011673
42903,530184,1011669
42904,530183,1011665
42905,530181,1011661
42906,530179,1011657
42907,530178,1011653
42908,530176,1011649
42909,530175,1011646
42910,530173,1011642
42911,530171,1011638
42912,530170,1011634
42913,530168,1011630
42914,530166,1011626
42915,530165,1011622
42916,530163,1011618
42917,530161,1011614
42918,530160,1011611
42919,530158,1011607
42920,530157,1011603
42921,530155,1011599
42922,530153,1011595
42923,530152,1011591
42924,530150,1011587
42925,530148,1011583
42926,530147,1011579
42927,530145,1011576
42928,530144,1011572
42929,530142,1011568
42930,530140,1011564
42931,530139,1011560
42932,530137,1011556
42933,530136,1011552
42934,530135,1011548
42935,530133,1011544
42936,530132,1011540
42937,530131,1011536
42938,530130,1011532
42939,530129,1011528
42940,530128,1011524
42941,530127,1011520
42942,530126,1011516
42943,530125,1011512
42944,530124,1011507
42945,530123,1011503
42946,530123,1011499
42947,530122,1011495
42948,530121,1011491
42949,530121,1011487
42950,530121,1011483
42951,530120,1011478
42952,530120,1011474
42953,530120,1011470
42954,530119,1011466
42955,530119,1011462
42956,530119,1011457
42957,530119,1011453
42958,530119,1011449
42959,530120,1011445
42960,530120,1011440
42961,530120,1011436
42962,530121,1011432
42963,530121,1011428
42964,530122,1011424
42965,530122,1011419
42966,530123,1011415
42967,530123,1011411
42968,530124,1011407
42969,530124,1011403
42970,530125,1011399
42971,530126,1011394
42972,530126,1011390
42973,530127,1011386
42974,530127,1011382
42975,530128,1011378
42976,530129,1011373
42977,530129,1011369
42978,530130,1011365
42979,530131,1011361
42980,530131,1011357
42981,530132,1011352
42982,530133,1011348
42983,530133,1011344
42984,530134,1011340
42985,530135,1011336
42986,530135,1011332
42987,530136,1011328
42988,530137,1011323
42989,530137,1011319
42990,530138,1011315
42991,530139,1011311
42992,530140,1011307
42993,530140,1011303
42994,530141,1011298
42995,530142,1011294
42996,530142,1011290
42997,530143,1011286
42998,530144,1011282
42999,530145,1011278
43000,530145,1011273
43001,530146,1011269
43002,530147,1011265
43003,530147,1011261
43004,530148,1011257
43005,530149,1011253
43006,530150,1011248
43007,530150,1011244
43008,530151,1011240
43009,530152,1011236
43010,530153,1011232
43011,530153,1011228
43012,530154,1011223
43013,530155,1011219
43014,530156,1011215
43015,530156,1011211
43016,530157,1011207
43017,530158,1011203
43018,530159,1011198
43019,530159,1011194
43020,530160,1011190
43021,530161,1011186
43022,530161,1011182
43023,530162,1011178
43024,530163,1011174
43025,530163,1011169
43026,530164,1011165
43027,530165,1011161
43028,530166,1011157
43029,530166,1011153
43030,530167,1011149
43031,530168,1011144
43032,530168,1011140
43033,530169,1011136
43034,530170,1011132
43035,530171,1011128
43036,530171,1011124
43037,530172,1011119
43038,530173,1011115
43039,530173,1011111
43040,530174,1011107
43041,530175,1011103
43042,530176,1011099
43043,530176,1011095
43044,530177,1011090
43045,530178,1011086
43046,530179,1011082
43047,530179,1011078
43048,530180,1011074
43049,530181,1011070
43050,530182,1011066
43051,530182,1011061
43052,530183,1011057
43053,530184,1011053
43054,530185,1011049
43055,530186,1011045
43056,530186,1011041
43057,530187,1011036
43058,530188,1011032
43059,530189,1011028
43060,530190,1011024
43061,530190,1011020
43062,530191,1011016
43063,530192,1011012
43064,530192,1011007
43065,530193,1011003
43066,530194,1010999
43067,530195,1010995
43068,530195,1010991
43069,530196,1010987
43070,530197,1010983
43071,530198,1010979
43072,530199,1010975
43073,530201,1010971
43074,530202,1010967
43075,530203,1010963
43076,530205,1010959
43077,530206,1010955
43078,530208,1010951
43079,530210,1010947
43080,530212,1010944
43081,530214,1010940
43082,530216,1010936
43083,530218,1010933
43084,530220,1010929
43085,530222,1010925
43086,530224,1010922
43087,530226,1010918
43088,530229,1010915
43089,530231,1010911
43090,530233,1010908
43091,530236,1010904
43092,530238,1010901
43093,530241,1010897
43094,530243,1010894
43095,530246,1010891
43096,530248,1010888
43097,530251,1010884
43098,530254,1010881
43099,530256,1010878
43100,530259,1010875
43101,530262,1010872
43102,530265,1010869
43103,530268,1010866
43104,530271,1010863
43105,530273,1010860
43106,530277,1010857
43107,530280,1010854
43108,530283,1010851
43109,530286,1010849
43110,530289,1010846
43111,530292,1010843
43112,530296,1010841
43113,530299,1010838
43114,530302,1010835
43115,530306,1010833
43116,530309,1010830
43117,530312,1010828
43118,530316,1010826
43119,530319,1010823
43120,530323,1010821
43121,530326,1010818
43122,530330,1010816
43123,530333,1010814
43124,530337,1010812
43125,530340,1010810
43126,530344,1010807
43127,530348,1010805
43128,530351,1010803
43129,530355,1010801
43130,530359,1010799
43131,530362,1010797
43132,530366,1010795
43133,530370,1010793
43134,530373,1010791
43135,530377,1010789
43136,530381,1010787
43137,530385,1010785
43138,530388,1010783
43139,530392,1010781
43140,530396,1010779
43141,530399,1010777
43142,530403,1010775
43143,530407,1010773
43144,530410,1010771
43145,530414,1010769
43146,530418,1010767
43147,530422,1010765
43148,530425,1010763
43149,530429,1010761
43150,530433,1010759
43151,530436,1010757
43152,530440,1010755
43153,530444,1010753
43154,530447,1010751
43155,530451,1010749
43156,530455,1010747
43157,530459,1010745
43158,530462,1010744
43159,530466,1010742
43160,530470,1010740
43161,530473,1010738
43162,530477,1010736
43163,530481,1010734
43164,530485,1010732
43165,530488,1010730
43166,530492,1010728
43167,530496,1010726
43168,530499,1010724
43169,530503,1010722
43170,530507,1010720
43171,530511,1010718
43172,530514,1010716
43173,530518,1010714
43174,530522,1010712
43175,530526,1010710
43176,530529,1010708
43177,530533,1010706
43178,530537,1010704
43179,530541,1010702
43180,530544,1010700
43181,530548,1010699
43182,530552,1010697
43183,530556,1010695
43184,530559,1010693
43185,530563,1010691
43186,530566,1010689
43187,530570,1010687
43188,530574,1010685
43189,530578,1010682
43190,530581,1010680
43191,530585,1010678
43192,530589,1010676
43193,530592,1010674
43194,530596,1010672
43195,530600,1010670
43196,530603,1010668
43197,530607,1010666
43198,530611,1010664
43199,530614,1010662
43200,530618,1010660
43201,530622,1010658
43202,530625,1010656
43203,530629,1010654
43204,530633,1010652
43205,530636,1010650
43206,530640,1010648
43207,530644,1010646
43208,530647,1010644
43209,530651,1010642
43210,530655,1010640
43211,530659,1010638
43212,530662,1010636
43213,530666,1010634
43214,530670,1010632
43215,530673,1010630
43216,530677,1010628
43217,530681,1010626
43218,530684,1010624
43219,530688,1010621
43220,530692,1010619
