numero,Coord_x,Coord_y
1497,487951,1104192
1498,487949,1104196
1499,487947,1104199
1500,487945,1104203
1501,487943,1104207
1502,487941,1104211
1503,487940,1104215
1504,487938,1104219
1505,487936,1104223
1506,487934,1104227
1507,487933,1104230
1508,487931,1104234
1509,487929,1104238
1510,487928,1104242
1511,487926,1104246
1512,487925,1104249
1513,487923,1104253
1514,487921,1104257
1515,487920,1104261
1516,487919,1104265
1517,487917,1104269
1518,487916,1104273
1519,487915,1104277
1520,487913,1104281
1521,487912,1104285
1522,487911,1104289
1523,487909,1104293
1524,487908,1104297
1525,487907,1104301
1526,487905,1104305
1527,487904,1104309
1528,487903,1104313
1529,487901,1104317
1530,487900,1104321
1531,487899,1104325
1532,487897,1104329
1533,487896,1104333
1534,487894,1104337
1535,487893,1104341
1536,487892,1104345
1537,487890,1104349
1538,487889,1104352
1539,487887,1104356
1540,487886,1104360
1541,487885,1104364
1542,487883,1104368
1543,487882,1104372
1544,487881,1104376
1545,487879,1104380
1546,487878,1104384
1547,487877,1104388
1548,487876,1104392
1549,487874,1104396
1550,487873,1104400
1551,487872,1104404
1552,487871,1104408
1553,487870,1104412
1554,487869,1104416
1555,487868,1104421
1556,487867,1104425
1557,487866,1104429
1558,487865,1104433
1559,487863,1104437
1560,487862,1104441
1561,487861,1104445
1562,487859,1104449
1563,487858,1104453
1564,487857,1104457
1565,487856,1104460
1566,487854,1104465
1567,487853,1104468
1568,487852,1104473
1569,487850,1104477
1570,487849,1104480
1571,487848,1104484
1572,487846,1104489
1573,487845,1104492
1574,487843,1104496
1575,487842,1104500
1576,487840,1104504
1577,487838,1104508
1578,487837,1104512
1579,487835,1104516
1580,487833,1104519
1581,487832,1104523
1582,487830,1104527
1583,487829,1104531
1584,487827,1104535
1585,487826,1104539
1586,487825,1104543
1587,487823,1104547
1588,487822,1104551
1589,487820,1104555
1590,487819,1104559
1591,487818,1104563
1592,487816,1104567
1593,487815,1104571
1594,487813,1104574
1595,487812,1104579
1596,487811,1104582
1597,487809,1104587
1598,487808,1104590
1599,487807,1104594
1600,487806,1104598
1601,487805,1104602
1602,487804,1104606
1603,487803,1104610
1604,487802,1104614
1605,487801,1104619
1606,487801,1104623
1607,487800,1104627
1608,487799,1104631
1609,487799,1104635
1610,487798,1104639
1611,487797,1104643
1612,487796,1104648
1613,487796,1104652
1614,487795,1104656
1615,487794,1104660
1616,487793,1104664
1617,487792,1104668
1618,487792,1104672
1619,487791,1104676
1620,487790,1104681
1621,487789,1104685
1622,487789,1104689
1623,487788,1104693
1624,487787,1104697
1625,487786,1104701
1626,487785,1104705
1627,487784,1104709
1628,487784,1104713
1629,487783,1104717
1630,487782,1104722
1631,487781,1104726
1632,487780,1104730
1633,487780,1104734
1634,487779,1104738
1635,487778,1104742
1636,487777,1104746
1637,487777,1104750
1638,487776,1104754
1639,487775,1104759
1640,487775,1104763
1641,487774,1104767
1642,487773,1104771
1643,487773,1104775
1644,487772,1104779
1645,487771,1104784
1646,487770,1104788
1647,487770,1104792
1648,487769,1104796
1649,487768,1104800
1650,487768,1104804
1651,487767,1104808
1652,487766,1104812
1653,487766,1104817
1654,487765,1104821
1655,487765,1104825
1656,487765,1104829
1657,487764,1104833
1658,487764,1104838
1659,487764,1104842
1660,487763,1104846
1661,487762,1104850
1662,487762,1104854
1663,487761,1104858
1664,487761,1104862
1665,487760,1104867
1666,487759,1104871
1667,487759,1104875
1668,487758,1104879
1669,487758,1104883
1670,487757,1104887
1671,487756,1104891
1672,487756,1104896
1673,487755,1104900
1674,487755,1104904
1675,487754,1104908
1676,487753,1104912
1677,487753,1104916
1678,487752,1104920
1679,487751,1104924
1680,487751,1104929
1681,487750,1104933
1682,487749,1104937
1683,487749,1104941
1684,487748,1104945
1685,487747,1104949
1686,487746,1104953
1687,487745,1104958
1688,487744,1104962
1689,487743,1104966
1690,487742,1104970
1691,487741,1104974
1692,487740,1104978
1693,487739,1104982
1694,487738,1104986
1695,487737,1104990
1696,487735,1104994
1697,487734,1104998
1698,487733,1105002
1699,487732,1105005
1700,487732,1105006
1701,487731,1105010
1702,487730,1105014
1703,487729,1105018
1704,487728,1105023
1705,487727,1105027
1706,487726,1105031
1707,487725,1105035
1708,487724,1105039
1709,487724,1105043
1710,487723,1105047
1711,487722,1105051
1712,487722,1105055
1713,487721,1105060
1714,487721,1105064
1715,487720,1105068
1716,487720,1105072
1717,487719,1105076
1718,487719,1105080
1719,487718,1105085
1720,487718,1105089
1721,487717,1105093
1722,487717,1105097
1723,487716,1105101
1724,487716,1105105
1725,487716,1105110
1726,487715,1105114
1727,487714,1105118
1728,487714,1105122
1729,487714,1105126
1730,487713,1105130
1731,487713,1105135
1732,487712,1105139
1733,487712,1105143
1734,487711,1105147
1735,487711,1105151
1736,487710,1105155
1737,487710,1105160
1738,487709,1105164
1739,487709,1105168
1740,487708,1105172
1741,487707,1105176
1742,487706,1105180
1743,487705,1105184
1744,487703,1105188
1745,487700,1105192
1746,487697,1105195
1747,487694,1105197
1748,487691,1105200
1749,487688,1105203
1750,487685,1105206
1751,487682,1105209
1752,487680,1105213
1753,487678,1105216
1754,487676,1105220
1755,487675,1105224
1756,487674,1105228
1757,487674,1105232
1758,487673,1105237
1759,487673,1105241
1760,487673,1105245
1761,487673,1105249
1762,487673,1105253
1763,487673,1105257
1764,487673,1105261
1765,487673,1105266
1766,487673,1105270
1767,487672,1105274
1768,487672,1105278
1769,487672,1105282
1770,487672,1105287
1771,487672,1105291
1772,487672,1105295
1773,487672,1105299
1774,487672,1105304
1775,487672,1105308
1776,487672,1105312
1777,487672,1105316
1778,487672,1105320
1779,487672,1105325
1780,487672,1105329
1781,487672,1105333
1782,487672,1105337
1783,487672,1105341
1784,487672,1105345
1785,487672,1105349
1786,487672,1105354
1787,487672,1105358
1788,487672,1105362
1789,487672,1105366
1790,487672,1105370
1791,487672,1105375
1792,487671,1105379
1793,487670,1105383
1794,487667,1105387
1795,487663,1105389
1796,487659,1105391
1797,487655,1105392
1798,487651,1105392
1799,487647,1105393
1800,487643,1105393
1801,487639,1105393
1802,487634,1105394
1803,487630,1105394
1804,487626,1105395
1805,487622,1105395
1806,487618,1105395
1807,487613,1105396
1808,487609,1105396
1809,487605,1105397
1810,487601,1105397
1811,487597,1105398
1812,487593,1105398
1813,487588,1105398
1814,487584,1105399
1815,487580,1105399
1816,487576,1105399
1817,487572,1105399
1818,487568,1105399
1819,487563,1105399
1820,487559,1105399
1821,487555,1105399
1822,487551,1105399
1823,487547,1105399
1824,487543,1105400
1825,487538,1105400
1826,487534,1105401
1827,487530,1105401
1828,487526,1105402
1829,487522,1105403
1830,487518,1105403
1831,487513,1105403
1832,487509,1105404
1833,487505,1105404
1834,487501,1105405
1835,487497,1105405
1836,487493,1105405
1837,487489,1105406
1838,487484,1105406
1839,487480,1105407
1840,487476,1105407
1841,487472,1105407
1842,487467,1105408
1843,487463,1105408
1844,487459,1105408
1845,487455,1105408
1846,487451,1105408
1847,487446,1105408
1848,487442,1105408
1849,487438,1105408
1850,487434,1105408
1851,487430,1105408
1852,487426,1105409
1853,487421,1105409
1854,487417,1105409
1855,487413,1105410
1856,487409,1105410
1857,487405,1105410
1858,487401,1105411
1859,487396,1105411
1860,487392,1105412
1861,487388,1105412
1862,487384,1105412
1863,487380,1105413
1864,487376,1105413
1865,487371,1105413
1866,487367,1105414
1867,487363,1105414
1868,487359,1105414
1869,487355,1105415
1870,487350,1105415
1871,487346,1105416
1872,487342,1105416
1873,487338,1105416
1874,487334,1105417
1875,487329,1105417
1876,487325,1105417
1877,487321,1105417
1878,487317,1105418
1879,487313,1105418
1880,487309,1105418
1881,487304,1105418
1882,487300,1105419
1883,487296,1105419
1884,487292,1105420
1885,487288,1105420
1886,487284,1105421
1887,487279,1105421
1888,487275,1105421
1889,487271,1105422
1890,487267,1105422
1891,487263,1105423
1892,487258,1105423
1893,487254,1105423
1894,487250,1105424
1895,487246,1105424
1896,487242,1105425
1897,487237,1105425
1898,487233,1105425
1899,487229,1105426
1900,487225,1105426
1901,487221,1105427
1902,487217,1105427
1903,487212,1105427
1904,487208,1105428
1905,487204,1105428
1906,487200,1105429
1907,487196,1105429
1908,487192,1105430
1909,487187,1105430
1910,487183,1105430
1911,487179,1105431
1912,487175,1105431
1913,487171,1105431
1914,487166,1105432
1915,487162,1105432
1916,487158,1105433
1917,487154,1105433
1918,487150,1105433
1919,487145,1105434
1920,487141,1105434
1921,487137,1105435
1922,487133,1105435
1923,487129,1105436
1924,487124,1105436
1925,487120,1105436
1926,487116,1105437
1927,487114,1105437
1928,487112,1105437
1929,487112,1105437
1930,486130,1105334
1931,486126,1105333
1932,486122,1105333
1933,486117,1105332
1934,486113,1105332
1935,486109,1105331
1936,486105,1105331
1937,486101,1105330
1938,486097,1105329
1939,486092,1105329
1940,486088,1105328
1941,486084,1105327
1942,486080,1105327
1943,486076,1105326
1944,486072,1105325
1945,486068,1105325
1946,486063,1105324
1947,486059,1105324
1948,486055,1105323
1949,486051,1105323
1950,486047,1105323
1951,486042,1105322
1952,486038,1105322
1953,486034,1105321
1954,486030,1105321
1955,486026,1105320
1956,486021,1105320
1957,486017,1105319
1958,486013,1105319
1959,486009,1105319
1960,486005,1105319
1961,486001,1105319
1962,485996,1105318
1963,485992,1105318
1964,485988,1105318
1965,485984,1105317
1966,485980,1105317
1967,485976,1105317
1968,485971,1105317
1969,485967,1105316
1970,485963,1105316
1971,485959,1105316
1972,485955,1105316
1973,485951,1105316
1974,485946,1105316
1975,485942,1105316
1976,485938,1105316
1977,485934,1105317
1978,485930,1105317
1979,485925,1105317
1980,485921,1105317
1981,485917,1105317
1982,485913,1105317
1983,485908,1105317
1984,485904,1105317
1985,485900,1105318
1986,485896,1105318
1987,485892,1105318
1988,485887,1105318
1989,485883,1105319
1990,485879,1105319
1991,485875,1105319
1992,485871,1105320
1993,485867,1105320
1994,485862,1105320
1995,485858,1105320
1996,485854,1105320
1997,485850,1105321
1998,485846,1105321
1999,485841,1105321
2000,485837,1105321
2001,485833,1105322
2002,485829,1105322
2003,485825,1105322
2004,485820,1105322
2005,485816,1105323
2006,485812,1105323
2007,485808,1105323
2008,485804,1105323
2009,485799,1105323
2010,485795,1105324
2011,485791,1105324
2012,485787,1105324
2013,485783,1105324
2014,485778,1105324
2015,485774,1105324
2016,485770,1105325
2017,485766,1105325
2018,485762,1105325
2019,485757,1105325
2020,485753,1105325
2021,485749,1105325
2022,485745,1105325
2023,485740,1105325
2024,485736,1105326
2025,485732,1105326
2026,485728,1105326
2027,485724,1105326
2028,485720,1105326
2029,485715,1105327
2030,485711,1105327
2031,485707,1105327
2032,485703,1105327
2033,485699,1105327
2034,485694,1105328
2035,485690,1105328
2036,485686,1105328
2037,485682,1105328
2038,485677,1105328
2039,485673,1105328
2040,485669,1105328
2041,485665,1105329
2042,485661,1105329
2043,485657,1105329
2044,485652,1105329
2045,485648,1105329
2046,485644,1105330
2047,485640,1105330
2048,485636,1105330
2049,485631,1105330
2050,485627,1105331
2051,485623,1105331
2052,485619,1105331
2053,485615,1105331
2054,485610,1105332
2055,485606,1105332
2056,485602,1105332
2057,485598,1105332
2058,485594,1105333
2059,485589,1105333
2060,485585,1105333
2061,485581,1105333
2062,485577,1105333
2063,485573,1105334
2064,485568,1105334
2065,485564,1105334
2066,485560,1105335
2067,485556,1105335
2068,485552,1105335
2069,485547,1105335
2070,485543,1105336
2071,485539,1105336
2072,485535,1105336
2073,485531,1105336
2074,485526,1105337
2075,485522,1105337
2076,485518,1105337
2077,485514,1105337
2078,485510,1105337
2079,485505,1105338
2080,485501,1105338
2081,485497,1105338
2082,485493,1105338
2083,485489,1105338
2084,485484,1105338
2085,485480,1105339
2086,485476,1105339
2087,485472,1105339
2088,485467,1105339
2089,485463,1105339
2090,485459,1105339
2091,485455,1105339
2092,485451,1105340
2093,485447,1105340
2094,485442,1105340
2095,485438,1105340
2096,485434,1105341
2097,485430,1105341
2098,485425,1105341
2099,485421,1105342
2100,485417,1105342
2101,485413,1105342
2102,485409,1105342
2103,485404,1105343
2104,485400,1105343
2105,485396,1105343
2106,485392,1105344
2107,485388,1105344
2108,485383,1105344
2109,485379,1105345
2110,485375,1105345
2111,485371,1105345
2112,485367,1105346
2113,485363,1105346
2114,485358,1105346
2115,485354,1105347
2116,485350,1105347
2117,485346,1105348
2118,485342,1105349
2119,485338,1105349
2120,485334,1105350
2121,485329,1105350
2122,485325,1105351
2123,485321,1105352
2124,485317,1105352
2125,485313,1105353
2126,485309,1105354
2127,485304,1105354
2128,485300,1105355
2129,485296,1105356
2130,485292,1105357
2131,485288,1105357
2132,485284,1105358
2133,485280,1105359
2134,485275,1105360
2135,485271,1105360
2136,485267,1105361
2137,485263,1105362
2138,485259,1105363
2139,485255,1105364
2140,485251,1105364
2141,485247,1105365
2142,485242,1105366
2143,485238,1105367
2144,485234,1105368
2145,485230,1105368
2146,485226,1105369
2147,485222,1105370
2148,485218,1105370
2149,485213,1105371
2150,485209,1105372
2151,485205,1105372
2152,485201,1105373
2153,485197,1105373
2154,485193,1105374
2155,485188,1105374
2156,485184,1105375
2157,485180,1105375
2158,485176,1105376
2159,485172,1105376
2160,485168,1105377
2161,485163,1105377
2162,485159,1105378
2163,485155,1105378
2164,485151,1105379
2165,485147,1105379
2166,485143,1105380
2167,485138,1105381
2168,485134,1105381
2169,485130,1105382
2170,485126,1105383
2171,485122,1105383
2172,485118,1105384
2173,485113,1105385
2174,485109,1105385
2175,485105,1105386
2176,485101,1105387
2177,485097,1105388
2178,485093,1105389
2179,485089,1105389
2180,485085,1105390
2181,485081,1105391
2182,485076,1105392
2183,485072,1105393
2184,485068,1105394
2185,485064,1105395
2186,485060,1105396
2187,485056,1105397
2188,485052,1105398
2189,485048,1105399
2190,485043,1105400
2191,485039,1105400
2192,485035,1105401
2193,485031,1105402
2194,485027,1105403
2195,485023,1105403
