numero,Coord_x,Coord_y
9352,366060,1132934
9353,366058,1132937
9354,366055,1132940
9355,366052,1132944
9356,366049,1132947
9357,366046,1132950
9358,366044,1132953
9359,366041,1132956
9360,366038,1132959
9361,366035,1132962
9362,366032,1132966
9363,366030,1132969
9364,366027,1132972
9365,366024,1132975
9366,366021,1132978
9367,366019,1132981
9368,366016,1132985
9369,366013,1132988
9370,366011,1132991
9371,366008,1132994
9372,366005,1132997
9373,366002,1133001
9374,366000,1133004
9375,365997,1133007
9376,365994,1133010
9377,365991,1133013
9378,365989,1133017
9379,365986,1133020
9380,365983,1133023
9381,365980,1133026
9382,365978,1133029
9383,365975,1133033
9384,365972,1133036
9385,365969,1133039
9386,365967,1133042
9387,365964,1133045
9388,365961,1133049
9389,365958,1133052
9390,365956,1133055
9391,365953,1133058
9392,365950,1133061
9393,365947,1133065
9394,365945,1133068
9395,365942,1133071
9396,365939,1133074
9397,365936,1133077
9398,365934,1133080
9399,365931,1133084
9400,365928,1133087
9401,365925,1133090
9402,365922,1133093
9403,365920,1133096
9404,365917,1133099
9405,365914,1133103
9406,365911,1133106
9407,365908,1133109
9408,365906,1133112
9409,365903,1133115
9410,365900,1133119
9411,365898,1133122
9412,365895,1133125
9413,365892,1133128
9414,365889,1133131
9415,365886,1133134
9416,365884,1133138
9417,365881,1133141
9418,365878,1133144
9419,365876,1133147
9420,365873,1133150
9421,365870,1133154
9422,365867,1133157
9423,365864,1133160
9424,365862,1133163
9425,365859,1133166
9426,365856,1133170
9427,365853,1133173
9428,365851,1133176
9429,365848,1133179
9430,365845,1133182
9431,365842,1133185
9432,365839,1133189
9433,365837,1133192
9434,365834,1133195
9435,365831,1133198
9436,365828,1133201
9437,365826,1133204
9438,365823,1133208
9439,365820,1133211
9440,365817,1133214
9441,365815,1133217
9442,365812,1133220
9443,365809,1133224
9444,365806,1133227
9445,365803,1133230
9446,365801,1133233
9447,365798,1133236
9448,365795,1133240
9449,365792,1133243
9450,365790,1133246
9451,365787,1133249
9452,365784,1133252
9453,365781,1133255
9454,365779,1133259
9455,365776,1133262
9456,365773,1133265
9457,365770,1133268
9458,365768,1133272
9459,365765,1133275
9460,365762,1133278
9461,365759,1133281
9462,365757,1133284
9463,365754,1133287
9464,365751,1133291
9465,365748,1133294
9466,365745,1133297
9467,365743,1133300
9468,365740,1133303
9469,365737,1133306
9470,365734,1133310
9471,365732,1133313
9472,365729,1133316
9473,365726,1133319
9474,365723,1133323
9475,365721,1133326
9476,365718,1133329
9477,365715,1133332
9478,365713,1133335
9479,365710,1133339
9480,365707,1133342
9481,365704,1133345
9482,365702,1133348
9483,365699,1133351
9484,365696,1133355
9485,365693,1133358
9486,365691,1133361
9487,365688,1133364
9488,365685,1133367
9489,365682,1133371
9490,365679,1133374
9491,365677,1133377
9492,365674,1133380
9493,365671,1133383
9494,365668,1133386
9495,365666,1133390
9496,365663,1133393
9497,365660,1133396
9498,365657,1133399
9499,365655,1133402
9500,365652,1133405
9501,365649,1133409
9502,365646,1133412
9503,365643,1133415
9504,365641,1133418
9505,365638,1133421
9506,365635,1133424
9507,365632,1133428
9508,365630,1133431
9509,365627,1133434
9510,365624,1133437
9511,365621,1133440
9512,365618,1133443
9513,365616,1133447
9514,365613,1133450
9515,365610,1133453
9516,365607,1133456
9517,365604,1133459
9518,365602,1133462
9519,365596,1133469
9520,365593,1133472
9521,365591,1133475
9522,365588,1133478
9523,365585,1133482
9524,365583,1133485
9525,365580,1133488
9526,365577,1133491
9527,365574,1133494
9528,365572,1133498
9529,365569,1133501
9530,365566,1133504
9531,365563,1133507
9532,365561,1133510
9533,365558,1133514
9534,365555,1133517
9535,365552,1133520
9536,365550,1133523
9537,365547,1133527
9538,365544,1133530
9539,365541,1133533
9540,365539,1133536
9541,365536,1133539
9542,365533,1133543
9543,365531,1133546
9544,365528,1133549
9545,365525,1133552
9546,365522,1133555
9547,365520,1133558
9548,365517,1133562
9549,365514,1133565
9550,365511,1133568
9551,365509,1133571
9552,365506,1133574
9553,365503,1133578
9554,365500,1133581
9555,365498,1133584
9556,365495,1133587
9557,365492,1133590
9558,365489,1133594
9559,365487,1133597
9560,365484,1133600
9561,365481,1133603
9562,365479,1133606
9563,365476,1133610
9564,365473,1133613
9565,365470,1133616
9566,365468,1133619
9567,365465,1133622
9568,365462,1133626
9569,365459,1133629
9570,365457,1133632
9571,365454,1133635
9572,365451,1133638
9573,365449,1133642
9574,365446,1133645
9575,365443,1133648
9576,365440,1133651
9577,365437,1133654
9578,365435,1133657
9579,365432,1133661
9580,365429,1133664
9581,365426,1133667
9582,365424,1133670
9583,365421,1133673
9584,365418,1133677
9585,365416,1133680
9586,365413,1133683
9587,365410,1133686
9588,365408,1133690
9589,365405,1133693
9590,365402,1133696
9591,365399,1133699
9592,365397,1133702
9593,365394,1133706
9594,365391,1133709
9595,365389,1133712
9596,365386,1133715
9597,365383,1133719
9598,365380,1133722
9599,365378,1133725
9600,365375,1133728
9601,365372,1133732
9602,365370,1133735
9603,365367,1133738
9604,365364,1133741
9605,365361,1133744
9606,365359,1133748
9607,365356,1133751
9608,365353,1133754
9609,365351,1133757
9610,365348,1133761
9611,365345,1133764
9612,365342,1133767
9613,365340,1133770
9614,365337,1133773
9615,365334,1133777
9616,365331,1133780
9617,365329,1133783
9618,365326,1133786
9619,365323,1133789
9620,365320,1133792
9621,365317,1133796
9622,365315,1133799
9623,365312,1133802
9624,365309,1133805
9625,365306,1133808
9626,365303,1133811
9627,365301,1133815
9628,365298,1133818
9629,365295,1133821
9630,365292,1133824
9631,365289,1133827
9632,365287,1133830
9633,365284,1133833
9634,365281,1133837
9635,365278,1133840
9636,365275,1133843
9637,365272,1133846
9638,365269,1133849
9639,365267,1133852
9640,365264,1133855
9641,365261,1133858
9642,365258,1133861
9643,365255,1133864
9644,365252,1133867
9645,365249,1133870
9646,365246,1133873
9647,365243,1133876
9648,365240,1133879
9649,365237,1133882
9650,365234,1133885
9651,365231,1133888
9652,365228,1133891
9653,365225,1133894
9654,365222,1133897
9655,365219,1133899
9656,365215,1133902
9657,365212,1133905
9658,365209,1133908
9659,365206,1133910
9660,365202,1133913
9661,365199,1133916
9662,365196,1133918
9663,365192,1133921
9664,365189,1133923
9665,365186,1133926
9666,365182,1133928
9667,365179,1133930
9668,365175,1133933
9669,365172,1133935
9670,365168,1133938
9671,365165,1133940
9672,365161,1133942
9673,365158,1133944
9674,365154,1133947
9675,365150,1133949
9676,365147,1133951
9677,365143,1133953
9678,365139,1133955
9679,365136,1133957
9680,365132,1133959
9681,365128,1133961
9682,365124,1133963
9683,365121,1133965
9684,365117,1133967
9685,365113,1133969
9686,365109,1133970
9687,365105,1133972
9688,365102,1133974
9689,365098,1133976
9690,365094,1133977
9691,365090,1133979
9692,365086,1133981
9693,365082,1133982
9694,365078,1133984
9695,365074,1133985
9696,365070,1133987
9697,365066,1133988
9698,365062,1133989
9699,365058,1133991
9700,365054,1133992
9701,365050,1133993
9702,365046,1133995
9703,365042,1133996
9704,365038,1133997
9705,365034,1133998
9706,365030,1133999
9707,365026,1134000
9708,365022,1134002
9709,365018,1134003
9710,365014,1134004
9711,365009,1134005
9712,365005,1134005
9713,365001,1134006
9714,364997,1134007
9715,364993,1134008
9716,364989,1134009
9717,364985,1134010
9718,364981,1134010
9719,364976,1134011
9720,364972,1134011
9721,364968,1134012
9722,364964,1134013
9723,364960,1134013
9724,364955,1134013
9725,364951,1134014
9726,364947,1134014
9727,364943,1134015
9728,364939,1134015
9729,364934,1134015
9730,364930,1134016
9731,364926,1134016
9732,364922,1134016
9733,364918,1134017
9734,364913,1134017
9735,364909,1134017
9736,364905,1134017
9737,364901,1134017
9738,364897,1134017
9739,364892,1134017
9740,364888,1134017
9741,364884,1134017
9742,364880,1134017
9743,364875,1134017
9744,364871,1134017
9745,364867,1134017
9746,364863,1134017
9747,364859,1134016
9748,364854,1134016
9749,364850,1134016
9750,364846,1134015
9751,364842,1134015
9752,364838,1134014
9753,364833,1134014
9754,364829,1134013
9755,364825,1134012
9756,364821,1134012
9757,364817,1134011
9758,364813,1134011
9759,364808,1134010
9760,364804,1134009
9761,364800,1134008
9762,364796,1134007
9763,364792,1134006
9764,364788,1134006
9765,364784,1134005
9766,364779,1134004
9767,364775,1134003
9768,364771,1134002
9769,364767,1134001
9770,364763,1134000
9771,364759,1133998
9772,364755,1133997
9773,364751,1133996
9774,364747,1133995
9775,364743,1133994
9776,364739,1133992
9777,364735,1133991
9778,364731,1133990
9779,364727,1133988
9780,364723,1133987
9781,364719,1133985
9782,364715,1133984
9783,364711,1133982
9784,364707,1133981
9785,364703,1133979
9786,364699,1133977
9787,364695,1133975
9788,364692,1133974
9789,364688,1133972
9790,364684,1133970
9791,364680,1133968
9792,364676,1133966
9793,364673,1133965
9794,364669,1133963
9795,364665,1133961
9796,364661,1133959
9797,364658,1133957
9798,364654,1133955
9799,364650,1133953
9800,364646,1133951
9801,364643,1133949
9802,364639,1133948
9803,364635,1133946
9804,364631,1133944
9805,364627,1133942
9806,364624,1133940
9807,364620,1133938
9808,364616,1133936
9809,364612,1133934
9810,364609,1133932
9811,364605,1133930
9812,364601,1133928
9813,364597,1133927
9814,364594,1133925
9815,364590,1133923
9816,364586,1133921
9817,364582,1133919
9818,364579,1133917
9819,364575,1133915
9820,364571,1133913
9821,364567,1133911
9822,364564,1133909
9823,364560,1133907
9824,364556,1133905
9825,364552,1133903
9826,364549,1133902
9827,364545,1133900
9828,364541,1133898
9829,364538,1133896
9830,364534,1133894
9831,364530,1133892
9832,364526,1133890
9833,364522,1133888
9834,364519,1133886
9835,364515,1133884
9836,364511,1133882
9837,364507,1133880
9838,364504,1133878
9839,364500,1133876
9840,364496,1133874
9841,364493,1133873
9842,364489,1133871
9843,364485,1133869
9844,364481,1133867
9845,364477,1133865
9846,364474,1133863
9847,364470,1133861
9848,364466,1133859
9849,364462,1133857
9850,364459,1133855
9851,364455,1133853
9852,364451,1133851
9853,364448,1133849
9854,364444,1133847
9855,364440,1133845
9856,364436,1133843
9857,364433,1133841
9858,364429,1133840
9859,364425,1133838
9860,364421,1133836
9861,364418,1133834
9862,364414,1133832
9863,364410,1133830
9864,364406,1133828
9865,364403,1133826
9866,364399,1133824
9867,364395,1133822
9868,364391,1133820
9869,364388,1133818
9870,364384,1133816
9871,364380,1133814
9872,364377,1133812
9873,364373,1133810
9874,364369,1133808
9875,364365,1133807
9876,364362,1133804
9877,364358,1133803
9878,364354,1133801
9879,364350,1133799
9880,364347,1133797
9881,364343,1133795
9882,364339,1133793
9883,364335,1133791
9884,364332,1133789
9885,364328,1133787
9886,364324,1133785
9887,364320,1133783
9888,364317,1133781
9889,364313,1133779
9890,364309,1133777
9891,364305,1133775
9892,364302,1133773
9893,364298,1133772
9894,364294,1133770
9895,364290,1133768
9896,364287,1133766
9897,364283,1133764
9898,364279,1133762
9899,364276,1133760
9900,364272,1133758
9901,364268,1133756
9902,364264,1133754
9903,364261,1133752
9904,364257,1133750
9905,364253,1133748
9906,364249,1133746
9907,364246,1133744
9908,364242,1133742
9909,364238,1133740
9910,364234,1133739
9911,364231,1133737
9912,364227,1133735
9913,364223,1133733
9914,364216,1133729
9915,364212,1133727
9916,364208,1133725
9917,364204,1133723
9918,364201,1133721
9919,364197,1133719
9920,364193,1133717
9921,364190,1133715
9922,364186,1133713
9923,364182,1133711
9924,364178,1133709
9925,364175,1133707
9926,364171,1133706
9927,364167,1133704
9928,364163,1133702
9929,364160,1133700
9930,364156,1133698
9931,364152,1133696
9932,364148,1133694
9933,364145,1133692
9934,364141,1133690
9935,364137,1133688
9936,364134,1133686
9937,364130,1133684
9938,364126,1133682
9939,364122,1133680
9940,364119,1133678
9941,364115,1133676
9942,364111,1133674
9943,364107,1133673
9944,364104,1133671
9945,364096,1133667
9946,364093,1133665
9947,364089,1133663
9948,364085,1133661
9949,364082,1133659
9950,364078,1133657
9951,364074,1133655
9952,364070,1133653
9953,364067,1133651
9954,364063,1133650
9955,364059,1133648
9956,364055,1133646
9957,364052,1133644
9958,364048,1133642
9959,364044,1133640
9960,364040,1133638
9961,364037,1133636
9962,364033,1133634
9963,364029,1133632
9964,364025,1133630
9965,364022,1133628
9966,364018,1133626
9967,364014,1133624
9968,364010,1133622
9969,364007,1133621
9970,364003,1133619
9971,363999,1133617
9972,363996,1133615
9973,363992,1133613
9974,363988,1133611
9975,363984,1133609
9976,363981,1133607
9977,363977,1133605
9978,363973,1133603
9979,363969,1133601
9980,363966,1133599
9981,363962,1133597
9982,363958,1133595
9983,363954,1133593
9984,363951,1133591
9985,363947,1133590
9986,363943,1133588
9987,363939,1133586
9988,363936,1133584
9989,363932,1133582
9990,363928,1133580
9991,363924,1133578
9992,363921,1133576
9993,363917,1133574
9994,363913,1133572
9995,363909,1133570
9996,363906,1133568
9997,363902,1133566
9998,363898,1133565
9999,363894,1133563
10000,363891,1133561
10001,363887,1133559
10002,363883,1133557
10003,363880,1133555
10004,363876,1133553
10005,363872,1133551
10006,363868,1133549
10007,363865,1133547
10008,363861,1133545
10009,363857,1133543
10010,363853,1133541
10011,363850,1133539
10012,363846,1133537
10013,363842,1133535
10014,363838,1133534
10015,363835,1133532
10016,363831,1133530
10017,363827,1133528
10018,363824,1133526
10019,363820,1133524
10020,363816,1133522
10021,363812,1133520
10022,363809,1133518
10023,363805,1133516
10024,363801,1133514
10025,363797,1133512
10026,363794,1133510
10027,363790,1133508
10028,363786,1133507
10029,363782,1133505
10030,363779,1133503
10031,363775,1133501
10032,363771,1133499
10033,363767,1133497
10034,363764,1133495
10035,363760,1133493
10036,363756,1133491
10037,363752,1133489
10038,363749,1133487
10039,363745,1133485
10040,363741,1133483
10041,363737,1133481
10042,363734,1133479
10043,363730,1133478
10044,363726,1133476
10045,363722,1133474
10046,363719,1133472
10047,363715,1133470
10048,363711,1133468
10049,363708,1133466
10050,363704,1133464
10051,363700,1133462
10052,363696,1133460
10053,363692,1133458
10054,363689,1133456
10055,363685,1133454
10056,363681,1133452
10057,363678,1133450
10058,363674,1133449
10059,363670,1133447
10060,363666,1133445
10061,363662,1133443
10062,363659,1133441
10063,363655,1133439
10064,363651,1133437
10065,363647,1133435
10066,363644,1133433
10067,363640,1133431
10068,363636,1133429
10069,363633,1133427
10070,363629,1133425
10071,363625,1133424
10072,363621,1133422
10073,363618,1133420
10074,363614,1133418
10075,363610,1133416
10076,363607,1133414
10077,363603,1133412
10078,363599,1133410
10079,363595,1133408
10080,363592,1133406
10081,363588,1133404
10082,363584,1133402
10083,363580,1133400
10084,363577,1133398
10085,363573,1133396
10086,363569,1133394
10087,363565,1133392
10088,363562,1133390
10089,363558,1133388
10090,363554,1133387
10091,363550,1133385
10092,363547,1133383
10093,363543,1133381
10094,363539,1133379
10095,363535,1133377
10096,363532,1133375
10097,363528,1133373
10098,363524,1133371
10099,363520,1133369
10100,363517,1133367
10101,363513,1133365
10102,363509,1133363
10103,363505,1133361
10104,363502,1133359
10105,363498,1133358
10106,363494,1133356
10107,363491,1133354
10108,363487,1133352
10109,363485,1133351
10110,363485,1133351
10111,363484,1133350
10112,363483,1133350
10113,363479,1133348
10114,363477,1133346
10115,363477,1133346
10116,363476,1133346
10117,363472,1133344
10118,363468,1133342
10119,363464,1133340
10120,363461,1133338
10121,363457,1133336
10122,363453,1133334
10123,363449,1133332
10124,363446,1133330
10125,363442,1133328
10126,363438,1133326
10127,363435,1133324
10128,363431,1133322
10129,363427,1133320
10130,363423,1133318
10131,363420,1133316
10132,363416,1133315
10133,363412,1133313
10134,363408,1133311
10135,363405,1133309
10136,363401,1133307
10137,363397,1133305
10138,363393,1133303
10139,363390,1133301
10140,363386,1133299
10141,363382,1133297
10142,363378,1133295
10143,363374,1133293
10144,363371,1133291
10145,363367,1133290
10146,363363,1133288
10147,363360,1133286
10148,363356,1133284
10149,363352,1133282
10150,363348,1133280
10151,363345,1133278
10152,363341,1133276
10153,363337,1133274
10154,363333,1133272
10155,363330,1133270
10156,363326,1133268
10157,363322,1133266
10158,363318,1133264
10159,363315,1133262
10160,363311,1133260
10161,363307,1133258
10162,363303,1133256
10163,363300,1133254
10164,363296,1133252
10165,363292,1133251
10166,363288,1133249
10167,363285,1133247
10168,363281,1133245
10169,363277,1133243
10170,363274,1133241
10171,363270,1133239
10172,363266,1133237
10173,363262,1133235
10174,363259,1133233
10175,363255,1133231
10176,363251,1133229
10177,363247,1133227
10178,363243,1133226
10179,363240,1133224
10180,363236,1133222
10181,363232,1133220
10182,363228,1133218
10183,363225,1133216
10184,363221,1133214
10185,363217,1133212
10186,363213,1133211
10187,363209,1133209
10188,363206,1133207
10189,363202,1133205
10190,363198,1133203
10191,363195,1133201
10192,363191,1133199
10193,363187,1133197
10194,363183,1133195
10195,363179,1133193
10196,363176,1133191
10197,363172,1133189
10198,363168,1133188
10199,363164,1133186
10200,363161,1133184
10201,363157,1133182
10202,363153,1133180
10203,363149,1133178
10204,363146,1133176
10205,363142,1133174
10206,363138,1133172
10207,363134,1133170
10208,363131,1133168
10209,363127,1133166
10210,363123,1133164
10211,363119,1133163
10212,363116,1133161
10213,363112,1133159
10214,363108,1133157
10215,363104,1133155
10216,363100,1133153
10217,363097,1133151
10218,363093,1133149
10219,363089,1133147
10220,363085,1133146
10221,363082,1133144
10222,363078,1133142
10223,363074,1133140
10224,363070,1133138
10225,363067,1133136
10226,363063,1133134
10227,363059,1133132
10228,363055,1133130
10229,363052,1133128
10230,363048,1133126
10231,363044,1133124
10232,363041,1133122
10233,363037,1133120
10234,363033,1133118
10235,363029,1133116
10236,363026,1133114
10237,363022,1133112
10238,363018,1133110
10239,363014,1133108
10240,363011,1133106
10241,363007,1133104
10242,363003,1133102
10243,363000,1133100
10244,362996,1133098
10245,362992,1133096
10246,362989,1133093
10247,362985,1133091
10248,362982,1133089
10249,362978,1133086
10250,362975,1133084
10251,362972,1133081
10252,362968,1133078
10253,362965,1133076
10254,362962,1133073
10255,362959,1133070
10256,362955,1133067
10257,362952,1133065
10258,362949,1133062
10259,362946,1133059
10260,362943,1133056
10261,362940,1133053
10262,362937,1133050
10263,362935,1133046
10264,362932,1133043
10265,362929,1133040
10266,362926,1133037
10267,362924,1133034
10268,362921,1133030
10269,362918,1133027
10270,362916,1133024
10271,362913,1133020
10272,362910,1133017
10273,362908,1133014
10274,362906,1133010
10275,362903,1133007
10276,362901,1133003
10277,362899,1132999
10278,362896,1132996
10279,362894,1132992
10280,362892,1132989
10281,362890,1132985
10282,362888,1132981
10283,362886,1132978
10284,362884,1132974
10285,362882,1132970
10286,362880,1132966
10287,362878,1132963
10288,362876,1132959
10289,362875,1132955
10290,362873,1132951
10291,362872,1132947
10292,362870,1132943
10293,362869,1132939
10294,362867,1132935
10295,362866,1132931
10296,362864,1132927
10297,362863,1132923
10298,362862,1132919
10299,362861,1132915
10300,362860,1132911
10301,362859,1132907
10302,362858,1132903
10303,362857,1132899
10304,362856,1132895
10305,362855,1132890
10306,362854,1132886
10307,362853,1132882
10308,362853,1132878
10309,362852,1132874
10310,362852,1132869
10311,362851,1132865
10312,362851,1132861
10313,362850,1132857
10314,362850,1132853
10315,362850,1132848
10316,362850,1132844
10317,362849,1132840
10318,362849,1132836
10319,362850,1132832
10320,362850,1132827
10321,362850,1132823
10322,362850,1132819
10323,362850,1132815
10324,362851,1132810
10325,362851,1132806
10326,362851,1132802
10327,362852,1132798
10328,362853,1132794
10329,362853,1132789
10330,362854,1132785
10331,362854,1132781
10332,362855,1132777
10333,362855,1132773
10334,362856,1132769
10335,362856,1132764
10336,362857,1132760
10337,362857,1132756
10338,362858,1132752
10339,362859,1132748
10340,362859,1132744
10341,362860,1132740
10342,362861,1132735
10343,362861,1132731
10344,362862,1132727
10345,362862,1132723
10346,362863,1132719
10347,362864,1132715
10348,362864,1132710
10349,362865,1132706
10350,362865,1132702
10351,362866,1132698
10352,362866,1132694
10353,362867,1132690
10354,362867,1132685
10355,362867,1132681
10356,362868,1132677
10357,362868,1132673
10358,362868,1132669
10359,362868,1132664
10360,362868,1132660
10361,362868,1132656
10362,362868,1132652
10363,362868,1132648
10364,362868,1132643
10365,362868,1132639
10366,362868,1132635
10367,362868,1132631
10368,362867,1132627
10369,362867,1132622
10370,362866,1132618
10371,362866,1132614
10372,362865,1132610
10373,362865,1132606
10374,362864,1132602
10375,362863,1132597
10376,362862,1132593
10377,362861,1132589
10378,362860,1132585
10379,362860,1132581
10380,362859,1132577
10381,362857,1132573
10382,362856,1132569
10383,362855,1132565
10384,362854,1132561
10385,362853,1132557
10386,362852,1132553
10387,362850,1132549
10388,362849,1132545
10389,362847,1132541
10390,362846,1132537
10391,362844,1132533
10392,362842,1132529
10393,362840,1132526
10394,362839,1132522
10395,362837,1132518
10396,362835,1132514
10397,362833,1132511
10398,362831,1132507
10399,362828,1132503
10400,362826,1132500
10401,362824,1132496
10402,362822,1132493
10403,362819,1132489
10404,362817,1132486
10405,362815,1132482
10406,362812,1132479
10407,362810,1132475
10408,362807,1132472
10409,362805,1132469
10410,362802,1132465
10411,362799,1132462
10412,362797,1132459
10413,362794,1132456
10414,362791,1132452
10415,362788,1132449
10416,362786,1132446
10417,362783,1132443
10418,362780,1132440
10419,362777,1132437
10420,362774,1132434
10421,362771,1132431
10422,362768,1132428
10423,362765,1132426
10424,362761,1132423
10425,362758,1132420
10426,362755,1132417
10427,362752,1132415
10428,362748,1132412
10429,362745,1132410
10430,362741,1132407
10431,362738,1132405
10432,362734,1132403
10433,362731,1132400
10434,362727,1132398
10435,362724,1132396
10436,362720,1132394
10437,362716,1132392
10438,362713,1132390
10439,362709,1132388
10440,362706,1132386
10441,362702,1132383
10442,362698,1132381
10443,362694,1132379
10444,362691,1132377
10445,362687,1132375
10446,362683,1132373
10447,362680,1132371
10448,362676,1132369
10449,362672,1132367
10450,362669,1132365
10451,362665,1132363
10452,362661,1132361
10453,362658,1132359
10454,362654,1132357
10455,362650,1132355
10456,362647,1132353
10457,362643,1132351
10458,362639,1132349
10459,362636,1132347
10460,362632,1132345
10461,362628,1132343
10462,362625,1132340
10463,362621,1132338
10464,362617,1132336
10465,362613,1132334
10466,362610,1132332
10467,362606,1132330
10468,362602,1132328
10469,362599,1132326
10470,362595,1132324
10471,362591,1132322
10472,362588,1132320
10473,362584,1132318
10474,362580,1132316
10475,362577,1132314
10476,362573,1132312
10477,362569,1132310
10478,362566,1132308
10479,362562,1132306
10480,362558,1132303
10481,362555,1132301
10482,362551,1132299
10483,362547,1132297
10484,362544,1132295
10485,362540,1132293
10486,362536,1132291
10487,362533,1132289
10488,362529,1132287
10489,362525,1132285
10490,362521,1132283
10491,362518,1132281
10492,362514,1132279
10493,362510,1132277
10494,362507,1132275
10495,362503,1132272
10496,362499,1132270
10497,362496,1132268
10498,362492,1132266
10499,362488,1132264
10500,362485,1132262
10501,362481,1132260
10502,362477,1132258
10503,362474,1132256
10504,362470,1132254
10505,362466,1132252
10506,362463,1132250
10507,362459,1132248
10508,362455,1132246
10509,362452,1132244
10510,362448,1132242
10511,362444,1132240
10512,362440,1132238
10513,362437,1132236
10514,362433,1132234
10515,362429,1132232
10516,362426,1132230
10517,362422,1132228
10518,362418,1132226
10519,362415,1132223
10520,362411,1132221
10521,362407,1132219
10522,362404,1132217
10523,362400,1132215
10524,362396,1132213
10525,362393,1132211
10526,362389,1132209
10527,362385,1132207
10528,362382,1132205
10529,362378,1132203
10530,362374,1132201
10531,362371,1132199
10532,362367,1132197
10533,362363,1132195
10534,362360,1132193
10535,362356,1132191
10536,362352,1132188
10537,362348,1132186
10538,362345,1132184
10539,362341,1132182
10540,362337,1132180
10541,362334,1132178
10542,362330,1132176
10543,362327,1132174
10544,362323,1132172
10545,362319,1132170
10546,362315,1132168
10547,362312,1132166
10548,362308,1132164
10549,362304,1132162
10550,362301,1132160
10551,362297,1132157
10552,362293,1132155
10553,362290,1132153
10554,362286,1132151
10555,362282,1132149
10556,362279,1132147
10557,362275,1132145
10558,362271,1132143
10559,362268,1132141
10560,362264,1132139
10561,362260,1132137
10562,362257,1132135
10563,362253,1132133
10564,362249,1132131
10565,362246,1132129
10566,362242,1132127
10567,362238,1132125
10568,362235,1132123
10569,362231,1132121
10570,362227,1132118
10571,362224,1132116
10572,362220,1132114
10573,362216,1132112
10574,362213,1132110
10575,362209,1132108
10576,362205,1132106
10577,362202,1132104
10578,362198,1132102
10579,362194,1132100
10580,362191,1132098
10581,362187,1132096
10582,362183,1132094
10583,362180,1132092
10584,362176,1132090
10585,362172,1132088
10586,362169,1132086
10587,362165,1132084
10588,362161,1132082
10589,362158,1132080
10590,362154,1132078
10591,362150,1132076
10592,362147,1132073
10593,362143,1132071
10594,362140,1132069
10595,362136,1132067
10596,362132,1132065
10597,362129,1132063
10598,362125,1132061
10599,362121,1132059
10600,362118,1132057
10601,362114,1132055
10602,362110,1132053
10603,362107,1132051
10604,362103,1132049
10605,362099,1132047
10606,362096,1132045
10607,362092,1132043
10608,362088,1132040
10609,362085,1132038
10610,362081,1132036
10611,362077,1132034
10612,362074,1132032
10613,362070,1132030
10614,362066,1132028
10615,362063,1132026
10616,362059,1132024
10617,362055,1132023
10618,362051,1132021
10619,362048,1132019
10620,362044,1132017
10621,362040,1132015
10622,362036,1132013
10623,362033,1132012
10624,362029,1132010
10625,362025,1132008
10626,362021,1132006
10627,362017,1132005
10628,362013,1132003
10629,362009,1132002
10630,362006,1132000
10631,362002,1131999
10632,361998,1131997
10633,361994,1131996
10634,361990,1131994
10635,361986,1131993
10636,361982,1131991
10637,361978,1131990
10638,361974,1131989
10639,361970,1131988
10640,361966,1131986
10641,361962,1131985
10642,361958,1131984
10643,361954,1131983
10644,361950,1131981
10645,361946,1131980
10646,361942,1131979
10647,361938,1131978
10648,361934,1131977
10649,361930,1131976
10650,361925,1131976
10651,361921,1131975
10652,361917,1131974
10653,361913,1131973
10654,361909,1131972
10655,361905,1131971
10656,361901,1131970
10657,361896,1131970
10658,361892,1131969
10659,361888,1131968
10660,361884,1131967
10661,361880,1131967
10662,361876,1131966
10663,361871,1131965
10664,361867,1131964
10665,361863,1131964
10666,361859,1131963
10667,361855,1131962
10668,361851,1131961
10669,361847,1131961
10670,361842,1131960
10671,361838,1131959
10672,361834,1131959
10673,361830,1131958
10674,361826,1131957
10675,361822,1131957
10676,361817,1131956
10677,361813,1131955
10678,361809,1131955
10679,361805,1131954
10680,361801,1131953
10681,361797,1131953
10682,361793,1131952
10683,361788,1131951
10684,361784,1131950
10685,361780,1131950
10686,361776,1131949
10687,361772,1131949
10688,361768,1131948
10689,361763,1131947
10690,361759,1131946
10691,361755,1131946
10692,361751,1131945
10693,361747,1131945
10694,361743,1131944
10695,361738,1131943
10696,361734,1131943
10697,361730,1131942
10698,361726,1131941
10699,361722,1131941
10700,361717,1131940
10701,361713,1131940
10702,361709,1131939
10703,361705,1131938
10704,361701,1131938
10705,361697,1131937
10706,361693,1131936
10707,361688,1131936
10708,361684,1131935
10709,361680,1131935
10710,361676,1131934
10711,361672,1131933
10712,361668,1131933
10713,361663,1131932
10714,361659,1131931
10715,361655,1131930
10716,361651,1131930
10717,361647,1131929
10718,361643,1131928
10719,361638,1131928
10720,361634,1131927
10721,361630,1131927
10722,361626,1131926
10723,361622,1131925
10724,361618,1131925
10725,361614,1131924
10726,361610,1131923
10727,361605,1131923
10728,361601,1131922
10729,361597,1131921
10730,361593,1131921
10731,361589,1131920
10732,361584,1131919
10733,361580,1131919
10734,361576,1131918
10735,361572,1131917
10736,361568,1131916
10737,361564,1131916
10738,361560,1131915
10739,361555,1131914
10740,361551,1131914
10741,361547,1131913
10742,361543,1131912
10743,361539,1131911
10744,361535,1131911
10745,361530,1131910
10746,361526,1131909
10747,361522,1131908
10748,361518,1131907
10749,361514,1131906
