numero,Coord_x,Coord_y
1497,386309,1189106
1498,386309,1189111
1499,386308,1189115
1500,386307,1189119
1501,386306,1189123
1502,386305,1189127
1503,386303,1189131
1504,386302,1189135
1505,386300,1189139
1506,386299,1189143
1507,386297,1189146
1508,386295,1189150
1509,386293,1189154
1510,386290,1189157
1511,386288,1189161
1512,386285,1189164
1513,386283,1189168
1514,386280,1189171
1515,386278,1189174
1516,386275,1189178
1517,386273,1189181
1518,386270,1189184
1519,386267,1189187
1520,386265,1189190
1521,386262,1189194
1522,386259,1189197
1523,386257,1189201
1524,386254,1189204
1525,386252,1189208
1526,386249,1189211
1527,386247,1189215
1528,386245,1189219
1529,386243,1189222
1530,386241,1189226
1531,386239,1189230
1532,386237,1189234
1533,386235,1189238
1534,386234,1189242
1535,386232,1189246
1536,386231,1189250
1537,386229,1189254
1538,386228,1189258
1539,386227,1189262
1540,386225,1189266
1541,386224,1189270
1542,386223,1189274
1543,386222,1189278
1544,386220,1189282
1545,386219,1189286
1546,386218,1189290
1547,386217,1189294
1548,386216,1189298
1549,386215,1189302
1550,386214,1189306
1551,386213,1189310
1552,386212,1189314
1553,386211,1189318
1554,386209,1189322
1555,386208,1189326
1556,386207,1189330
1557,386206,1189334
1558,386205,1189338
1559,386204,1189342
1560,386203,1189346
1561,386202,1189351
1562,386201,1189355
1563,386200,1189359
1564,386199,1189363
1565,386198,1189367
1566,386197,1189371
1567,386196,1189375
1568,386195,1189379
1569,386194,1189384
1570,386193,1189388
1571,386193,1189392
1572,386192,1189396
1573,386191,1189400
1574,386191,1189404
1575,386190,1189408
1576,386190,1189413
1577,386190,1189417
1578,386189,1189421
1579,386189,1189425
1580,386188,1189429
1581,386188,1189433
1582,386188,1189437
1583,386188,1189442
1584,386187,1189446
1585,386187,1189450
1586,386187,1189454
1587,386186,1189458
1588,386186,1189463
1589,386186,1189467
1590,386185,1189471
1591,386185,1189475
1592,386184,1189479
1593,386184,1189483
1594,386184,1189488
1595,386183,1189492
1596,386183,1189496
1597,386183,1189500
1598,386182,1189504
1599,386181,1189508
1600,386181,1189512
1601,386180,1189517
1602,386180,1189521
1603,386179,1189525
1604,386178,1189529
1605,386178,1189533
1606,386177,1189537
1607,386176,1189542
1608,386175,1189546
1609,386174,1189550
1610,386173,1189554
1611,386172,1189558
1612,386171,1189562
1613,386170,1189566
1614,386169,1189570
1615,386168,1189574
1616,386167,1189578
1617,386166,1189583
1618,386165,1189587
1619,386164,1189591
1620,386163,1189595
1621,386161,1189599
1622,386160,1189603
1623,386159,1189607
1624,386158,1189611
1625,386157,1189615
1626,386156,1189619
1627,386155,1189623
1628,386155,1189627
1629,386154,1189632
1630,386153,1189636
1631,386152,1189640
1632,386151,1189644
1633,386151,1189648
1634,386150,1189652
1635,386149,1189656
1636,386149,1189660
1637,386148,1189665
1638,386148,1189669
1639,386147,1189673
1640,386147,1189677
1641,386146,1189681
1642,386146,1189685
1643,386145,1189690
1644,386145,1189694
1645,386145,1189698
1646,386145,1189702
1647,386144,1189706
1648,386144,1189710
1649,386144,1189715
1650,386144,1189719
1651,386143,1189723
1652,386143,1189727
1653,386143,1189731
1654,386143,1189736
1655,386143,1189740
1656,386142,1189744
1657,386142,1189748
1658,386142,1189752
1659,386142,1189757
1660,386141,1189761
1661,386141,1189765
1662,386141,1189769
1663,386141,1189774
1664,386141,1189778
1665,386140,1189782
1666,386140,1189786
1667,386140,1189790
1668,386140,1189795
1669,386140,1189799
1670,386139,1189803
1671,386139,1189807
1672,386139,1189811
1673,386139,1189815
1674,386138,1189820
1675,386138,1189824
1676,386138,1189828
1677,386137,1189832
1678,386136,1189836
1679,386135,1189840
1680,386134,1189844
1681,386133,1189848
1682,386131,1189852
1683,386129,1189856
1684,386128,1189859
1685,386126,1189863
1686,386124,1189867
1687,386121,1189870
1688,386119,1189874
1689,386117,1189878
1690,386115,1189881
1691,386113,1189885
1692,386111,1189889
1693,386108,1189892
1694,386106,1189896
1695,386104,1189899
1696,386102,1189903
1697,386099,1189907
1698,386097,1189910
1699,386095,1189914
1700,386092,1189917
1701,386090,1189921
1702,386088,1189924
1703,386085,1189928
1704,386083,1189931
1705,386080,1189934
1706,386078,1189938
1707,386075,1189941
1708,386073,1189944
1709,386070,1189948
1710,386068,1189951
1711,386065,1189954
1712,386062,1189957
1713,386060,1189960
1714,386057,1189964
1715,386054,1189967
1716,386051,1189970
1717,386048,1189973
1718,386045,1189976
1719,386042,1189979
1720,386040,1189982
1721,386037,1189985
1722,386035,1189989
1723,386032,1189992
1724,386030,1189996
1725,386028,1190000
1726,386026,1190003
1727,386024,1190007
1728,386022,1190011
1729,386020,1190015
1730,386019,1190019
1731,386018,1190023
1732,386016,1190027
1733,386015,1190031
1734,386014,1190035
1735,386013,1190039
1736,386012,1190043
1737,386012,1190047
1738,386011,1190052
1739,386010,1190055
1740,386009,1190060
1741,386008,1190064
1742,386006,1190068
1743,386005,1190072
1744,386003,1190075
1745,386002,1190079
1746,386000,1190083
1747,385998,1190087
1748,385996,1190090
1749,385994,1190094
1750,385992,1190098
1751,385989,1190101
1752,385987,1190105
1753,385985,1190108
1754,385982,1190111
1755,385979,1190115
1756,385977,1190118
1757,385974,1190121
1758,385972,1190124
1759,385969,1190128
1760,385966,1190131
1761,385964,1190134
1762,385961,1190137
1763,385958,1190141
1764,385956,1190144
1765,385953,1190147
1766,385951,1190151
1767,385949,1190154
1768,385946,1190158
1769,385944,1190161
1770,385942,1190165
1771,385941,1190169
1772,385939,1190173
1773,385937,1190177
1774,385936,1190181
1775,385935,1190185
1776,385934,1190189
1777,385933,1190193
1778,385933,1190197
1779,385932,1190201
1780,385932,1190206
1781,385932,1190210
1782,385932,1190214
1783,385932,1190218
1784,385933,1190223
1785,385933,1190227
1786,385933,1190231
1787,385934,1190235
1788,385934,1190239
1789,385935,1190243
1790,385935,1190247
1791,385936,1190252
1792,385936,1190256
1793,385937,1190260
1794,385938,1190264
1795,385938,1190268
1796,385939,1190272
1797,385939,1190276
1798,385940,1190280
1799,385941,1190285
1800,385942,1190289
1801,385942,1190293
1802,385943,1190297
1803,385944,1190301
1804,385944,1190305
1805,385945,1190309
1806,385946,1190313
1807,385947,1190317
1808,385948,1190321
1809,385949,1190325
1810,385950,1190329
1811,385952,1190333
1812,385953,1190337
1813,385955,1190341
1814,385957,1190345
1815,385959,1190348
1816,385962,1190352
1817,385964,1190355
1818,385966,1190359
1819,385969,1190362
1820,385972,1190365
1821,385974,1190368
1822,385977,1190371
1823,385980,1190374
1824,385983,1190378
1825,385986,1190381
1826,385989,1190384
1827,385991,1190387
1828,385994,1190390
1829,385997,1190393
1830,386000,1190396
1831,386003,1190399
1832,386006,1190402
1833,386009,1190405
1834,386012,1190408
1835,386015,1190411
1836,386017,1190414
1837,386020,1190417
1838,386023,1190420
1839,386026,1190423
1840,386029,1190426
1841,386032,1190429
1842,386035,1190432
1843,386038,1190435
1844,386040,1190438
1845,386043,1190441
1846,386046,1190444
1847,386049,1190447
1848,386052,1190450
1849,386055,1190453
1850,386058,1190456
1851,386060,1190459
1852,386063,1190462
1853,386066,1190465
1854,386069,1190468
1855,386072,1190471
1856,386075,1190474
1857,386078,1190477
1858,386081,1190480
1859,386083,1190483
1860,386086,1190486
1861,386089,1190489
1862,386092,1190492
1863,386095,1190495
1864,386098,1190498
1865,386101,1190501
1866,386104,1190504
1867,386107,1190507
1868,386111,1190510
1869,386114,1190512
1870,386117,1190515
1871,386121,1190517
1872,386124,1190520
1873,386128,1190522
1874,386132,1190524
1875,386135,1190525
1876,386139,1190527
1877,386143,1190529
1878,386147,1190530
1879,386151,1190531
1880,386155,1190532
1881,386159,1190534
1882,386163,1190535
1883,386167,1190536
1884,386171,1190537
1885,386175,1190538
1886,386179,1190539
1887,386183,1190540
1888,386187,1190541
1889,386192,1190541
1890,386196,1190542
1891,386200,1190542
1892,386204,1190543
1893,386208,1190543
1894,386213,1190542
1895,386217,1190542
1896,386221,1190542
1897,386225,1190541
1898,386229,1190540
1899,386233,1190538
1900,386237,1190537
1901,386241,1190535
1902,386245,1190534
1903,386248,1190532
1904,386252,1190530
1905,386256,1190527
1906,386259,1190525
1907,386263,1190523
1908,386266,1190520
1909,386269,1190518
1910,386273,1190515
1911,386276,1190513
1912,386279,1190510
1913,386283,1190507
1914,386286,1190505
1915,386289,1190502
1916,386292,1190500
1917,386296,1190497
1918,386299,1190495
1919,386303,1190493
1920,386306,1190491
1921,386310,1190488
1922,386314,1190487
1923,386317,1190485
1924,386321,1190483
1925,386325,1190481
1926,386329,1190480
1927,386333,1190478
1928,386337,1190477
1929,386341,1190476
1930,386345,1190475
1931,386349,1190473
1932,386353,1190472
1933,386357,1190472
1934,386361,1190471
1935,386365,1190470
1936,386369,1190469
1937,386373,1190468
1938,386377,1190467
1939,386381,1190467
1940,386385,1190466
1941,386389,1190465
1942,386394,1190464
1943,386398,1190463
1944,386402,1190462
1945,386406,1190462
1946,386410,1190461
1947,386414,1190460
1948,386418,1190459
1949,386422,1190458
1950,386426,1190458
1951,386430,1190457
1952,386434,1190456
1953,386438,1190456
1954,386442,1190455
1955,386447,1190455
1956,386451,1190454
1957,386455,1190455
1958,386459,1190455
1959,386463,1190455
1960,386467,1190456
1961,386471,1190456
1962,386475,1190457
1963,386479,1190458
1964,386483,1190460
1965,386487,1190461
1966,386491,1190463
1967,386494,1190465
1968,386498,1190467
1969,386501,1190470
1970,386505,1190472
1971,386508,1190475
1972,386511,1190477
1973,386514,1190480
1974,386517,1190483
1975,386520,1190486
1976,386523,1190489
1977,386526,1190492
1978,386529,1190495
1979,386532,1190498
1980,386535,1190500
1981,386538,1190503
1982,386542,1190506
1983,386545,1190508
1984,386549,1190510
1985,386553,1190512
1986,386557,1190513
1987,386561,1190514
1988,386565,1190515
1989,386569,1190516
1990,386573,1190516
1991,386577,1190517
1992,386582,1190517
1993,386586,1190517
1994,386590,1190516
1995,386594,1190516
1996,386598,1190515
1997,386602,1190515
1998,386607,1190515
1999,386611,1190514
2000,386615,1190513
2001,386619,1190513
2002,386623,1190512
2003,386627,1190512
2004,386631,1190511
2005,386636,1190511
2006,386640,1190510
2007,386644,1190510
2008,386648,1190509
2009,386652,1190509
2010,386656,1190508
2011,386660,1190508
2012,386665,1190507
2013,386669,1190506
2014,386673,1190506
2015,386677,1190506
2016,386681,1190505
2017,386685,1190505
2018,386689,1190505
2019,386693,1190504
2020,386697,1190504
2021,386702,1190504
2022,386706,1190504
2023,386710,1190504
2024,386714,1190505
2025,386718,1190505
2026,386722,1190506
2027,386726,1190507
2028,386730,1190508
2029,386734,1190509
2030,386738,1190510
2031,386742,1190512
2032,386745,1190514
2033,386749,1190516
2034,386753,1190518
2035,386756,1190520
2036,386759,1190522
2037,386763,1190525
2038,386766,1190527
2039,386769,1190530
2040,386772,1190533
2041,386775,1190536
2042,386777,1190539
2043,386780,1190542
2044,386782,1190546
2045,386785,1190549
2046,386787,1190552
2047,386789,1190556
2048,386792,1190559
2049,386794,1190563
2050,386796,1190566
2051,386798,1190570
2052,386801,1190573
2053,386803,1190577
2054,386805,1190580
2055,386807,1190584
2056,386809,1190587
2057,386812,1190591
2058,386814,1190594
2059,386816,1190598
2060,386818,1190601
2061,386821,1190605
2062,386823,1190609
2063,386825,1190612
2064,386827,1190616
2065,386829,1190619
2066,386832,1190623
2067,386834,1190626
2068,386836,1190630
2069,386838,1190633
2070,386841,1190637
2071,386843,1190640
2072,386845,1190644
2073,386847,1190647
2074,386850,1190651
2075,386852,1190654
2076,386854,1190658
2077,386856,1190661
2078,386858,1190665
2079,386861,1190668
2080,386863,1190672
2081,386865,1190675
2082,386867,1190679
2083,386870,1190683
2084,386872,1190686
2085,386874,1190690
2086,386876,1190693
2087,386878,1190697
2088,386881,1190700
2089,386883,1190704
2090,386885,1190707
2091,386887,1190711
2092,386889,1190714
2093,386891,1190718
2094,386894,1190721
2095,386896,1190725
2096,386898,1190729
2097,386900,1190732
2098,386902,1190736
2099,386905,1190739
2100,386907,1190743
2101,386909,1190746
2102,386911,1190750
2103,386914,1190753
2104,386916,1190757
2105,386918,1190760
2106,386920,1190764
2107,386922,1190767
2108,386925,1190771
2109,386927,1190775
2110,386929,1190778
2111,386931,1190782
2112,386934,1190785
2113,386936,1190789
2114,386938,1190792
2115,386940,1190796
2116,386943,1190799
2117,386945,1190803
2118,386947,1190806
2119,386949,1190810
2120,386951,1190814
2121,386954,1190817
2122,386956,1190821
2123,386958,1190824
2124,386960,1190828
2125,386962,1190832
2126,386965,1190835
2127,386967,1190839
2128,386969,1190842
2129,386971,1190846
2130,386973,1190849
2131,386976,1190853
2132,386978,1190857
2133,386980,1190860
2134,386982,1190864
2135,386984,1190867
2136,386987,1190871
2137,386989,1190874
2138,386991,1190878
2139,386993,1190882
2140,386996,1190885
2141,386998,1190888
2142,387000,1190892
2143,387002,1190896
2144,387005,1190899
2145,387007,1190903
2146,387009,1190906
2147,387011,1190910
2148,387013,1190913
2149,387016,1190917
2150,387018,1190920
2151,387020,1190924
2152,387022,1190927
2153,387025,1190931
2154,387027,1190935
2155,387029,1190938
2156,387031,1190942
2157,387034,1190945
2158,387036,1190949
2159,387038,1190952
2160,387040,1190956
2161,387042,1190959
2162,387045,1190963
2163,387047,1190966
2164,387049,1190970
2165,387051,1190973
2166,387054,1190977
2167,387056,1190981
2168,387058,1190984
2169,387060,1190988
2170,387062,1190991
2171,387065,1190995
2172,387067,1190998
2173,387069,1191002
2174,387071,1191005
2175,387074,1191009
2176,387076,1191013
2177,387078,1191016
2178,387080,1191020
2179,387082,1191023
2180,387084,1191027
2181,387087,1191031
2182,387089,1191034
2183,387091,1191038
2184,387093,1191041
2185,387096,1191045
2186,387098,1191048
2187,387100,1191052
2188,387103,1191055
2189,387105,1191059
2190,387107,1191062
2191,387109,1191066
2192,387112,1191069
2193,387114,1191073
2194,387117,1191076
2195,387119,1191080
